date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20230401	5.5	116.0	260.856	2834.507544	5.123536	1.49904	16.74
20230401	5.5	116.75	281.153	2553.363115	4.108781	0.941091	13.12
20230401	5.5	117.5	258.713	2776.383869	4.137674	1.216441	12.25
20230401	5.5	118.25	231.051	3104.771674	5.093256	1.561542	11.49
20230401	5.5	119.0	537.897	1309.32818	2.021768	1.456574	9.24
20230401	5.5	119.75	563.249	1231.127263	1.822874	2.242969	7.56
20230401	5.5	120.5	489.559	1390.082503	2.118976	3.781881	7.77
20230401	5.5	121.25	464.96	1403.298348	2.217832	3.470847	6.22
20230401	5.5	122.0	576.903	1092.898633	1.783416	2.232588	4.78
20230401	5.5	122.75	548.363	1103.386261	1.889544	2.002621	5.32
20230401	5.5	123.5	559.47	1055.359358	2.150069	0.984733	6.07
20230401	5.5	124.25	476.343	1205.665875	2.778949	1.058419	6.29
20230401	5.5	125.0	438.371	1260.178935	3.727925	0.812856	7.88
20230401	5.5	125.75	354.046	1504.157087	4.337191	1.004219	6.99
20230401	5.5	126.5	388.546	1357.33298	2.838181	0.656847	4.66
20230401	5.5	127.25	463.619	1177.920879	2.329124	0.596488	4.75
20230401	5.5	128.0	513.426	1116.870591	2.054625	0.553534	5.0
20230401	5.5	128.75	515.416	1165.787054	1.957141	0.484155	4.65
20230401	5.5	129.5	522.041	1184.057957	1.847271	0.428589	3.89
20230401	5.5	130.25	467.371	1344.49677	2.015584	0.467145	2.97
20230401	5.5	131.0	473.364	1335.66959	1.924675	0.479095	2.67
20230401	5.5	131.75	496.944	1273.832062	1.778937	0.47818	2.69
20230401	5.5	132.5	575.666	1092.115914	1.524577	0.444352	3.05
20230401	5.5	133.25	585.913	1063.175932	1.497384	0.457523	3.65
20230401	5.5	134.0	724.611	847.016261	1.236355	0.407341	4.2
20230401	5.5	134.75	596.835	1010.064758	1.591778	0.604321	4.67
20230401	5.5	135.5	511.621	1186.175704	1.967957	0.719587	3.64
20230401	5.5	136.25	468.022	1316.652636	2.134941	0.695106	2.44
20230401	5.5	137.0	470.856	1338.779584	2.181854	0.679519	1.95
20230401	5.5	137.75	468.72	1377.753243	2.234057	0.708698	1.78
20230401	5.5	138.5	537.124	1220.450026	1.972591	0.657523	1.45
20230401	5.5	139.25	547.679	1202.798902	1.936581	0.656125	1.52
20230401	5.5	140.0	471.043	1401.81597	2.261878	0.75261	1.94
20230401	5.5	140.75	443.976	1485.83955	2.42703	0.802612	2.45
20230401	4.75	95.0	527.718	1631.40162	2.528299	1.381358	5.66
20230401	4.75	95.75	344.58	2468.69087	4.119511	2.330391	10.12
20230401	4.75	96.5	372.64	2176.522381	4.079044	2.485015	16.89
20230401	4.75	97.25	369.91	2240.876429	4.660277	2.924936	22.37
20230401	4.75	98.0	425.113	2097.194393	4.982261	3.062336	24.02
20230401	4.75	98.75	549.184	1654.627593	3.701211	2.275507	19.46
20230401	4.75	99.5	462.952	2026.312231	4.660436	2.819947	12.21
20230401	4.75	100.25	414.772	2349.847627	7.902127	4.178766	12.38
20230401	4.75	101.0	347.952	2891.028073	12.384429	6.420926	20.67
20230401	4.75	101.75	760.173	1155.254528	3.329133	1.538592	15.83
20230401	4.75	102.5	740.153	1077.28902	1.676913	0.663726	12.84
20230401	4.75	103.25	397.246	1965.292287	3.774354	0.968734	11.69
20230401	4.75	104.0	438.861	1751.68493	2.597401	0.797868	8.43
20230401	4.75	104.75	419.509	1822.410008	2.599055	0.938469	7.86
20230401	4.75	105.5	409.296	1863.085151	3.315097	1.166305	7.07
20230401	4.75	106.25	440.436	1742.239508	3.44181	1.131457	6.08
20230401	4.75	107.0	420.382	1837.289418	2.855967	0.784253	4.8
20230401	4.75	107.75	377.408	2059.488935	2.438572	0.546963	3.47
20230401	4.75	108.5	378.697	2062.344302	2.317201	0.523006	2.09
20230401	4.75	109.25	412.004	1898.927438	2.095464	0.451234	1.14
20230401	4.75	110.0	429.449	1830.815766	1.968701	0.397989	0.72
20230401	4.75	110.75	443.973	1771.215592	1.925011	0.388651	0.9
20230401	4.75	111.5	463.551	1697.724306	1.869374	0.380929	2.83
20230401	4.75	112.25	440.835	1779.89656	1.991323	0.411237	5.28
20230401	4.75	113.0	406.379	1909.501967	2.18155	0.420829	8.27
20230401	4.75	113.75	388.929	1973.636576	2.503669	0.574902	11.07
20230401	4.75	114.5	298.66	2535.199223	4.425424	1.158825	17.21
20230401	4.75	115.25	192.038	3840.349827	6.390308	1.780389	17.88
20230401	4.75	116.0	238.778	2962.8609	4.11231	1.00141	13.39
20230401	4.75	116.75	263.272	2661.904418	3.320821	0.532988	11.99
20230401	4.75	117.5	259.129	2771.14333	3.51804	0.601373	13.8
20230401	4.75	118.25	309.884	2323.639168	3.22093	0.596567	12.94
20230401	4.75	119.0	507.129	1414.829166	1.988906	0.415614	9.78
20230401	4.75	119.75	594.502	1186.518969	1.625917	0.875297	7.86
20230401	4.75	120.5	562.939	1216.608549	1.758053	1.023786	6.84
20230401	4.75	121.25	547.575	1199.196457	1.811673	0.816126	5.64
20230401	4.75	122.0	578.629	1082.193253	1.720172	0.660394	5.56
20230401	4.75	122.75	597.658	1001.577491	1.682688	0.401564	6.1
20230401	4.75	123.5	568.15	1009.591481	1.845027	0.425788	7.56
20230401	4.75	124.25	507.796	1093.889672	2.246806	0.407695	7.79
20230401	4.75	125.0	442.507	1211.882298	2.658638	0.462194	7.11
20230401	4.75	125.75	417.978	1240.222452	2.707444	0.520321	5.96
20230401	4.75	126.5	375.642	1370.172931	2.877777	0.624946	4.7
20230401	4.75	127.25	380.697	1396.686078	2.792749	0.672419	4.74
20230401	4.75	128.0	451.887	1236.638806	2.399644	0.611305	5.12
20230401	4.75	128.75	589.194	995.875213	1.763441	0.403946	4.74
20230401	4.75	129.5	588.569	1026.852926	1.697875	0.346121	3.76
20230401	4.75	130.25	553.173	1108.333379	1.77067	0.354519	3.02
20230401	4.75	131.0	587.608	1046.364583	1.621654	0.327969	3.06
20230401	4.75	131.75	540.351	1141.126046	1.70381	0.372634	3.09
20230401	4.75	132.5	557.725	1109.557219	1.602394	0.376049	3.12
20230401	4.75	133.25	764.465	804.227401	1.165653	0.292778	3.41
20230401	4.75	134.0	823.199	737.37298	1.091028	0.299869	3.82
20230401	4.75	134.75	740.663	802.38624	1.255325	0.39543	4.61
20230401	4.75	135.5	630.77	931.033974	1.620494	0.549424	4.42
20230401	4.75	136.25	530.434	1123.513953	2.010829	0.657682	3.09
20230401	4.75	137.0	543.791	1120.63403	1.945407	0.610187	2.18
20230401	4.75	137.75	544.655	1147.633089	1.944782	0.604984	2.02
20230401	4.75	138.5	549.314	1160.319052	1.906997	0.614064	2.1
20230401	4.75	139.25	561.4	1142.055932	1.864697	0.608247	2.12
20230401	4.75	140.0	498.017	1283.4343	2.114841	0.693308	2.28
20230401	4.75	140.75	466.444	1366.854542	2.281365	0.747898	2.67
20230401	4.0	95.0	555.934	1479.897794	2.099434	0.9544	6.01
20230401	4.0	95.75	465.538	1793.799862	2.540267	1.227226	5.36
20230401	4.0	96.5	149.444	5366.750087	8.417528	4.652675	10.2
20230401	4.0	97.25	360.205	2138.234339	3.886179	2.846535	16.0
20230401	4.0	98.0	274.345	3034.978585	7.266296	5.397773	25.71
20230401	4.0	98.75	340.426	2644.926944	7.996722	6.013292	28.15
20230401	4.0	99.5	436.145	2108.889246	6.383836	4.399067	19.43
20230401	4.0	100.25	414.546	2251.262345	7.740663	3.762451	12.42
20230401	4.0	101.0	350.798	2817.72188	12.451955	5.430541	22.81
20230401	4.0	101.75	506.168	1847.457563	6.530982	2.724192	25.6
20230401	4.0	102.5	654.082	1270.203889	2.768532	0.908517	20.98
20230401	4.0	103.25	409.335	1936.543174	3.850001	1.018218	18.22
20230401	4.0	104.0	460.614	1682.851802	2.807546	0.846175	12.5
20230401	4.0	104.75	420.463	1815.172798	3.094784	1.156444	7.81
20230401	4.0	105.5	431.666	1762.224266	3.556097	1.265121	6.9
20230401	4.0	106.25	402.624	1885.786739	3.26903	0.952964	5.52
20230401	4.0	107.0	333.621	2286.85934	3.133921	0.696418	4.31
20230401	4.0	107.75	293.447	2601.821113	3.250245	0.586418	3.26
20230401	4.0	108.5	283.351	2705.968216	3.193303	0.556491	1.87
20230401	4.0	109.25	338.574	2282.96207	2.554632	0.43309	1.4
20230401	4.0	110.0	372.004	2094.453285	2.257668	0.362155	1.35
20230401	4.0	110.75	426.095	1845.348573	1.899615	0.308381	3.2
20230401	4.0	111.5	450.942	1744.798001	1.814133	0.306081	5.36
20230401	4.0	112.25	459.134	1719.529593	1.919811	0.417259	9.42
20230401	4.0	113.0	372.559	2100.479119	2.320585	0.431109	12.23
20230401	4.0	113.75	255.369	3010.510281	3.452706	0.497636	14.56
20230401	4.0	114.5	257.963	2905.559712	4.213666	0.770129	18.04
20230401	4.0	115.25	202.512	3405.436715	5.13492	0.833261	14.3
20230401	4.0	116.0	177.502	3785.319039	4.911485	0.50035	11.12
20230401	4.0	116.75	198.525	3639.327037	4.629012	0.559556	12.64
20230401	4.0	117.5	347.832	2119.813013	2.564298	0.367711	13.59
20230401	4.0	118.25	418.392	1756.46977	1.982588	0.306684	12.23
20230401	4.0	119.0	531.621	1374.901104	1.59004	0.262242	9.86
20230401	4.0	119.75	563.577	1276.969074	1.557042	0.237904	8.77
20230401	4.0	120.5	492.064	1422.361725	1.830602	0.350493	7.89
20230401	4.0	121.25	458.728	1464.157845	2.005048	0.381148	7.92
20230401	4.0	122.0	564.978	1128.944844	1.655702	0.246702	7.91
20230401	4.0	122.75	569.809	1058.552603	1.747637	0.282278	8.45
20230401	4.0	123.5	593.603	975.560097	1.757665	0.284634	9.73
20230401	4.0	124.25	575.728	965.03262	1.893208	0.296099	9.66
20230401	4.0	125.0	553.983	965.806532	2.036279	0.301333	8.82
20230401	4.0	125.75	411.491	1260.182847	2.778736	0.439299	6.93
20230401	4.0	126.5	366.275	1405.483312	3.010888	0.548684	5.7
20230401	4.0	127.25	404.377	1301.95659	2.780433	0.598815	5.38
20230401	4.0	128.0	460.153	1200.588283	2.486054	0.581997	5.61
20230401	4.0	128.75	563.91	1020.113139	1.9461	0.447771	5.12
20230401	4.0	129.5	593.21	998.076904	1.770425	0.355194	4.25
20230401	4.0	130.25	518.064	1151.660606	1.961717	0.353114	3.82
20230401	4.0	131.0	521.736	1145.768358	1.898255	0.342071	3.87
20230401	4.0	131.75	555.559	1077.189821	1.705672	0.317983	4.16
20230401	4.0	132.5	543.395	1106.753099	1.688513	0.339865	4.2
20230401	4.0	133.25	739.949	816.516003	1.219819	0.265482	3.73
20230401	4.0	134.0	832.686	717.704153	1.08835	0.257675	3.78
20230401	4.0	134.75	814.882	716.739111	1.129618	0.281765	4.12
20230401	4.0	135.5	739.77	775.554294	1.346889	0.368032	4.28
20230401	4.0	136.25	627.918	910.639924	1.729076	0.550319	3.66
20230401	4.0	137.0	600.017	974.295228	1.863041	0.602216	2.69
20230401	4.0	137.75	676.554	886.975171	1.601479	0.501121	2.26
20230401	4.0	138.5	648.822	945.74028	1.634179	0.518835	2.36
20230401	4.0	139.25	633.012	983.311059	1.652253	0.528583	2.52
20230401	4.0	140.0	567.832	1094.328076	1.837602	0.585983	2.6
20230401	4.0	140.75	488.061	1266.001586	2.125583	0.682351	2.41
20230401	3.25	95.0	615.535	1303.546346	1.878769	0.832949	7.22
20230401	3.25	95.75	486.736	1671.203281	2.416565	1.127565	7.0
20230401	3.25	96.5	473.827	1723.453286	2.633193	1.239935	4.84
20230401	3.25	97.25	290.054	2729.234901	4.725686	2.840953	9.6
20230401	3.25	98.0	343.897	2282.939368	4.908912	3.663036	20.72
20230401	3.25	98.75	219.593	3853.299058	10.943199	8.405637	31.82
20230401	3.25	99.5	323.327	2800.836614	8.308561	6.584012	26.59
20230401	3.25	100.25	428.301	2141.773659	6.966666	4.191183	18.89
20230401	3.25	101.0	375.124	2549.910696	13.066501	5.357996	27.3
20230401	3.25	101.75	351.061	2672.303674	11.805367	4.491308	38.34
20230401	3.25	102.5	450.947	1843.553012	4.969992	1.583786	26.07
20230401	3.25	103.25	308.736	2566.166239	5.689434	1.632715	20.47
20230401	3.25	104.0	483.947	1596.660585	3.004036	1.012641	13.08
20230401	3.25	104.75	438.168	1735.942606	3.304764	1.308379	8.29
20230401	3.25	105.5	416.942	1809.839498	3.393971	1.184172	6.42
20230401	3.25	106.25	354.447	2124.278665	3.395309	0.942651	5.04
20230401	3.25	107.0	323.525	2319.63465	3.216512	0.688959	3.89
20230401	3.25	107.75	369.233	2031.597392	2.574314	0.430993	2.87
20230401	3.25	108.5	411.598	1818.052809	2.271213	0.318955	2.5
20230401	3.25	109.25	415.535	1817.197107	2.153974	0.287712	2.44
20230401	3.25	110.0	416.707	1846.313837	2.060735	0.293899	5.4
20230401	3.25	110.75	460.343	1685.981323	1.798139	0.25704	7.27
20230401	3.25	111.5	421.588	1847.694194	2.016278	0.301768	9.93
20230401	3.25	112.25	374.551	2086.858932	2.537366	0.52875	13.35
20230401	3.25	113.0	312.34	2487.862586	3.040011	0.53104	15.5
20230401	3.25	113.75	125.778	6019.202086	7.002789	0.897198	16.45
20230401	3.25	114.5	122.916	5821.47971	6.809138	0.676198	14.28
20230401	3.25	115.25	166.397	4018.428818	5.123055	0.418928	11.38
20230401	3.25	116.0	135.848	4999.316884	7.313545	0.56644	11.54
20230401	3.25	116.75	127.655	5688.338882	8.173491	0.759386	13.41
20230401	3.25	117.5	352.244	2106.839861	2.570728	0.342267	13.99
20230401	3.25	118.25	421.694	1749.804123	1.938966	0.284951	13.3
20230401	3.25	119.0	496.608	1467.498913	1.6029	0.216557	13.44
20230401	3.25	119.75	553.793	1295.953	1.483428	0.184795	12.5
20230401	3.25	120.5	571.207	1229.00087	1.470102	0.173645	11.56
20230401	3.25	121.25	537.101	1259.168015	1.596517	0.189961	11.26
20230401	3.25	122.0	602.054	1067.446608	1.494972	0.192927	10.78
20230401	3.25	122.75	669.093	910.19096	1.437752	0.196764	10.81
20230401	3.25	123.5	648.569	905.156429	1.575106	0.214652	10.61
20230401	3.25	124.25	631.9	896.574141	1.700456	0.226956	10.49
20230401	3.25	125.0	583.392	943.332613	1.936465	0.238642	9.65
20230401	3.25	125.75	457.504	1166.773187	2.512457	0.330387	7.96
20230401	3.25	126.5	396.254	1328.23492	2.974113	0.445425	6.68
20230401	3.25	127.25	423.181	1267.527843	2.867962	0.523137	6.35
20230401	3.25	128.0	503.65	1093.565571	2.386931	0.478708	6.32
20230401	3.25	128.75	515.395	1109.802579	2.220833	0.438762	5.78
20230401	3.25	129.5	544.338	1071.523392	1.98074	0.375052	4.99
20230401	3.25	130.25	534.327	1100.234875	1.952916	0.334305	4.54
20230401	3.25	131.0	494.785	1185.865578	2.049502	0.349359	4.64
20230401	3.25	131.75	524.702	1119.038426	1.849863	0.326291	5.0
20230401	3.25	132.5	544.556	1080.348578	1.703825	0.325547	5.49
20230401	3.25	133.25	643.1	919.413	1.4193	0.290478	5.01
20230401	3.25	134.0	772.866	761.046158	1.175667	0.246704	3.73
20230401	3.25	134.75	825.429	696.11075	1.142263	0.250218	3.8
20230401	3.25	135.5	773.462	723.134168	1.261573	0.297838	3.02
20230401	3.25	136.25	621.554	895.970583	1.686288	0.45514	2.35
20230401	3.25	137.0	631.41	896.734293	1.733859	0.5243	1.64
20230401	3.25	137.75	709.379	819.440243	1.566628	0.480268	1.29
20230401	3.25	138.5	736.731	808.153044	1.478249	0.458151	1.54
20230401	3.25	139.25	701.197	861.750122	1.513767	0.465841	1.82
20230401	3.25	140.0	581.288	1042.441096	1.783522	0.542888	2.08
20230401	3.25	140.75	519.666	1160.646646	1.965974	0.604962	1.89
20230401	2.5	95.0	714.28	1133.059304	1.605796	0.642412	7.2
20230401	2.5	95.75	623.702	1296.886815	1.884668	0.778353	9.28
20230401	2.5	96.5	484.366	1677.66503	2.570814	1.087406	7.49
20230401	2.5	97.25	439.033	1861.857537	3.171566	1.345051	6.08
20230401	2.5	98.0	264.173	3034.326748	6.143251	3.313378	13.82
20230401	2.5	98.75	374.338	2088.077085	5.027315	2.998093	22.21
20230401	2.5	99.5	229.616	3727.014668	9.534309	6.48359	27.9
20230401	2.5	100.25	384.043	2377.285096	5.419375	4.22467	25.76
20230401	2.5	101.0	373.681	2483.299927	8.534611	4.643027	28.99
20230401	2.5	101.75	489.765	1912.047206	8.397879	3.950205	33.6
20230401	2.5	102.5	444.298	1915.756992	6.007103	2.882601	27.55
20230401	2.5	103.25	232.382	3442.007126	9.607336	5.887496	21.73
20230401	2.5	104.0	396.759	1969.990599	4.805131	3.376276	13.75
20230401	2.5	104.75	410.728	1858.525594	3.620282	1.554492	8.2
20230401	2.5	105.5	389.582	1940.995221	3.563029	1.352369	6.24
20230401	2.5	106.25	398.52	1875.54326	2.87512	0.83257	4.47
20230401	2.5	107.0	376.444	1977.704785	2.627373	0.589123	3.35
20230401	2.5	107.75	358.077	2066.082993	2.688437	0.484897	2.73
20230401	2.5	108.5	414.384	1781.370178	2.276348	0.342876	2.52
20230401	2.5	109.25	457.213	1631.910729	2.067743	0.299373	5.11
20230401	2.5	110.0	403.111	1886.685057	2.286636	0.372799	8.38
20230401	2.5	110.75	383.343	2005.851939	2.291845	0.364308	11.49
20230401	2.5	111.5	310.973	2476.610188	2.979378	0.460754	14.34
20230401	2.5	112.25	281.856	2699.912367	3.121197	0.413865	14.77
20230401	2.5	113.0	275.509	2744.784744	3.157137	0.409782	16.26
20230401	2.5	113.75	176.025	4133.072007	4.712246	0.548525	15.69
20230401	2.5	114.5	104.483	6591.335433	7.442222	0.669201	13.39
20230401	2.5	115.25	329.58	2020.623521	2.476455	0.210928	11.35
20230401	2.5	116.0	265.035	2536.130322	3.46173	0.28068	11.17
20230401	2.5	116.75	100.952	7003.290673	9.628051	0.836202	13.24
20230401	2.5	117.5	267.582	2718.686235	3.345922	0.386845	14.76
20230401	2.5	118.25	435.707	1670.631181	1.862641	0.245006	16.23
20230401	2.5	119.0	535.869	1340.333178	1.485598	0.196955	16.11
20230401	2.5	119.75	686.444	1025.355309	1.200021	0.170885	15.1
20230401	2.5	120.5	734.259	937.620921	1.144274	0.155642	14.37
20230401	2.5	121.25	723.012	931.637234	1.180979	0.161782	13.89
20230401	2.5	122.0	681.509	949.105148	1.308377	0.182147	13.26
20230401	2.5	122.75	714.502	875.047236	1.328801	0.167234	11.7
20230401	2.5	123.5	765.304	790.197098	1.322059	0.162883	10.85
20230401	2.5	124.25	716.444	820.950556	1.487026	0.178149	9.39
20230401	2.5	125.0	661.515	864.296652	1.685829	0.188783	8.51
20230401	2.5	125.75	527.184	1056.234825	2.219978	0.245848	7.87
20230401	2.5	126.5	434.767	1262.425161	2.785784	0.355958	6.67
20230401	2.5	127.25	451.483	1217.215045	2.841064	0.415012	6.43
20230401	2.5	128.0	493.121	1140.720026	2.562781	0.419164	6.44
20230401	2.5	128.75	448.374	1280.700933	2.577757	0.440194	6.46
20230401	2.5	129.5	581.762	1006.058835	1.871153	0.301759	5.72
20230401	2.5	130.25	576.158	1019.490313	1.833502	0.289889	5.46
20230401	2.5	131.0	554.791	1056.180796	1.855066	0.293732	5.58
20230401	2.5	131.75	551.075	1056.202695	1.803771	0.311885	6.08
20230401	2.5	132.5	596.275	976.641483	1.590655	0.295411	6.6
20230401	2.5	133.25	613.955	947.599091	1.503495	0.2889	5.83
20230401	2.5	134.0	642.423	899.682608	1.433101	0.286183	4.32
20230401	2.5	134.75	749.22	751.903313	1.29073	0.26444	3.35
20230401	2.5	135.5	811.244	678.429424	1.228197	0.269317	2.33
20230401	2.5	136.25	639.692	861.150053	1.564908	0.361172	1.05
20230401	2.5	137.0	601.619	928.173811	1.718428	0.448697	0.44
20230401	2.5	137.75	699.587	814.700959	1.554929	0.465669	0.4
20230401	2.5	138.5	754.96	772.55285	1.46492	0.45815	0.55
20230401	2.5	139.25	785.116	753.086423	1.368813	0.416473	0.77
20230401	2.5	140.0	662.291	896.588207	1.566983	0.466931	1.04
20230401	2.5	140.75	564.371	1051.506367	1.764072	0.531451	1.02
20230401	1.75	95.0	739.293	1101.808349	1.535958	0.468153	7.89
20230401	1.75	95.75	721.738	1129.851553	1.607682	0.50682	10.47
20230401	1.75	96.5	544.869	1490.507994	2.248794	0.732378	10.24
20230401	1.75	97.25	477.145	1707.224848	2.934578	0.971469	9.07
20230401	1.75	98.0	388.332	2050.311332	3.846994	1.353642	7.54
20230401	1.75	98.75	282.147	2739.966046	5.907194	2.487952	13.8
20230401	1.75	99.5	233.075	3491.409632	7.52795	3.974489	24.81
20230401	1.75	100.25	361.033	2455.677459	4.756623	3.168525	27.28
20230401	1.75	101.0	390.728	2331.215577	4.52964	3.725937	29.01
20230401	1.75	101.75	436.249	2092.910471	5.564978	3.884334	29.12
20230401	1.75	102.5	366.205	2481.946724	8.686236	11.682978	31.59
20230401	1.75	103.25	299.384	2849.476926	10.957833	19.253925	26.05
20230401	1.75	104.0	333.056	2432.682792	8.699603	11.943916	17.09
20230401	1.75	104.75	342.736	2299.981035	6.110992	6.613449	9.77
20230401	1.75	105.5	376.91	2036.1256	3.459083	1.532948	5.44
20230401	1.75	106.25	411.426	1842.297278	2.618131	0.925887	3.64
20230401	1.75	107.0	405.502	1843.78844	2.481379	0.625574	2.33
20230401	1.75	107.75	517.444	1435.79827	1.89038	0.397396	1.77
20230401	1.75	108.5	452.994	1641.357943	2.248145	0.426985	5.35
20230401	1.75	109.25	335.759	2232.945952	3.086922	0.559694	8.18
20230401	1.75	110.0	312.205	2428.091799	3.444323	0.710039	14.06
20230401	1.75	110.75	329.288	2329.665824	3.052516	0.601293	16.67
20230401	1.75	111.5	278.21	2739.936379	3.251487	0.483567	16.45
20230401	1.75	112.25	209.442	3583.261237	4.11219	0.52571	16.77
20230401	1.75	113.0	229.468	3181.237035	3.532244	0.399721	16.41
20230401	1.75	113.75	293.28	2400.099564	2.600952	0.265861	15.69
20230401	1.75	114.5	230.007	2954.107049	3.276849	0.334192	13.57
20230401	1.75	115.25	245.783	2677.072865	3.136955	0.309712	11.29
20230401	1.75	116.0	281.439	2357.025856	2.733375	0.280084	10.73
20230401	1.75	116.75	133.572	5192.046237	6.086156	0.660203	12.83
20230401	1.75	117.5	260.798	2718.838335	3.177837	0.380358	15.28
20230401	1.75	118.25	563.949	1259.553967	1.400345	0.215017	16.35
20230401	1.75	119.0	712.158	989.495449	1.15781	0.222367	15.71
20230401	1.75	119.75	752.41	917.513723	1.138294	0.205694	14.83
20230401	1.75	120.5	812.991	825.961542	1.088452	0.168831	14.68
20230401	1.75	121.25	801.397	821.556232	1.126338	0.172583	14.85
20230401	1.75	122.0	775.593	837.839692	1.201831	0.171553	14.42
20230401	1.75	122.75	772.921	821.727447	1.29198	0.172395	12.73
20230401	1.75	123.5	732.798	856.672234	1.451595	0.176033	9.77
20230401	1.75	124.25	626.575	972.390855	1.78292	0.22635	8.18
20230401	1.75	125.0	535.033	1114.744137	2.070452	0.282818	6.76
20230401	1.75	125.75	538.213	1083.195501	2.179977	0.272286	6.21
20230401	1.75	126.5	426.309	1346.322503	3.210821	0.348892	6.26
20230401	1.75	127.25	388.801	1474.838285	3.723313	0.457967	6.11
20230401	1.75	128.0	457.809	1261.918398	2.7727	0.378955	7.09
20230401	1.75	128.75	498.749	1181.51896	2.325005	0.332738	7.15
20230401	1.75	129.5	552.929	1076.025312	2.009052	0.29144	7.04
20230401	1.75	130.25	572.369	1042.626522	1.885453	0.268129	6.85
20230401	1.75	131.0	583.098	1014.396208	1.800805	0.276055	6.82
20230401	1.75	131.75	592.614	991.223798	1.708929	0.285959	7.27
20230401	1.75	132.5	597.838	974.084284	1.599089	0.295164	7.49
20230401	1.75	133.25	545.46	1064.535988	1.708864	0.328414	6.51
20230401	1.75	134.0	565.134	1012.316194	1.650627	0.343821	3.63
20230401	1.75	134.75	629.913	887.420961	1.552763	0.328131	2.72
20230401	1.75	135.5	799.598	690.990973	1.243677	0.27066	1.86
20230401	1.75	136.25	765.772	721.375684	1.292515	0.294047	0.61
20230401	1.75	137.0	682.783	813.99903	1.429569	0.344026	0.17
20230401	1.75	137.75	710.389	795.027232	1.426223	0.396971	0.11
20230401	1.75	138.5	767.488	746.098962	1.38866	0.438625	0.14
20230401	1.75	139.25	782.882	742.155012	1.362504	0.436091	0.27
20230401	1.75	140.0	699.251	837.247712	1.480274	0.465895	0.35
20230401	1.75	140.75	613.843	954.936523	1.601549	0.498815	0.38
20230401	1.0	95.0	662.825	1213.622751	1.691542	0.388425	8.97
20230401	1.0	95.75	611.265	1319.584795	1.865827	0.426164	11.25
20230401	1.0	96.5	596.197	1347.74915	1.997137	0.467807	11.49
20230401	1.0	97.25	427.913	1863.952018	3.254556	0.757534	11.91
20230401	1.0	98.0	386.189	2033.828255	3.794992	0.948308	9.09
20230401	1.0	98.75	394.634	1942.267772	3.775118	1.035678	7.07
20230401	1.0	99.5	225.918	3447.401269	7.085469	2.515279	16.63
20230401	1.0	100.25	256.822	3209.646759	6.432346	2.862534	24.13
20230401	1.0	101.0	208.043	4241.203021	8.82145	5.37051	31.92
20230401	1.0	101.75	261.944	3496.440461	7.482191	5.534381	28.13
20230401	1.0	102.5	342.4	2697.202979	8.051367	12.681933	32.78
20230401	1.0	103.25	343.9	2617.927886	11.210637	31.371591	29.15
20230401	1.0	104.0	350.449	2441.706782	10.10916	25.949296	20.45
20230401	1.0	104.75	335.473	2420.294331	5.928888	7.384442	8.59
20230401	1.0	105.5	364.043	2170.947937	3.355823	2.037947	4.3
20230401	1.0	106.25	452.744	1708.145442	2.316287	0.946708	2.5
