date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20151001	5.5	131.0	588.965	1756.506753	1.376743	0.342342	21.18
20151001	5.5	131.75	475.395	2164.250781	1.777757	0.399633	20.17
20151001	5.5	132.5	448.705	2268.287628	1.935057	0.429126	17.2
20151001	5.5	133.25	495.22	2021.34203	1.805244	0.43638	11.04
20151001	5.5	134.0	544.809	1821.091979	1.688635	0.460102	4.78
20151001	5.5	134.75	569.824	1760.164542	1.644623	0.514337	1.9
20151001	5.5	135.5	617.572	1686.030131	1.570872	0.562577	1.08
20151001	5.5	136.25	636.715	1698.731772	1.540253	0.585912	1.7
20151001	5.5	137.0	662.296	1748.277205	1.467559	0.54308	2.31
20151001	5.5	137.75	629.848	1866.261384	1.534578	0.544302	4.34
20151001	5.5	138.5	609.744	1959.081188	1.577566	0.532496	6.04
20151001	5.5	139.25	654.585	1803.33952	1.453595	0.454742	7.07
20151001	5.5	140.0	632.106	1788.317149	1.482488	0.442981	8.21
20151001	5.5	140.75	495.124	2244.397363	1.894063	0.602507	7.58
20151001	4.75	95.0	431.343	5164.24516	4.020044	1.360559	16.52
20151001	4.75	95.75	217.546	10894.693536	8.083546	2.446024	23.14
20151001	4.75	96.5	218.535	12045.585375	7.757686	2.117675	22.48
20151001	4.75	97.25	162.293	19145.489947	11.599058	3.153058	27.92
20151001	4.75	98.0	232.736	19641.688437	11.087649	3.691901	32.5
20151001	4.75	98.75	285.658	22189.3383	10.040223	3.727958	31.77
20151001	4.75	99.5	393.074	20225.407938	7.94903	3.628869	41.58
20151001	4.75	100.25	355.874	26166.446551	10.724742	3.833211	64.07
20151001	4.75	101.0	195.267	42395.642889	17.702167	5.088979	85.5
20151001	4.75	101.75	210.856	32637.548849	10.692705	3.64934	71.3
20151001	4.75	102.5	264.554	23475.18465	6.362841	2.119372	75.19
20151001	4.75	103.25	276.728	22856.722124	6.965562	3.126207	104.45
20151001	4.75	104.0	418.731	15781.382319	4.226544	2.186798	105.49
20151001	4.75	104.75	399.067	17836.829405	4.220574	2.118922	103.36
20151001	4.75	105.5	396.397	19188.729985	4.81215	2.609424	100.15
20151001	4.75	106.25	367.137	22537.050202	5.652691	3.438379	94.06
20151001	4.75	107.0	375.09	24237.820256	4.718281	2.80518	83.67
20151001	4.75	107.75	330.97	26123.041363	4.707708	2.541717	70.74
20151001	4.75	108.5	351.47	22506.99633	4.345295	2.200115	54.32
20151001	4.75	109.25	394.429	16367.26762	3.786996	1.743006	36.7
20151001	4.75	110.0	387.132	12811.364083	3.829562	1.658496	26.35
20151001	4.75	110.75	390.733	10699.068162	3.729521	1.406344	18.87
20151001	4.75	111.5	395.397	8848.129854	3.696644	1.165044	16.49
20151001	4.75	112.25	431.603	7703.155446	3.415493	0.968781	15.83
20151001	4.75	113.0	476.739	6972.746094	3.266695	0.984908	20.01
20151001	4.75	113.75	385.991	8608.081536	4.252156	1.468598	21.75
20151001	4.75	114.5	321.754	10131.460681	5.740292	2.010808	22.25
20151001	4.75	115.25	236.856	12818.818185	6.876224	2.56331	23.85
20151001	4.75	116.0	314.457	7606.531259	3.92757	1.693203	22.59
20151001	4.75	116.75	299.444	6738.161392	3.819692	1.725706	21.36
20151001	4.75	117.5	309.978	5943.473408	3.888995	1.80145	23.37
20151001	4.75	118.25	427.908	3881.839087	2.923103	1.379794	22.15
20151001	4.75	119.0	546.936	2810.807846	2.258776	1.07788	17.12
20151001	4.75	119.75	624.991	2388.242391	1.854448	0.883653	16.55
20151001	4.75	120.5	682.616	2145.718823	1.684675	0.706873	20.32
20151001	4.75	121.25	645.239	2288.390813	1.780875	0.64579	23.96
20151001	4.75	122.0	619.278	2406.231127	1.84528	0.647101	27.22
20151001	4.75	122.75	603.111	2466.073409	1.900574	0.624639	27.52
20151001	4.75	123.5	611.601	2382.615463	1.862397	0.591434	25.08
20151001	4.75	124.25	662.733	2122.260397	1.692498	0.525728	22.92
20151001	4.75	125.0	699.085	1980.594634	1.542445	0.479297	21.98
20151001	4.75	125.75	711.4	1878.346922	1.447959	0.499093	21.88
20151001	4.75	126.5	735.64	1795.145723	1.389726	0.531186	21.6
20151001	4.75	127.25	700.189	1853.161075	1.418375	0.59191	23.11
20151001	4.75	128.0	639.861	1988.653786	1.42618	0.615781	27.66
20151001	4.75	128.75	655.676	1808.219303	1.258386	0.466782	26.62
20151001	4.75	129.5	720.426	1528.99118	1.093891	0.337521	23.31
20151001	4.75	130.25	697.155	1481.844066	1.105145	0.30751	21.07
20151001	4.75	131.0	549.035	1855.326163	1.440675	0.352281	19.66
20151001	4.75	131.75	468.16	2168.831169	1.762662	0.390824	18.63
20151001	4.75	132.5	510.051	1968.859977	1.66916	0.375962	15.26
20151001	4.75	133.25	488.489	2019.769534	1.787988	0.43742	9.07
20151001	4.75	134.0	549.804	1777.573644	1.616228	0.450409	3.81
20151001	4.75	134.75	615.413	1599.631954	1.478368	0.46747	1.11
20151001	4.75	135.5	638.582	1553.952507	1.509264	0.525446	1.63
20151001	4.75	136.25	615.101	1647.305077	1.61198	0.615217	2.71
20151001	4.75	137.0	578.934	1756.999934	1.667943	0.615755	5.28
20151001	4.75	137.75	575.327	1805.003068	1.655348	0.572111	7.11
20151001	4.75	138.5	585.16	1798.815709	1.626875	0.523664	7.27
20151001	4.75	139.25	604.981	1727.38648	1.562276	0.47904	7.56
20151001	4.75	140.0	632.02	1642.675865	1.482922	0.479748	5.87
20151001	4.75	140.75	614.673	1664.864082	1.532402	0.531299	5.08
20151001	4.0	95.0	469.343	5016.482615	3.444304	1.049841	15.37
20151001	4.0	95.75	441.681	5804.94067	3.659213	1.026781	19.43
20151001	4.0	96.5	64.312	47461.935564	25.280819	6.523234	20.86
20151001	4.0	97.25	150.267	28759.987223	12.562106	3.62398	26.93
20151001	4.0	98.0	151.778	38133.062763	17.303292	6.476901	42.09
20151001	4.0	98.75	225.931	33673.484382	15.612169	9.844784	58.61
20151001	4.0	99.5	373.108	24177.350794	9.478331	6.603868	59.15
20151001	4.0	100.25	378.512	23669.471509	9.454276	6.782741	67.81
20151001	4.0	101.0	265.028	30025.023771	12.715766	8.489858	91.62
20151001	4.0	101.75	312.46	21508.929143	8.730378	5.293561	99.4
20151001	4.0	102.5	400.522	15127.111619	5.174385	3.230387	98.14
20151001	4.0	103.25	326.098	18633.643874	5.880361	2.880164	103.17
20151001	4.0	104.0	390.783	16160.352421	4.667002	2.451554	102.74
20151001	4.0	104.75	371.629	17326.244723	4.963577	2.160244	101.49
20151001	4.0	105.5	343.371	19843.309423	5.826176	2.606552	96.55
20151001	4.0	106.25	326.95	21875.540603	5.470488	2.254016	84.13
20151001	4.0	107.0	340.327	23525.197824	4.604407	1.819588	73.51
20151001	4.0	107.75	349.179	25260.459535	4.356032	1.798075	61.97
20151001	4.0	108.5	361.272	22700.677052	4.123187	1.642529	47.18
20151001	4.0	109.25	427.947	16736.004692	3.524205	1.470697	36.79
20151001	4.0	110.0	389.744	14563.454473	3.851102	1.496049	27.34
20151001	4.0	110.75	374.476	11972.019569	3.942974	1.309902	23.28
20151001	4.0	111.5	376.455	10025.764036	3.934183	1.084108	21.45
20151001	4.0	112.25	389.382	9028.280711	3.878068	0.957205	24.33
20151001	4.0	113.0	339.806	10255.310383	4.590366	1.186184	27.57
20151001	4.0	113.75	358.585	9453.911904	4.297821	1.206652	24.01
20151001	4.0	114.5	366.627	8871.34881	4.372539	1.343381	20.99
20151001	4.0	115.25	276.689	9170.729592	4.846463	1.708735	16.64
20151001	4.0	116.0	292.189	6884.759522	3.423339	1.449955	15.52
20151001	4.0	116.75	318.864	5986.254328	3.217331	1.528387	18.45
20151001	4.0	117.5	348.075	5012.888027	3.1194	1.526196	20.99
20151001	4.0	118.25	451.348	3520.086496	2.519646	1.168744	19.47
20151001	4.0	119.0	598.78	2449.797922	1.876951	0.865258	13.7
20151001	4.0	119.75	639.463	2164.663163	1.730468	0.743449	11.26
20151001	4.0	120.5	647.093	2075.299841	1.699989	0.640883	15.22
20151001	4.0	121.25	645.499	2025.677809	1.697815	0.604669	20.45
20151001	4.0	122.0	618.736	2120.746166	1.771752	0.614845	23.73
20151001	4.0	122.75	595.465	2193.615074	1.863013	0.648529	24.8
20151001	4.0	123.5	596.736	2149.79656	1.813383	0.600014	22.6
20151001	4.0	124.25	627.27	2016.44268	1.67683	0.52	20.15
20151001	4.0	125.0	657.051	1901.038123	1.559925	0.486463	19.28
20151001	4.0	125.75	674.361	1853.573976	1.462225	0.504743	20.05
20151001	4.0	126.5	723.101	1707.029862	1.352669	0.521307	19.77
20151001	4.0	127.25	669.832	1833.319399	1.424146	0.627448	21.56
20151001	4.0	128.0	549.983	2192.62959	1.593028	0.723099	26.05
20151001	4.0	128.75	609.278	1856.036161	1.344067	0.486132	24.9
20151001	4.0	129.5	709.22	1482.025324	1.101996	0.331624	21.83
20151001	4.0	130.25	706.2	1434.129142	1.07742	0.297065	19.77
20151001	4.0	131.0	532.199	1881.397748	1.465682	0.352855	18.13
20151001	4.0	131.75	471.228	2132.534569	1.728961	0.387042	16.09
20151001	4.0	132.5	523.155	1897.759746	1.609713	0.369972	12.78
20151001	4.0	133.25	471.351	2068.07602	1.835125	0.47061	7.95
20151001	4.0	134.0	563.91	1712.724548	1.56252	0.447676	3.17
20151001	4.0	134.75	632.061	1520.820142	1.427804	0.438553	2.17
20151001	4.0	135.5	606.192	1587.276803	1.557973	0.515594	2.67
20151001	4.0	136.25	552.072	1696.631055	1.768105	0.641237	4.37
20151001	4.0	137.0	545.7	1720.568994	1.788783	0.656547	6.76
20151001	4.0	137.75	561.564	1698.503109	1.700186	0.585657	8.27
20151001	4.0	138.5	609.114	1585.171741	1.548803	0.498615	8.61
20151001	4.0	139.25	648.009	1490.88917	1.44981	0.481682	7.63
20151001	4.0	140.0	625.332	1544.563368	1.498465	0.526252	5.91
20151001	4.0	140.75	516.793	1894.227282	1.832189	0.706243	4.37
20151001	3.25	95.0	491.869	6387.32874	3.38374	0.970822	12.87
20151001	3.25	95.75	417.421	9542.873981	4.370204	1.21313	16.86
20151001	3.25	96.5	427.364	13962.184461	5.333475	1.544083	25.05
20151001	3.25	97.25	128.413	55157.359457	19.39936	6.038058	33.36
20151001	3.25	98.0	129.996	59082.502539	20.776978	8.100665	51.1
20151001	3.25	98.75	146.249	60650.917271	23.426451	14.196733	79.86
20151001	3.25	99.5	233.137	39910.983671	15.550698	13.362422	75.44
20151001	3.25	100.25	293.588	31790.485306	12.247926	11.979335	77.67
20151001	3.25	101.0	329.491	24730.623902	14.46702	12.473321	112.2
20151001	3.25	101.75	237.666	27940.883425	17.346932	14.581657	125.86
20151001	3.25	102.5	393.952	13954.179697	6.538634	5.797922	103.33
20151001	3.25	103.25	366.53	14819.79647	6.084983	4.850915	103.35
20151001	3.25	104.0	338.02	15683.074966	5.428856	3.295879	97.17
20151001	3.25	104.75	340.97	15612.523096	5.410766	2.514855	95.87
20151001	3.25	105.5	348.181	15021.672636	5.213564	1.905462	93.17
20151001	3.25	106.25	353.692	15574.915463	4.494012	1.453142	80.99
20151001	3.25	107.0	355.338	16437.546786	4.133974	1.20443	68.15
20151001	3.25	107.75	365.075	18325.390673	3.89592	1.173793	57.09
20151001	3.25	108.5	397.918	17985.099945	3.611541	1.183311	50.84
20151001	3.25	109.25	397.187	15972.456299	3.653153	1.294952	41.21
20151001	3.25	110.0	384.012	14820.948304	3.738568	1.308244	35.59
20151001	3.25	110.75	387.486	11708.691411	3.618438	1.086148	31.99
20151001	3.25	111.5	394.66	9792.656971	3.521966	0.954742	31.31
20151001	3.25	112.25	284.882	12530.086141	4.883882	1.184181	33.07
20151001	3.25	113.0	333.569	10278.841859	3.93506	0.975342	30.39
20151001	3.25	113.75	269.593	12047.742338	4.655351	1.251145	25.41
20151001	3.25	114.5	367.035	7470.655387	3.006463	0.898839	16.56
20151001	3.25	115.25	397.877	5417.666766	2.303275	0.818842	12.24
20151001	3.25	116.0	347.449	5421.304997	2.64992	1.031832	12.5
20151001	3.25	116.75	352.28	5060.517202	2.659142	1.186634	15.61
20151001	3.25	117.5	363.369	4651.379177	2.73246	1.285096	19.58
20151001	3.25	118.25	454.83	3415.605831	2.297082	1.036813	18.51
20151001	3.25	119.0	569.319	2578.910944	1.851293	0.806647	13.28
20151001	3.25	119.75	622.741	2228.385476	1.665553	0.677825	10.35
20151001	3.25	120.5	619.793	2137.15547	1.673946	0.632921	13.41
20151001	3.25	121.25	626.825	2045.802257	1.667441	0.592479	18.2
20151001	3.25	122.0	576.47	2174.548545	1.862629	0.652148	20.74
20151001	3.25	122.75	551.837	2251.519923	1.95513	0.696221	21.84
20151001	3.25	123.5	548.942	2227.348244	1.835917	0.63629	20.65
20151001	3.25	124.25	593.848	2031.363244	1.664842	0.545664	18.33
20151001	3.25	125.0	623.299	1924.692643	1.634036	0.509949	18.18
20151001	3.25	125.75	675.705	1772.189047	1.433646	0.49421	18.82
20151001	3.25	126.5	699.129	1683.709301	1.35962	0.539435	19.1
20151001	3.25	127.25	627.319	1866.94967	1.470879	0.670436	20.81
20151001	3.25	128.0	447.853	2593.187943	1.924661	0.888339	24.69
20151001	3.25	128.75	643.457	1692.939855	1.25522	0.454314	23.76
20151001	3.25	129.5	705.481	1469.129573	1.106008	0.328338	21.59
20151001	3.25	130.25	770.882	1296.584691	0.98366	0.267411	19.36
20151001	3.25	131.0	553.673	1795.616366	1.398765	0.338002	16.31
20151001	3.25	131.75	527.853	1887.393839	1.535561	0.347913	14.06
20151001	3.25	132.5	551.525	1774.333167	1.528017	0.370317	10.61
20151001	3.25	133.25	549.559	1752.475348	1.57449	0.419592	6.18
20151001	3.25	134.0	594.629	1613.649856	1.480156	0.421145	4.53
20151001	3.25	134.75	591.996	1606.792782	1.519134	0.46133	3.91
20151001	3.25	135.5	568.822	1636.861795	1.615165	0.494468	4.65
20151001	3.25	136.25	542.046	1681.138132	1.743986	0.574741	5.71
20151001	3.25	137.0	481.095	1900.010809	2.024493	0.716972	5.72
20151001	3.25	137.75	476.462	1941.349572	2.039811	0.713796	6.98
20151001	3.25	138.5	524.939	1765.355403	1.783718	0.614927	7.47
20151001	3.25	139.25	510.319	1827.427158	1.822692	0.641998	7.01
20151001	3.25	140.0	459.668	2065.449846	2.03968	0.768393	6.68
20151001	3.25	140.75	453.21	2127.743651	2.088917	0.867125	5.67
20151001	2.5	95.0	496.218	8713.194604	3.641811	1.067432	13.04
20151001	2.5	95.75	447.942	14764.177059	5.205991	1.725769	16.23
20151001	2.5	96.5	429.166	19746.452422	6.453848	2.253962	24.63
20151001	2.5	97.25	408.64	22562.969851	7.267375	2.700228	38.05
20151001	2.5	98.0	139.72	69553.535643	22.31931	9.528693	55.54
20151001	2.5	98.75	209.088	44362.158517	14.816584	9.091172	80.59
20151001	2.5	99.5	203.291	49729.845394	17.088469	15.24098	93.65
20151001	2.5	100.25	240.799	46182.210059	15.329349	18.15243	87.32
20151001	2.5	101.0	303.257	31824.099691	14.100697	16.066261	110.19
20151001	2.5	101.75	350.916	19688.258729	13.385958	15.236407	118.99
20151001	2.5	102.5	330.861	16734.897737	10.704819	13.939195	106.44
20151001	2.5	103.25	274.27	16927.545849	11.195975	15.618544	104.61
20151001	2.5	104.0	338.744	13266.230546	7.773971	10.10595	95.99
20151001	2.5	104.75	370.137	12224.076491	4.389667	1.923301	83.03
20151001	2.5	105.5	341.197	13145.643133	4.630272	1.500238	81.71
20151001	2.5	106.25	342.085	13523.290995	4.451473	1.266163	77.15
20151001	2.5	107.0	362.179	13491.834148	3.872273	0.936759	64.41
20151001	2.5	107.75	372.507	13796.355505	3.801346	0.824961	55.2
20151001	2.5	108.5	378.429	14769.095392	3.774267	0.910914	49.65
20151001	2.5	109.25	375.39	14994.890647	4.058736	1.05944	51.23
20151001	2.5	110.0	343.822	14858.237693	4.35893	1.174952	45.34
20151001	2.5	110.75	373.2	12637.299035	3.62108	0.982629	35.76
20151001	2.5	111.5	258.749	15571.182884	5.190308	1.259785	34.59
20151001	2.5	112.25	264.955	13553.554377	4.480112	1.090792	29.69
20151001	2.5	113.0	363.338	9460.527112	2.989211	0.738923	27.46
20151001	2.5	113.75	286.955	10555.85022	3.361516	0.873877	23.06
20151001	2.5	114.5	290.101	8572.986649	2.936275	0.84951	15.56
20151001	2.5	115.25	399.22	5013.689194	2.112226	0.641133	13.23
20151001	2.5	116.0	361.265	4838.035791	2.342356	0.792454	13.63
20151001	2.5	116.75	343.827	4957.554235	2.577123	0.951281	16.76
20151001	2.5	117.5	359.77	4543.500014	2.59976	1.07895	23.83
20151001	2.5	118.25	410.246	3837.23912	2.385533	1.074111	26.94
20151001	2.5	119.0	528.439	2805.771338	1.873529	0.818257	19.74
20151001	2.5	119.75	586.437	2395.084212	1.677472	0.703096	13.71
20151001	2.5	120.5	599.713	2238.9543	1.651736	0.635595	14.89
20151001	2.5	121.25	544.525	2363.035673	1.867587	0.648367	16.63
20151001	2.5	122.0	549.437	2273.368921	1.881704	0.626144	18.75
20151001	2.5	122.75	480.39	2536.280938	2.12677	0.727647	19.26
20151001	2.5	123.5	502.379	2390.034217	1.919126	0.668979	18.38
20151001	2.5	124.25	547.554	2151.205178	1.747132	0.632607	16.94
20151001	2.5	125.0	569.892	2049.560268	1.741879	0.583891	16.95
20151001	2.5	125.75	700.345	1651.457496	1.368628	0.473783	17.88
20151001	2.5	126.5	697.658	1629.239541	1.351788	0.540299	18.44
20151001	2.5	127.25	572.137	1955.334125	1.60032	0.696325	20.42
20151001	2.5	128.0	383.439	2892.67654	2.248126	0.980339	24.16
20151001	2.5	128.75	649.189	1658.606353	1.259654	0.443161	23.56
20151001	2.5	129.5	696.374	1473.890467	1.131238	0.323802	21.42
20151001	2.5	130.25	719.046	1393.426846	1.046061	0.282493	18.63
20151001	2.5	131.0	584.694	1701.69097	1.314896	0.317645	15.36
20151001	2.5	131.75	568.299	1731.625957	1.426351	0.330593	10.99
20151001	2.5	132.5	538.746	1795.077643	1.568541	0.389627	7.78
20151001	2.5	133.25	569.517	1686.865537	1.535921	0.412143	5.31
20151001	2.5	134.0	564.022	1696.765197	1.575993	0.444854	4.05
20151001	2.5	134.75	534.462	1772.573167	1.68758	0.490039	5.71
20151001	2.5	135.5	524.166	1772.948074	1.750259	0.513101	6.82
20151001	2.5	136.25	499.283	1834.664509	1.866851	0.556899	7.52
20151001	2.5	137.0	492.572	1858.8584	1.942474	0.622537	7.15
20151001	2.5	137.75	499.069	1842.079953	1.942036	0.663683	6.7
20151001	2.5	138.5	463.074	1995.729192	2.061892	0.713601	6.9
20151001	2.5	139.25	426.47	2211.235491	2.227	0.799845	7.0
20151001	2.5	140.0	424.213	2265.162077	2.241492	0.874205	6.86
20151001	2.5	140.75	447.226	2196.602389	2.129328	0.965436	7.16
20151001	1.75	95.0	482.52	11507.025616	4.127077	1.30138	13.44
20151001	1.75	95.75	382.697	20152.872899	6.502533	2.226953	17.34
20151001	1.75	96.5	318.991	29233.990928	9.067046	3.392281	29.67
20151001	1.75	97.25	334.093	30547.51222	9.557465	3.940304	39.43
20151001	1.75	98.0	342.64	29967.516927	9.78133	4.45891	49.88
20151001	1.75	98.75	205.431	52644.391548	16.794554	10.537027	79.03
20151001	1.75	99.5	323.491	38522.586409	11.953096	11.733408	109.16
20151001	1.75	100.25	288.356	46712.050382	14.473651	17.789822	110.21
20151001	1.75	101.0	303.955	39312.661414	13.158731	18.866967	106.01
20151001	1.75	101.75	330.866	27006.854739	12.249548	19.320507	109.36
20151001	1.75	102.5	350.53	17068.935612	12.703997	26.564137	104.38
20151001	1.75	103.25	333.921	14656.631359	13.846592	30.344962	108.61
20151001	1.75	104.0	392.194	10357.726023	9.350439	16.377469	92.5
20151001	1.75	104.75	385.621	10633.290199	5.87878	6.956027	75.96
20151001	1.75	105.5	363.759	11883.191894	3.907604	1.299767	67.16
20151001	1.75	106.25	357.624	12490.160056	3.845835	1.103579	63.84
20151001	1.75	107.0	331.832	13907.998626	4.293697	1.035853	60.09
20151001	1.75	107.75	295.65	16486.599019	4.891828	1.046229	51.29
20151001	1.75	108.5	347.687	14735.463218	4.356378	0.788576	49.62
20151001	1.75	109.25	230.325	22411.614024	7.130559	1.407543	54.25
20151001	1.75	110.0	233.218	21599.490605	6.791804	1.554065	52.6
20151001	1.75	110.75	228.658	20393.001776	6.18386	1.373184	41.39
20151001	1.75	111.5	148.317	28621.580803	8.371502	1.794437	30.7
20151001	1.75	112.25	119.082	31972.052871	9.315203	1.964629	26.25
20151001	1.75	113.0	257.671	13424.1494	3.820475	0.818215	22.94
20151001	1.75	113.75	357.645	8517.742454	2.467974	0.572377	20.29
20151001	1.75	114.5	335.03	7435.919171	2.567644	0.695895	19.41
20151001	1.75	115.25	325.491	6361.991576	2.751373	0.887062	17.39
20151001	1.75	116.0	361.012	5419.908479	2.730953	1.064818	19.21
20151001	1.75	116.75	402.845	4497.928484	2.436189	0.902415	21.69
20151001	1.75	117.5	398.908	4123.81301	2.421249	0.926006	34.11
20151001	1.75	118.25	304.903	5181.20845	3.231794	1.473356	37.29
20151001	1.75	119.0	455.949	3249.909529	2.140503	1.048766	26.04
20151001	1.75	119.75	540.015	2595.250132	1.807667	0.850449	20.32
20151001	1.75	120.5	537.046	2482.375811	1.832062	0.759266	17.48
20151001	1.75	121.25	477.46	2654.641226	2.099812	0.759366	17.41
20151001	1.75	122.0	467.642	2580.386278	2.144444	0.671168	16.59
20151001	1.75	122.75	518.996	2281.470377	1.915902	0.613366	17.39
20151001	1.75	123.5	459.335	2565.286773	2.072799	0.731912	17.71
20151001	1.75	124.25	426.726	2690.815652	2.222257	0.816023	16.13
20151001	1.75	125.0	542.02	2085.437807	1.749807	0.598626	14.22
20151001	1.75	125.75	751.908	1494.314464	1.250136	0.440419	15.89
20151001	1.75	126.5	667.397	1661.504322	1.41924	0.550313	18.51
20151001	1.75	127.25	522.043	2086.761052	1.745286	0.72565	20.55
20151001	1.75	128.0	380.668	2837.971671	2.367714	0.925783	24.12
20151001	1.75	128.75	636.822	1655.187792	1.336351	0.423079	23.45
20151001	1.75	129.5	742.476	1396.962326	1.076393	0.305546	21.05
20151001	1.75	130.25	656.429	1542.419668	1.161108	0.311421	18.17
20151001	1.75	131.0	586.843	1699.107427	1.312423	0.328646	13.77
20151001	1.75	131.75	576.075	1712.474765	1.410165	0.336988	8.98
20151001	1.75	132.5	575.189	1680.264226	1.481151	0.366314	5.53
20151001	1.75	133.25	576.879	1664.848954	1.527421	0.403269	3.46
20151001	1.75	134.0	605.463	1591.29377	1.486753	0.395426	3.98
20151001	1.75	134.75	585.989	1630.968329	1.557983	0.425167	5.6
20151001	1.75	135.5	540.551	1744.817233	1.696782	0.47546	8.18
20151001	1.75	136.25	501.707	1852.616368	1.854441	0.525981	9.29
20151001	1.75	137.0	538.035	1719.411191	1.761244	0.525658	9.27
20151001	1.75	137.75	501.176	1849.002546	1.922556	0.618743	8.49
20151001	1.75	138.5	463.056	2012.847906	2.119588	0.732997	7.53
20151001	1.75	139.25	425.306	2220.932223	2.312709	0.859964	7.44
20151001	1.75	140.0	455.478	2100.342717	2.138635	0.908797	7.27
20151001	1.75	140.75	513.285	1889.297759	1.869482	0.952048	7.39
20151001	1.0	95.0	481.733	13258.736686	4.296322	1.354173	16.98
20151001	1.0	95.75	341.403	24598.014663	7.438804	2.499033	22.31
20151001	1.0	96.5	356.515	28106.026394	8.299569	3.022094	32.25
20151001	1.0	97.25	299.02	36898.735871	11.380827	4.704849	41.56
20151001	1.0	98.0	342.046	32886.980114	10.447946	5.009616	48.63
20151001	1.0	98.75	316.496	39324.636014	11.956101	7.238189	69.58
20151001	1.0	99.5	244.502	58430.360488	16.954094	15.931829	104.98
20151001	1.0	100.25	361.713	40992.914272	12.509039	16.500264	116.62
20151001	1.0	101.0	446.343	31497.771893	10.404608	15.537885	118.98
20151001	1.0	101.75	383.59	31994.186501	11.37069	18.663868	112.62
20151001	1.0	102.5	435.035	20811.900192	10.531426	22.751169	106.15
20151001	1.0	103.25	390.973	14692.628391	13.200142	32.91217	103.97
20151001	1.0	104.0	438.351	10616.695297	9.46192	20.418956	87.63
20151001	1.0	104.75	471.968	7933.226405	4.672457	5.897756	63.29
