date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20161001	5.5	118.25	208.728	2751.489019	6.017856	2.141205	11.9
20161001	5.5	119.0	286.041	1984.876993	3.780584	1.531425	11.47
20161001	5.5	119.75	258.619	2165.583735	3.597411	1.743927	14.38
20161001	5.5	120.5	307.632	1786.8606	3.100644	1.547325	16.58
20161001	5.5	121.25	401.872	1335.039764	2.34782	1.088801	14.47
20161001	5.5	122.0	445.411	1182.004261	2.092244	1.950553	8.87
20161001	5.5	122.75	448.111	1162.550127	2.084008	4.626244	7.13
20161001	5.5	123.5	517.184	1004.945629	1.854876	11.52439	16.2
20161001	5.5	124.25	569.736	916.286315	1.747173	13.707301	20.95
20161001	5.5	125.0	581.046	901.249643	2.069499	9.821333	17.03
20161001	5.5	125.75	574.695	920.185316	2.2705	7.93601	13.23
20161001	5.5	126.5	524.343	1019.835299	2.274435	5.648038	8.95
20161001	5.5	127.25	487.338	1094.868038	2.385258	3.188403	7.32
20161001	5.5	128.0	498.036	1052.19964	2.245376	1.896229	7.03
20161001	5.5	128.75	472.661	1093.235109	2.292859	1.315978	6.76
20161001	5.5	129.5	447.327	1142.441435	2.329716	1.128837	6.68
20161001	5.5	130.25	474.062	1061.864271	2.12117	0.869333	5.9
20161001	5.5	131.0	482.721	1029.209419	2.101759	0.754017	5.61
20161001	5.5	131.75	522.338	934.775375	1.938297	0.620749	5.44
20161001	5.5	132.5	522.947	917.842152	1.877248	0.550265	5.55
20161001	5.5	133.25	558.83	846.517367	1.730007	0.445871	5.83
20161001	5.5	134.0	587.885	792.849962	1.657212	0.372587	5.93
20161001	5.5	134.75	522.684	883.530393	1.865279	0.361232	5.63
20161001	5.5	135.5	488.356	937.871143	2.033165	0.326368	5.4
20161001	5.5	136.25	531.072	858.529917	1.914659	0.273496	5.54
20161001	5.5	137.0	633.609	716.715356	1.573836	0.198343	5.55
20161001	5.5	137.75	559.557	809.770586	1.761231	0.212927	5.82
20161001	5.5	138.5	525.575	860.068116	1.870857	0.213072	5.63
20161001	5.5	139.25	516.343	876.158484	1.884438	0.215484	5.04
20161001	5.5	140.0	500.437	905.117327	1.914873	0.229242	4.79
20161001	5.5	140.75	461.291	982.901899	2.052576	0.276203	4.62
20161001	4.75	95.0	537.989	1113.18763	2.328378	0.660382	4.93
20161001	4.75	95.75	369.718	1578.84658	3.51215	0.996412	7.24
20161001	4.75	96.5	488.507	1141.608002	2.796609	0.76153	18.81
20161001	4.75	97.25	266.963	2213.044879	6.427617	2.42403	24.7
20161001	4.75	98.0	409.968	1594.990585	4.97462	2.779824	22.12
20161001	4.75	98.75	568.937	1112.564309	3.101046	1.739244	14.89
20161001	4.75	99.5	626.424	962.426567	2.648696	1.066678	11.91
20161001	4.75	100.25	612.359	966.660733	3.494795	1.02765	17.16
20161001	4.75	101.0	634.726	899.149554	4.57948	1.067598	27.37
20161001	4.75	101.75	425.874	1325.960261	5.642636	1.526832	22.09
20161001	4.75	102.5	369.895	1536.597953	4.847124	1.477208	15.37
20161001	4.75	103.25	238.064	2518.268197	9.172206	2.839362	17.17
20161001	4.75	104.0	492.705	1233.852711	3.688158	1.459433	11.14
20161001	4.75	104.75	616.051	970.56234	2.330689	1.129997	5.44
20161001	4.75	105.5	746.692	797.04202	2.095292	1.139295	4.92
20161001	4.75	106.25	765.882	774.026417	2.230299	1.24938	5.07
20161001	4.75	107.0	730.418	808.235284	2.063621	1.181564	5.75
20161001	4.75	107.75	699.476	839.016635	1.978874	1.140793	6.99
20161001	4.75	108.5	678.109	859.429531	1.911138	1.057665	8.24
20161001	4.75	109.25	685.458	843.308416	1.785416	0.947757	9.14
20161001	4.75	110.0	677.507	847.984892	1.829194	0.924781	9.12
20161001	4.75	110.75	623.411	917.049908	1.987378	0.9467	9.15
20161001	4.75	111.5	602.783	945.759087	2.055936	0.939585	9.83
20161001	4.75	112.25	643.726	884.399108	1.93062	0.833889	9.79
20161001	4.75	113.0	635.557	906.778149	2.031135	0.796757	13.11
20161001	4.75	113.75	509.273	1203.068688	2.762399	1.044405	23.66
20161001	4.75	114.5	395.614	1498.313508	4.064747	1.427574	20.28
20161001	4.75	115.25	282.103	1990.492125	5.231263	1.800558	17.23
20161001	4.75	116.0	289.971	1845.828721	4.268865	1.398854	14.51
20161001	4.75	116.75	219.307	2449.061361	5.245893	1.565224	13.16
20161001	4.75	117.5	177.606	3129.018164	6.303762	1.827378	12.99
20161001	4.75	118.25	209.577	2685.229295	5.28632	1.366757	11.4
20161001	4.75	119.0	342.481	1625.781868	2.9283	0.849486	11.75
20161001	4.75	119.75	367.57	1485.110863	2.418202	0.816416	14.34
20161001	4.75	120.5	416.231	1270.660763	2.119366	0.704347	16.22
20161001	4.75	121.25	480.663	1073.322265	1.822037	0.56948	14.9
20161001	4.75	122.0	490.528	1035.132143	1.79405	0.562983	12.15
20161001	4.75	122.75	471.049	1069.121471	1.87504	1.948284	9.29
20161001	4.75	123.5	497.369	1016.939938	1.824307	3.425909	8.49
20161001	4.75	124.25	560.757	907.954069	1.691554	6.233162	12.62
20161001	4.75	125.0	605.054	850.199321	1.656569	6.882817	13.23
20161001	4.75	125.75	619.51	838.621168	1.755878	5.408865	10.51
20161001	4.75	126.5	599.96	874.151277	1.891306	4.530547	9.57
20161001	4.75	127.25	529.33	990.755106	2.135808	2.807553	8.16
20161001	4.75	128.0	485.598	1071.874472	2.355533	2.065385	8.17
20161001	4.75	128.75	488.918	1049.068351	2.257812	1.374665	7.81
20161001	4.75	129.5	494.648	1017.429364	2.111574	0.998479	6.88
20161001	4.75	130.25	493.03	1003.412977	2.04087	0.805989	6.03
20161001	4.75	131.0	478.557	1013.94651	2.095251	0.694733	5.3
20161001	4.75	131.75	496.244	961.288398	2.01568	0.590065	5.16
20161001	4.75	132.5	491.064	959.505075	1.991641	0.516743	5.59
20161001	4.75	133.25	533.642	871.55921	1.805853	0.402637	5.89
20161001	4.75	134.0	565.942	817.014641	1.702418	0.327365	5.89
20161001	4.75	134.75	469.942	975.854893	2.061475	0.331239	5.56
20161001	4.75	135.5	497.89	918.572175	1.991289	0.283942	5.42
20161001	4.75	136.25	559.64	815.017511	1.818639	0.239908	5.77
20161001	4.75	137.0	624.129	731.93154	1.620071	0.209074	6.55
20161001	4.75	137.75	567.174	803.767274	1.760686	0.217752	6.72
20161001	4.75	138.5	475.648	957.015482	2.087669	0.251202	6.13
20161001	4.75	139.25	487.58	934.094918	2.01281	0.243561	5.47
20161001	4.75	140.0	504.15	903.9157	1.899931	0.241339	4.91
20161001	4.75	140.75	458.814	994.667992	2.069982	0.294453	4.65
20161001	4.0	95.0	588.359	1023.115309	2.349885	0.611581	3.99
20161001	4.0	95.75	479.088	1250.625981	2.935742	0.716749	4.44
20161001	4.0	96.5	223.908	2559.666917	6.55429	1.51602	14.32
20161001	4.0	97.25	540.489	1021.586748	2.730561	0.709027	19.15
20161001	4.0	98.0	239.903	2610.908159	8.19908	3.994693	24.01
20161001	4.0	98.75	328.254	2092.023555	7.546144	4.290763	37.48
20161001	4.0	99.5	560.244	1165.528056	4.015441	1.875112	27.31
20161001	4.0	100.25	644.257	957.57842	3.964775	1.08663	15.8
20161001	4.0	101.0	662.044	907.889657	5.171905	1.146914	24.64
20161001	4.0	101.75	536.421	1113.230094	5.86535	1.351893	32.38
20161001	4.0	102.5	347.661	1720.966114	6.856297	1.699678	24.01
20161001	4.0	103.25	222.887	2702.730083	8.737921	2.240642	20.14
20161001	4.0	104.0	420.861	1444.772502	4.005966	1.31511	11.91
20161001	4.0	104.75	442.726	1357.786532	3.502424	1.521663	5.87
20161001	4.0	105.5	501.939	1190.821195	3.323037	1.621175	5.24
20161001	4.0	106.25	518.463	1145.152113	2.974284	1.471195	5.13
20161001	4.0	107.0	584.715	1010.272526	2.389877	1.171311	5.9
20161001	4.0	107.75	634.754	924.76613	2.086468	0.965171	8.4
20161001	4.0	108.5	597.2	976.517917	2.0992	0.91239	9.59
20161001	4.0	109.25	665.07	872.301562	1.939268	0.807098	8.56
20161001	4.0	110.0	659.096	875.14702	1.981305	0.784356	7.99
20161001	4.0	110.75	638.179	901.042027	2.06386	0.799104	7.13
20161001	4.0	111.5	641.96	894.055549	2.043928	0.751944	7.9
20161001	4.0	112.25	653.749	881.330296	2.002599	0.673292	10.27
20161001	4.0	113.0	602.596	967.746882	2.260319	0.668207	15.34
20161001	4.0	113.75	388.296	1614.425335	3.926165	1.042594	37.13
20161001	4.0	114.5	396.312	1526.561144	4.090295	0.998184	26.51
20161001	4.0	115.25	279.291	1944.067657	5.479836	1.077296	12.19
20161001	4.0	116.0	271.804	1929.839149	5.001983	0.788516	9.86
20161001	4.0	116.75	152.067	3692.739385	8.41122	1.400968	9.24
20161001	4.0	117.5	187.059	3081.540049	6.120219	1.125722	9.66
20161001	4.0	118.25	339.028	1661.834716	2.718652	0.640454	11.34
20161001	4.0	119.0	380.554	1446.057852	2.247187	0.579909	12.01
20161001	4.0	119.75	369.885	1415.296106	2.34639	0.626672	14.42
20161001	4.0	120.5	488.489	1036.005724	1.768381	0.481024	16.06
20161001	4.0	121.25	532.044	928.839532	1.624376	0.473183	15.3
20161001	4.0	122.0	548.314	888.518075	1.592826	0.480329	12.82
20161001	4.0	122.75	461.765	1057.744524	2.005033	0.645112	9.74
20161001	4.0	123.5	464.749	1057.034873	2.047262	1.677264	7.98
20161001	4.0	124.25	502.202	991.305889	1.898312	2.173028	6.71
20161001	4.0	125.0	538.84	933.939759	1.830981	3.176561	7.28
20161001	4.0	125.75	549.747	927.565407	1.826069	3.370856	7.12
20161001	4.0	126.5	532.7	966.443965	1.982628	2.656533	6.55
20161001	4.0	127.25	511.525	1009.756512	2.227348	2.478618	7.47
20161001	4.0	128.0	496.465	1032.928001	2.308376	1.663859	7.65
20161001	4.0	128.75	512.861	982.337709	2.132034	1.193831	7.8
20161001	4.0	129.5	498.26	990.369687	2.077726	0.886972	6.9
20161001	4.0	130.25	474.942	1015.572638	2.099732	0.767201	5.76
20161001	4.0	131.0	453.111	1043.834292	2.187359	0.663215	5.04
20161001	4.0	131.75	478.851	973.591159	2.068331	0.536935	4.97
20161001	4.0	132.5	509.387	905.039587	1.912469	0.433454	5.46
20161001	4.0	133.25	548.833	838.26337	1.779795	0.351407	5.81
20161001	4.0	134.0	509.473	899.033119	1.920904	0.321871	5.79
20161001	4.0	134.75	489.083	937.034205	2.023479	0.287144	5.46
20161001	4.0	135.5	469.072	974.79662	2.131408	0.268815	5.57
20161001	4.0	136.25	501.924	912.283334	1.993788	0.250776	6.59
20161001	4.0	137.0	546.346	839.708902	1.845014	0.239515	7.59
20161001	4.0	137.75	519.736	883.213208	1.938228	0.262586	7.86
20161001	4.0	138.5	447.301	1025.454448	2.225269	0.291161	7.1
20161001	4.0	139.25	461.049	995.815195	2.118492	0.276415	5.94
20161001	4.0	140.0	497.265	924.137834	1.925473	0.261786	5.31
20161001	4.0	140.75	475.038	969.984717	2.009211	0.294802	4.67
20161001	3.25	95.0	639.885	932.797612	2.26967	0.601153	4.04
20161001	3.25	95.75	539.544	1105.599173	2.725405	0.688013	3.89
20161001	3.25	96.5	531.71	1118.12567	2.792404	0.669989	4.65
20161001	3.25	97.25	459.327	1252.786359	3.359874	0.830832	12.3
20161001	3.25	98.0	298.89	1908.212386	5.909686	1.625795	19.61
20161001	3.25	98.75	216.71	2926.166767	10.78283	4.34606	34.65
20161001	3.25	99.5	338.744	1987.331731	7.219272	3.221185	39.45
20161001	3.25	100.25	606.598	1059.76083	4.207724	1.303927	24.5
20161001	3.25	101.0	655.346	963.158393	6.563467	1.497689	25.99
20161001	3.25	101.75	503.395	1292.326304	9.270787	2.151601	46.53
20161001	3.25	102.5	337.549	1898.957188	9.646463	2.171175	32.52
20161001	3.25	103.25	274.671	2315.521478	9.073859	2.15475	23.8
20161001	3.25	104.0	382.926	1610.254984	4.543431	1.395076	14.95
20161001	3.25	104.75	446.627	1363.881718	3.651331	1.475112	9.05
20161001	3.25	105.5	438.767	1368.525208	3.63706	1.493379	8.32
20161001	3.25	106.25	529.791	1125.756006	2.738416	1.10242	8.38
20161001	3.25	107.0	627.989	942.829413	2.097266	0.783754	9.26
20161001	3.25	107.75	645.713	911.43093	1.939928	0.6701	11.4
20161001	3.25	108.5	630.27	933.20561	2.079737	0.701762	12.28
20161001	3.25	109.25	600.879	974.340591	2.251863	0.721348	10.76
20161001	3.25	110.0	522.403	1114.922196	2.676926	0.825248	8.08
20161001	3.25	110.75	562.84	1031.265191	2.508038	0.750853	7.42
20161001	3.25	111.5	597.567	970.200496	2.444963	0.663918	9.78
20161001	3.25	112.25	414.786	1392.425974	3.511032	0.86057	12.0
20161001	3.25	113.0	383.926	1491.948448	3.866875	0.842735	19.26
20161001	3.25	113.75	307.809	1914.868311	4.952331	0.945945	27.51
20161001	3.25	114.5	346.072	1642.379909	4.201926	0.664025	22.01
20161001	3.25	115.25	285.327	1824.565849	4.844666	0.558134	8.67
20161001	3.25	116.0	220.971	2422.615185	6.395043	0.696918	9.88
20161001	3.25	116.75	178.075	3195.446862	7.480747	0.883459	9.45
20161001	3.25	117.5	253.458	2289.977432	4.145602	0.74549	10.37
20161001	3.25	118.25	368.525	1532.980938	2.3435	0.548821	12.42
20161001	3.25	119.0	377.406	1415.671982	2.297381	0.562787	14.17
20161001	3.25	119.75	461.84	1097.810497	1.902969	0.49195	15.95
20161001	3.25	120.5	604.611	805.496923	1.459652	0.418477	16.21
20161001	3.25	121.25	700.109	680.60602	1.281542	0.402607	14.96
20161001	3.25	122.0	607.861	781.057347	1.581114	0.575165	11.11
20161001	3.25	122.75	604.299	788.086858	1.684368	0.645399	7.62
20161001	3.25	123.5	517.512	928.798366	1.852864	0.745882	4.56
20161001	3.25	124.25	491.557	992.488155	1.928723	1.208615	3.16
20161001	3.25	125.0	537.749	921.445321	1.752	1.254679	2.8
20161001	3.25	125.75	568.971	882.92514	1.691265	1.460319	2.69
20161001	3.25	126.5	563.564	899.547345	1.840126	1.632389	3.78
20161001	3.25	127.25	587.731	864.977856	1.908165	1.376486	5.02
20161001	3.25	128.0	580.356	865.563723	1.893307	1.17586	7.04
20161001	3.25	128.75	553.747	890.219541	1.882313	0.868687	7.3
20161001	3.25	129.5	512.913	939.92061	1.950239	0.753037	6.68
20161001	3.25	130.25	463.385	1016.612968	2.082316	0.676653	5.55
20161001	3.25	131.0	465.551	996.327577	2.087422	0.578654	4.71
20161001	3.25	131.75	506.142	904.389282	1.92972	0.448775	4.66
20161001	3.25	132.5	525.575	868.115493	1.881766	0.385141	5.03
20161001	3.25	133.25	489.801	931.246976	2.027684	0.356443	5.37
20161001	3.25	134.0	469.744	977.546281	2.154229	0.32097	5.32
20161001	3.25	134.75	451.028	1019.405447	2.247353	0.28886	5.19
20161001	3.25	135.5	447.963	1026.370035	2.207401	0.275847	6.58
20161001	3.25	136.25	442.335	1040.898866	2.226741	0.272862	7.7
20161001	3.25	137.0	447.994	1030.762242	2.20684	0.283713	9.3
20161001	3.25	137.75	498.484	927.560564	2.007362	0.278606	9.43
20161001	3.25	138.5	467.892	989.13339	2.111917	0.293417	8.02
20161001	3.25	139.25	476.504	972.118387	2.035322	0.278695	6.69
20161001	3.25	140.0	484.734	956.633329	1.97317	0.272757	5.71
20161001	3.25	140.75	435.267	1068.770663	2.186657	0.326444	4.88
20161001	2.5	95.0	629.192	935.240753	2.275641	0.713636	4.58
20161001	2.5	95.75	586.885	1001.990339	2.457388	0.76575	4.19
20161001	2.5	96.5	542.494	1084.293836	2.655856	0.816707	4.07
20161001	2.5	97.25	660.213	895.06841	2.252328	0.67143	7.47
20161001	2.5	98.0	315.153	1832.436943	5.276605	1.568476	13.61
20161001	2.5	98.75	634.491	906.058557	3.280554	1.015615	19.01
20161001	2.5	99.5	259.817	2409.652178	8.827001	3.212019	28.54
20161001	2.5	100.25	359.947	1826.232751	6.127077	2.329476	28.64
20161001	2.5	101.0	589.158	1089.154692	5.701369	1.600835	25.78
20161001	2.5	101.75	652.471	1050.011725	8.070969	2.071241	42.77
20161001	2.5	102.5	377.299	1817.139457	11.179298	2.851243	40.72
20161001	2.5	103.25	230.122	2862.092281	14.306246	7.778409	28.9
20161001	2.5	104.0	338.606	1889.798763	7.481837	5.484129	20.0
20161001	2.5	104.75	406.468	1529.307842	4.199479	1.721009	12.76
20161001	2.5	105.5	451.84	1352.90833	3.528174	1.416991	11.58
20161001	2.5	106.25	508.741	1180.658134	2.737071	0.831706	10.46
20161001	2.5	107.0	501.619	1188.877814	2.541188	0.668454	11.15
20161001	2.5	107.75	523.296	1140.012345	2.550027	0.625077	11.06
20161001	2.5	108.5	541.278	1104.049675	2.578847	0.621503	11.87
20161001	2.5	109.25	511.835	1179.373626	2.93724	0.681552	12.02
20161001	2.5	110.0	471.9	1270.191778	3.288224	0.741097	9.58
20161001	2.5	110.75	454.932	1294.453677	3.45527	0.740781	9.56
20161001	2.5	111.5	385.273	1519.324219	4.286742	0.820965	11.99
20161001	2.5	112.25	419.348	1358.519893	3.58238	0.653628	11.05
20161001	2.5	113.0	386.734	1457.021105	3.732845	0.617795	14.88
20161001	2.5	113.75	364.999	1490.054767	3.506914	0.538665	13.9
20161001	2.5	114.5	359.898	1447.644333	3.328237	0.401186	8.72
20161001	2.5	115.25	371.293	1369.022578	3.177596	0.351972	8.52
20161001	2.5	116.0	307.577	1697.55866	3.883067	0.408947	10.14
20161001	2.5	116.75	186.505	2972.200209	6.064009	0.720631	11.64
20161001	2.5	117.5	192.601	2955.400024	4.863661	0.848966	13.22
20161001	2.5	118.25	357.39	1557.091693	2.544297	0.559218	16.03
20161001	2.5	119.0	439.642	1191.666401	2.099709	0.512525	17.0
20161001	2.5	119.75	532.564	926.018845	1.793339	0.506657	16.64
20161001	2.5	120.5	668.044	712.188419	1.433459	0.462665	16.34
20161001	2.5	121.25	644.4	733.587368	1.508686	0.559109	13.07
20161001	2.5	122.0	526.241	895.91689	1.89862	0.756006	8.2
20161001	2.5	122.75	585.187	805.859153	1.725654	0.696676	3.65
20161001	2.5	123.5	505.773	939.881132	1.909416	0.789569	1.27
20161001	2.5	124.25	446.218	1080.421229	2.090215	0.941072	2.04
20161001	2.5	125.0	521.096	941.558561	1.800441	0.942675	2.29
20161001	2.5	125.75	592.874	836.636621	1.623082	0.913324	0.91
20161001	2.5	126.5	604.794	826.990512	1.725325	1.039195	2.0
20161001	2.5	127.25	595.353	836.699907	1.822646	1.050024	4.73
20161001	2.5	128.0	537.398	914.855284	1.959778	0.948655	6.89
20161001	2.5	128.75	475.39	1015.65746	2.030278	0.865831	7.45
20161001	2.5	129.5	510.398	925.58807	1.80979	0.624216	6.79
20161001	2.5	130.25	451.314	1029.96539	2.041258	0.597131	5.47
20161001	2.5	131.0	415.765	1101.999447	2.249087	0.546363	4.62
20161001	2.5	131.75	438.708	1039.79002	2.214957	0.452456	4.39
20161001	2.5	132.5	483.054	941.894488	2.042654	0.359594	4.68
20161001	2.5	133.25	466.947	983.410323	2.1523	0.333804	4.8
20161001	2.5	134.0	434.796	1064.376397	2.345833	0.311329	4.83
20161001	2.5	134.75	417.765	1113.382404	2.424966	0.30551	5.34
20161001	2.5	135.5	408.057	1138.584315	2.423833	0.299061	7.16
20161001	2.5	136.25	422.411	1097.486334	2.30256	0.282407	9.88
20161001	2.5	137.0	442.468	1049.857165	2.199026	0.277477	11.27
20161001	2.5	137.75	451.054	1032.157125	2.176691	0.285299	10.97
20161001	2.5	138.5	409.419	1138.484291	2.410107	0.332292	9.3
20161001	2.5	139.25	445.807	1047.326309	2.206148	0.316571	7.39
20161001	2.5	140.0	460.041	1016.85915	2.100533	0.297788	6.38
20161001	2.5	140.75	463.739	1013.74631	2.037805	0.305656	5.15
20161001	1.75	95.0	612.921	946.817127	2.234918	0.908339	5.25
20161001	1.75	95.75	625.364	930.641674	2.168281	0.915964	4.95
20161001	1.75	96.5	615.898	945.276166	2.142663	0.97299	4.0
20161001	1.75	97.25	627.252	934.453617	2.179221	0.986879	5.88
20161001	1.75	98.0	648.747	898.438528	2.239343	0.972439	7.99
20161001	1.75	98.75	343.559	1676.388335	5.219561	2.170561	16.11
20161001	1.75	99.5	253.486	2400.465509	8.218201	3.685352	26.26
20161001	1.75	100.25	222.505	2903.281724	9.261477	4.447185	26.69
20161001	1.75	101.0	192.09	3360.23843	10.882493	5.860904	22.56
20161001	1.75	101.75	456.169	1482.296912	7.847421	3.251137	35.0
20161001	1.75	102.5	547.663	1274.960331	8.264581	5.032325	45.5
20161001	1.75	103.25	311.366	2172.882074	13.974631	15.243906	41.38
20161001	1.75	104.0	312.541	2120.520828	12.700372	19.252492	35.49
20161001	1.75	104.75	356.801	1799.956839	7.668104	10.263217	25.52
20161001	1.75	105.5	450.257	1381.531659	3.69923	1.512018	12.33
20161001	1.75	106.25	472.963	1292.078239	3.123487	0.944059	10.85
20161001	1.75	107.0	478.325	1264.884754	3.080585	0.614987	8.84
20161001	1.75	107.75	491.684	1231.151105	3.128841	0.575559	8.61
20161001	1.75	108.5	518.791	1185.97547	3.270941	0.531157	10.57
20161001	1.75	109.25	378.525	1639.047619	4.781935	0.762148	10.88
20161001	1.75	110.0	328.189	1876.257888	5.595599	0.959033	12.38
20161001	1.75	110.75	375.603	1604.105132	4.879703	0.782553	11.29
20161001	1.75	111.5	365.356	1597.399796	4.893526	0.678014	10.35
20161001	1.75	112.25	356.989	1596.195961	4.680503	0.580716	9.79
20161001	1.75	113.0	391.127	1428.355751	3.804069	0.447927	9.49
20161001	1.75	113.75	435.976	1239.247803	2.942405	0.324394	8.84
20161001	1.75	114.5	380.218	1367.65119	2.903897	0.334205	8.49
20161001	1.75	115.25	354.754	1427.729074	3.016113	0.32508	8.38
20161001	1.75	116.0	281.9	1839.289464	3.714562	0.419162	10.22
20161001	1.75	116.75	157.981	3471.657984	6.48721	0.807776	12.76
20161001	1.75	117.5	156.01	3607.089289	6.570534	0.987951	17.03
20161001	1.75	118.25	268.687	2046.292154	3.765668	0.833257	20.14
20161001	1.75	119.0	391.697	1319.373393	2.776496	0.795033	19.96
20161001	1.75	119.75	453.463	1073.6876	2.479757	0.747516	18.75
20161001	1.75	120.5	607.07	778.5262	1.796417	0.575084	15.9
20161001	1.75	121.25	445.489	1055.837518	2.359955	0.866474	11.92
20161001	1.75	122.0	540.926	874.742756	1.804993	0.737892	5.07
20161001	1.75	122.75	607.226	783.289747	1.626996	0.673374	1.39
20161001	1.75	123.5	533.59	895.437508	1.822157	0.741086	1.49
20161001	1.75	124.25	465.176	1037.823748	2.064729	0.928314	2.71
20161001	1.75	125.0	420.465	1167.309289	2.385345	1.098068	6.4
20161001	1.75	125.75	521.796	947.600787	1.939442	0.932298	3.49
20161001	1.75	126.5	554.796	885.167882	1.980386	0.91799	2.89
20161001	1.75	127.25	413.411	1181.165475	2.726986	1.215038	5.73
20161001	1.75	128.0	372.721	1295.34719	2.657469	1.111277	7.52
20161001	1.75	128.75	441.471	1075.295773	2.038645	0.724146	7.96
20161001	1.75	129.5	506.416	929.179568	1.732559	0.546952	7.03
20161001	1.75	130.25	411.624	1125.686063	2.130566	0.554158	5.7
20161001	1.75	131.0	395.614	1164.924396	2.323437	0.504174	5.02
20161001	1.75	131.75	457.416	1003.893392	2.087819	0.375974	4.8
20161001	1.75	132.5	500.926	920.685091	1.935735	0.307276	4.74
20161001	1.75	133.25	465.58	1000.172903	2.109831	0.295748	4.78
20161001	1.75	134.0	379.596	1243.0102	2.595552	0.339073	4.8
20161001	1.75	134.75	385.913	1227.236191	2.553129	0.318259	5.46
20161001	1.75	135.5	398.395	1180.712609	2.464595	0.313475	8.77
20161001	1.75	136.25	459.89	1019.348975	2.105483	0.264107	11.83
20161001	1.75	137.0	454.33	1029.870359	2.136063	0.265302	13.48
20161001	1.75	137.75	456.057	1027.383419	2.143912	0.274498	12.64
20161001	1.75	138.5	411.533	1139.173772	2.429481	0.335532	9.76
20161001	1.75	139.25	472.885	993.940599	2.137262	0.317035	7.91
20161001	1.75	140.0	482.952	977.651609	2.060081	0.30335	6.95
20161001	1.75	140.75	476.046	996.997979	2.025336	0.305688	5.68
20161001	1.0	95.0	613.679	931.600723	2.142377	1.012017	5.47
20161001	1.0	95.75	641.554	896.426957	1.965019	1.0213	5.47
20161001	1.0	96.5	630.348	914.514522	1.920752	1.074473	4.83
20161001	1.0	97.25	599.971	966.028358	2.092299	1.217458	5.77
20161001	1.0	98.0	493.692	1178.550189	2.65172	1.518164	6.76
20161001	1.0	98.75	535.622	1098.12517	2.861735	1.550434	21.32
20161001	1.0	99.5	275.028	2187.705979	6.465247	3.550174	29.08
20161001	1.0	100.25	499.778	1239.704029	3.803705	2.257234	23.18
20161001	1.0	101.0	175.252	3623.739529	11.836641	7.871357	24.24
20161001	1.0	101.75	173.674	3731.472759	13.689372	9.316351	26.79
20161001	1.0	102.5	247.023	2703.889112	13.585909	11.914526	35.31
20161001	1.0	103.25	443.554	1529.104235	11.636563	18.489625	52.74
20161001	1.0	104.0	501.778	1327.654261	9.527799	19.797853	48.76
20161001	1.0	104.75	454.491	1426.058382	6.592648	10.627014	30.96
20161001	1.0	105.5	472.523	1329.436239	4.121457	3.608298	17.09
20161001	1.0	106.25	472.598	1300.59649	3.679544	1.210286	9.83
20161001	1.0	107.0	562.76	1081.248845	3.082904	0.730465	7.75
20161001	1.0	107.75	549.072	1103.149678	3.197792	0.496306	5.51
20161001	1.0	108.5	520.577	1181.473442	3.696692	0.512248	7.48
