date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20240101	5.5	125.0	452.525	1542.84139	2.687071	2.310566	5.32
20240101	5.5	125.75	452.937	1487.324065	2.247341	1.497122	3.7
20240101	5.5	126.5	511.184	1314.74694	1.655852	1.084995	2.26
20240101	5.5	127.25	508.835	1320.410742	1.579345	1.112682	2.0
20240101	5.5	128.0	611.077	1097.557591	1.216363	0.918697	1.63
20240101	5.5	128.75	625.005	1071.701186	1.058265	0.852473	1.31
20240101	5.5	129.5	660.577	1012.781704	0.903605	0.778061	1.04
20240101	5.5	130.25	630.13	1058.912447	0.911828	0.831643	0.82
20240101	5.5	131.0	682.364	976.710377	0.824384	0.782372	0.64
20240101	5.5	131.75	708.403	941.928112	0.803966	0.744264	0.49
20240101	5.5	132.5	675.939	987.033001	0.859576	0.810625	0.35
20240101	5.5	133.25	665.257	1003.263551	0.88228	0.849414	0.24
20240101	5.5	134.0	643.184	1037.002164	0.969496	0.964355	0.2
20240101	5.5	134.75	661.885	1008.02088	1.030489	1.035582	0.19
20240101	5.5	135.5	630.393	1058.700684	1.051104	1.079025	0.19
20240101	5.5	136.25	604.637	1102.207771	1.01339	1.063083	0.24
20240101	5.5	137.0	623.778	1066.682538	0.941606	1.004322	0.32
20240101	5.5	137.75	605.697	1092.121308	0.959313	1.041574	0.4
20240101	5.5	138.5	555.835	1181.047253	1.066526	1.157108	0.48
20240101	5.5	139.25	490.072	1320.116636	1.224216	1.320919	0.56
20240101	5.5	140.0	549.403	1159.489846	1.125155	1.197172	0.76
20240101	5.5	140.75	630.728	993.302026	0.999909	1.038516	1.02
20240101	4.75	95.0	422.33	2017.175905	3.796645	1.280474	12.45
20240101	4.75	95.75	225.21	3686.263931	7.825936	2.516904	15.41
20240101	4.75	96.5	200.44	3920.265416	9.608856	3.293591	15.67
20240101	4.75	97.25	252.153	3165.091433	7.694626	3.641459	14.02
20240101	4.75	98.0	363.69	2349.490775	6.29617	3.828227	11.3
20240101	4.75	98.75	349.882	2480.447122	7.10908	4.120326	9.87
20240101	4.75	99.5	312.619	2808.144419	8.86053	4.37563	8.43
20240101	4.75	100.25	403.765	2167.954627	9.366632	3.608408	14.06
20240101	4.75	101.0	317.557	2544.495319	10.136615	4.361904	24.18
20240101	4.75	101.75	325.682	2335.102953	5.649919	2.855345	13.36
20240101	4.75	102.5	439.002	1740.680908	3.140295	1.622186	7.58
20240101	4.75	103.25	392.895	1986.137263	3.74033	1.805431	7.06
20240101	4.75	104.0	540.854	1464.992031	2.125163	1.41339	6.49
20240101	4.75	104.75	566.867	1404.138184	2.091231	1.514401	7.3
20240101	4.75	105.5	612.807	1299.992983	2.382713	1.659823	7.99
20240101	4.75	106.25	620.502	1279.685158	2.649469	1.847008	8.62
20240101	4.75	107.0	602.65	1305.62499	2.259273	1.737209	8.13
20240101	4.75	107.75	570.242	1364.142417	1.925928	1.615249	7.65
20240101	4.75	108.5	555.468	1380.605543	1.807946	1.421774	7.18
20240101	4.75	109.25	537.861	1401.619377	1.777857	1.240114	6.11
20240101	4.75	110.0	482.926	1537.658772	2.029724	1.234069	5.02
20240101	4.75	110.75	459.702	1590.330692	2.174537	1.200952	3.87
20240101	4.75	111.5	446.65	1628.93608	2.397569	1.290808	3.2
20240101	4.75	112.25	422.007	1721.482582	2.727213	1.501889	2.61
20240101	4.75	113.0	392.291	1877.238326	3.512354	1.664135	2.94
20240101	4.75	113.75	352.075	2127.01129	4.788576	2.098729	3.6
20240101	4.75	114.5	346.374	2154.349345	6.075101	2.294286	7.33
20240101	4.75	115.25	217.471	3314.830023	8.100556	3.08958	5.94
20240101	4.75	116.0	250.843	2669.168763	4.673493	2.124884	2.85
20240101	4.75	116.75	267.437	2447.798173	3.417612	2.336016	3.53
20240101	4.75	117.5	283.966	2366.149116	3.336468	3.151131	6.39
20240101	4.75	118.25	290.606	2336.533313	3.343814	6.095187	7.98
20240101	4.75	119.0	411.255	1664.156302	2.19534	6.607222	7.78
20240101	4.75	119.75	450.611	1529.961541	1.860103	7.468042	7.23
20240101	4.75	120.5	481.041	1441.571508	1.754266	8.704015	7.92
20240101	4.75	121.25	541.322	1282.969286	1.527396	12.644747	12.75
20240101	4.75	122.0	524.083	1328.130086	1.579864	17.107573	19.66
20240101	4.75	122.75	482.505	1457.445415	1.821555	19.799036	23.41
20240101	4.75	123.5	440.661	1617.23411	2.128852	14.649524	16.23
20240101	4.75	124.25	464.161	1547.648768	2.246408	3.743848	6.09
20240101	4.75	125.0	500.775	1413.218112	2.083257	1.946444	3.64
20240101	4.75	125.75	534.314	1281.442186	1.644048	1.168384	2.31
20240101	4.75	126.5	526.726	1290.371275	1.545573	1.074524	2.03
20240101	4.75	127.25	523.887	1295.742784	1.504797	1.111008	1.8
20240101	4.75	128.0	558.499	1211.126251	1.316065	1.038645	1.52
20240101	4.75	128.75	651.841	1035.201683	0.999684	0.842659	1.21
20240101	4.75	129.5	640.786	1047.756193	0.926283	0.831136	1.01
20240101	4.75	130.25	622.335	1075.882764	0.916722	0.869966	0.81
20240101	4.75	131.0	574.179	1165.56997	0.973778	0.945656	0.68
20240101	4.75	131.75	530.562	1263.286666	1.066704	1.008314	0.52
20240101	4.75	132.5	534.231	1258.921328	1.073244	0.999463	0.36
20240101	4.75	133.25	544.77	1235.801898	1.062239	1.008051	0.24
20240101	4.75	134.0	627.663	1072.77281	0.941874	0.919938	0.18
20240101	4.75	134.75	617.929	1088.987246	1.025984	1.017366	0.15
20240101	4.75	135.5	553.716	1212.402748	1.233576	1.210872	0.19
20240101	4.75	136.25	557.648	1201.40196	1.194639	1.173515	0.25
20240101	4.75	137.0	495.679	1345.775593	1.226413	1.251378	0.34
20240101	4.75	137.75	485.945	1363.860519	1.214665	1.269477	0.4
20240101	4.75	138.5	464.77	1408.705596	1.246703	1.318895	0.41
20240101	4.75	139.25	422.296	1526.605983	1.39414	1.459605	0.46
20240101	4.75	140.0	444.541	1421.246859	1.362399	1.383946	0.57
20240101	4.75	140.75	610.038	1018.303942	1.015546	0.999619	0.84
20240101	4.0	95.0	312.249	2684.642705	4.267613	0.66721	7.98
20240101	4.0	95.75	314.807	2674.212772	4.760094	0.87305	9.14
20240101	4.0	96.5	94.382	8490.3382	17.487201	4.022026	10.44
20240101	4.0	97.25	192.528	3956.832772	8.980657	3.252571	12.31
20240101	4.0	98.0	208.635	3912.396769	10.723498	5.840127	16.81
20240101	4.0	98.75	350.294	2531.573193	8.87086	5.762205	19.87
20240101	4.0	99.5	296.762	2995.820894	10.798286	5.987185	14.44
20240101	4.0	100.25	357.492	2432.563246	9.971974	3.627539	7.07
20240101	4.0	101.0	293.489	2806.928709	11.941712	4.491095	17.46
20240101	4.0	101.75	325.981	2368.738055	6.603873	3.195407	17.8
20240101	4.0	102.5	377.804	2051.368434	4.285222	2.123726	10.72
20240101	4.0	103.25	476.864	1654.8712	3.605869	1.571238	8.59
20240101	4.0	104.0	543.492	1467.547268	2.556989	1.445179	7.39
20240101	4.0	104.75	543.679	1467.28989	2.496236	1.644842	6.58
20240101	4.0	105.5	573.814	1390.874395	2.803588	1.80864	7.18
20240101	4.0	106.25	530.58	1498.25719	2.742951	1.868379	7.19
20240101	4.0	107.0	508.663	1548.871257	2.340573	1.731202	6.65
20240101	4.0	107.75	478.07	1628.498546	2.174891	1.549197	5.93
20240101	4.0	108.5	449.518	1708.133601	2.118845	1.383606	5.47
20240101	4.0	109.25	488.335	1552.826236	1.990633	1.154365	4.93
20240101	4.0	110.0	464.171	1612.122041	2.171075	1.07356	3.93
20240101	4.0	110.75	464.609	1601.410003	2.322437	1.0317	3.28
20240101	4.0	111.5	480.398	1542.174614	2.440978	1.028847	2.68
20240101	4.0	112.25	419.588	1777.243868	3.279484	1.199632	2.71
20240101	4.0	113.0	371.093	2032.566769	4.239913	1.364957	3.32
20240101	4.0	113.75	314.44	2407.950006	5.404961	1.487733	5.46
20240101	4.0	114.5	292.098	2550.464912	6.509261	1.68307	7.66
20240101	4.0	115.25	196.038	3419.35033	7.548205	2.329932	5.92
20240101	4.0	116.0	228.804	2755.542298	4.159988	1.54019	3.62
20240101	4.0	116.75	235.57	2774.676742	3.624543	1.780382	4.7
20240101	4.0	117.5	318.249	2088.487631	2.755804	1.933259	6.46
20240101	4.0	118.25	455.398	1451.680728	1.931569	1.895391	6.35
20240101	4.0	119.0	445.557	1497.980281	1.856251	3.547378	6.58
20240101	4.0	119.75	564.947	1199.749534	1.468325	3.420032	7.19
20240101	4.0	120.5	610.114	1119.756308	1.372185	4.137186	7.54
20240101	4.0	121.25	567.408	1205.796711	1.472352	5.063087	8.13
20240101	4.0	122.0	547.911	1248.956309	1.54132	7.793401	12.49
20240101	4.0	122.75	548.877	1253.154168	1.63749	7.729307	12.16
20240101	4.0	123.5	519.598	1341.482839	1.793944	4.114209	7.07
20240101	4.0	124.25	537.52	1308.09942	1.706299	2.702136	4.71
20240101	4.0	125.0	521.372	1333.699355	1.759792	1.430725	2.4
20240101	4.0	125.75	550.841	1250.589916	1.546813	1.142124	1.99
20240101	4.0	126.5	486.033	1407.361229	1.640465	1.184765	1.73
20240101	4.0	127.25	458.603	1488.261089	1.792429	1.319562	1.53
20240101	4.0	128.0	514.424	1321.953097	1.49238	1.167186	1.25
20240101	4.0	128.75	631.372	1069.786275	1.073441	0.887049	1.05
20240101	4.0	129.5	600.135	1118.823765	1.029562	0.903631	0.87
20240101	4.0	130.25	535.046	1248.466113	1.111832	1.016866	0.75
20240101	4.0	131.0	520.432	1282.667668	1.118349	1.046524	0.62
20240101	4.0	131.75	513.814	1302.157395	1.10164	1.050572	0.47
20240101	4.0	132.5	508.32	1320.916352	1.143522	1.062436	0.32
20240101	4.0	133.25	487.322	1381.792326	1.216099	1.134729	0.21
20240101	4.0	134.0	534.223	1260.88244	1.122321	1.07301	0.14
20240101	4.0	134.75	549.598	1223.106343	1.110355	1.067773	0.09
20240101	4.0	135.5	546.091	1227.161407	1.195147	1.143595	0.13
20240101	4.0	136.25	521.239	1279.229106	1.313231	1.241603	0.25
20240101	4.0	137.0	475.984	1394.268505	1.380679	1.312877	0.35
20240101	4.0	137.75	442.981	1486.501001	1.370308	1.327969	0.38
20240101	4.0	138.5	434.804	1496.568569	1.352782	1.324451	0.38
20240101	4.0	139.25	421.736	1517.879669	1.389465	1.333606	0.36
20240101	4.0	140.0	429.442	1461.648837	1.399203	1.300441	0.44
20240101	4.0	140.75	528.541	1167.719061	1.170797	1.035204	0.65
20240101	3.25	95.0	411.109	2003.053448	3.129812	0.419067	5.8
20240101	3.25	95.75	311.067	2670.548467	4.651843	0.742908	6.16
20240101	3.25	96.5	349.223	2416.913548	4.619701	0.945594	7.19
20240101	3.25	97.25	127.242	6375.530092	13.641824	4.246073	10.02
20240101	3.25	98.0	186.523	4255.345453	11.523641	4.879074	15.44
20240101	3.25	98.75	158.187	5366.119845	18.560659	10.235582	24.33
20240101	3.25	99.5	238.109	3714.379129	13.66058	7.488629	20.05
20240101	3.25	100.25	297.9	2907.039611	11.596197	4.625918	10.31
20240101	3.25	101.0	368.377	2389.393746	14.999536	5.080404	19.96
20240101	3.25	101.75	295.528	2809.692821	13.288859	5.325969	31.14
20240101	3.25	102.5	340.163	2309.441356	5.651429	2.696996	13.31
20240101	3.25	103.25	493.887	1615.799363	3.71059	1.663863	9.69
20240101	3.25	104.0	554.484	1442.431522	2.686588	1.419587	6.99
20240101	3.25	104.75	515.609	1551.952739	2.840003	1.726998	6.14
20240101	3.25	105.5	515.093	1552.127092	2.898943	1.723906	6.0
20240101	3.25	106.25	520.682	1529.785935	2.529319	1.568628	6.05
20240101	3.25	107.0	474.333	1666.433286	2.356539	1.422236	5.79
20240101	3.25	107.75	407.929	1915.049187	2.416078	1.355532	5.13
20240101	3.25	108.5	382.354	2016.551416	2.68259	1.320207	4.66
20240101	3.25	109.25	377.338	2019.075736	2.759399	1.184488	4.21
20240101	3.25	110.0	373.046	2025.377299	2.83561	1.078308	3.85
20240101	3.25	110.75	445.01	1690.263365	2.55645	0.851673	3.3
20240101	3.25	111.5	417.413	1810.210032	3.269433	0.905456	3.87
20240101	3.25	112.25	311.916	2435.372664	5.192161	1.245277	3.78
20240101	3.25	113.0	277.906	2760.094061	6.76166	1.382033	5.73
20240101	3.25	113.75	200.486	3799.612442	9.051086	1.734523	6.92
20240101	3.25	114.5	250.773	2861.15132	5.459814	1.317085	6.58
20240101	3.25	115.25	232.755	2809.417628	4.730515	1.355499	5.29
20240101	3.25	116.0	194.27	3291.852062	4.77923	1.766443	5.47
20240101	3.25	116.75	179.913	3649.696798	4.642606	2.208939	6.26
20240101	3.25	117.5	380.078	1721.348776	2.126426	1.167724	5.9
20240101	3.25	118.25	429.893	1513.282375	1.916954	1.376391	5.58
20240101	3.25	119.0	466.489	1408.852728	1.792386	1.453845	6.04
20240101	3.25	119.75	519.005	1287.918035	1.623481	1.815962	6.59
20240101	3.25	120.5	569.77	1189.51261	1.515743	1.796606	6.21
20240101	3.25	121.25	593.622	1144.601615	1.475303	2.117086	6.18
20240101	3.25	122.0	582.919	1161.911346	1.581099	2.248863	5.44
20240101	3.25	122.75	599.661	1131.507302	1.57861	2.239662	5.13
20240101	3.25	123.5	552.132	1234.311179	1.638082	2.295433	4.15
20240101	3.25	124.25	561.861	1223.690913	1.576452	1.298582	2.21
20240101	3.25	125.0	555.765	1238.000054	1.546384	1.20068	1.76
20240101	3.25	125.75	502.283	1359.782234	1.6144	1.143291	1.4
20240101	3.25	126.5	488.882	1395.04318	1.70119	1.190161	1.34
20240101	3.25	127.25	469.093	1450.20497	1.832758	1.300529	1.14
20240101	3.25	128.0	483.465	1397.951455	1.600958	1.18875	0.98
20240101	3.25	128.75	533.439	1257.944957	1.299046	1.016362	0.8
20240101	3.25	129.5	596.4	1118.101442	1.147969	0.926314	0.72
20240101	3.25	130.25	514.52	1289.48865	1.283131	1.074061	0.63
20240101	3.25	131.0	552.515	1200.841244	1.160041	0.99749	0.55
20240101	3.25	131.75	599.984	1108.941572	1.037972	0.911078	0.39
20240101	3.25	132.5	546.952	1221.504446	1.130488	1.002596	0.23
20240101	3.25	133.25	516.296	1298.299813	1.216121	1.079694	0.13
20240101	3.25	134.0	504.465	1330.368014	1.227641	1.107449	0.09
20240101	3.25	134.75	524.572	1276.041039	1.189663	1.090068	0.06
20240101	3.25	135.5	577.747	1152.584609	1.08828	1.025724	0.14
20240101	3.25	136.25	556.955	1190.086273	1.186183	1.11334	0.26
20240101	3.25	137.0	512.08	1288.491837	1.336086	1.231873	0.35
20240101	3.25	137.75	462.148	1417.810312	1.418874	1.293589	0.39
20240101	3.25	138.5	440.442	1472.582088	1.40257	1.251401	0.38
20240101	3.25	139.25	459.697	1389.253138	1.313476	1.138281	0.35
20240101	3.25	140.0	488.851	1283.684395	1.226314	1.013838	0.36
20240101	3.25	140.75	533.775	1155.319189	1.152427	0.911454	0.53
20240101	2.5	95.0	405.023	2016.226486	3.198078	0.474101	5.57
20240101	2.5	95.75	292.856	2824.123119	4.961561	0.82887	4.93
20240101	2.5	96.5	318.929	2641.926573	5.086812	1.045701	5.74
20240101	2.5	97.25	333.617	2565.044347	5.588357	1.403542	8.05
20240101	2.5	98.0	82.765	10061.087416	27.134634	9.046092	12.56
20240101	2.5	98.75	162.111	4975.303342	16.210103	6.078688	17.63
20240101	2.5	99.5	112.096	7538.036148	26.946492	10.797388	19.38
20240101	2.5	100.25	200.994	4265.160652	14.08241	6.368091	11.36
20240101	2.5	101.0	297.223	2892.973626	13.199248	5.452505	15.11
20240101	2.5	101.75	304.338	2805.884576	14.35498	5.87162	28.0
20240101	2.5	102.5	451.393	1794.35791	5.61989	2.682691	17.71
20240101	2.5	103.25	338.622	2356.291676	5.729264	3.291162	9.91
20240101	2.5	104.0	453.814	1766.019779	3.654389	2.385151	7.14
20240101	2.5	104.75	474.072	1699.893054	2.996994	1.643351	5.57
20240101	2.5	105.5	472.044	1705.764081	2.962321	1.580821	5.49
20240101	2.5	106.25	479.111	1677.39647	2.550261	1.247985	5.3
20240101	2.5	107.0	434.9	1834.268338	2.418544	1.078243	5.11
20240101	2.5	107.75	390.249	2026.505129	2.888443	1.080194	4.75
20240101	2.5	108.5	364.598	2141.717179	3.209121	1.025455	4.31
20240101	2.5	109.25	354.95	2174.194112	3.468145	0.970534	4.35
20240101	2.5	110.0	350.778	2184.70115	3.52828	0.876556	4.17
20240101	2.5	110.75	384.846	1994.941873	3.409075	0.781815	4.88
20240101	2.5	111.5	299.453	2569.941861	5.209362	1.015227	6.04
20240101	2.5	112.25	259.734	2945.340233	6.60299	1.130308	5.67
20240101	2.5	113.0	249.781	3080.465288	7.463598	1.142015	6.57
20240101	2.5	113.75	236.947	3145.911955	6.891904	1.13532	6.79
20240101	2.5	114.5	194.856	3610.326087	6.139	1.354383	6.59
20240101	2.5	115.25	229.588	2887.983693	4.249451	1.272756	5.94
20240101	2.5	116.0	220.356	2931.213128	3.817022	1.448832	5.87
20240101	2.5	116.75	192.648	3382.046011	4.07476	1.824549	6.48
20240101	2.5	117.5	223.07	2917.518268	3.448854	1.725882	6.26
20240101	2.5	118.25	384.471	1686.616936	2.102249	0.977609	5.24
20240101	2.5	119.0	486.304	1346.77897	1.73517	0.892079	5.53
20240101	2.5	119.75	544.827	1224.98316	1.645814	0.88719	5.83
20240101	2.5	120.5	558.2	1213.372089	1.643167	0.986914	5.36
20240101	2.5	121.25	585.515	1166.080118	1.581761	0.992781	4.22
20240101	2.5	122.0	586.846	1157.755868	1.61223	1.053502	3.35
20240101	2.5	122.75	593.364	1131.634545	1.551909	1.051331	2.43
20240101	2.5	123.5	552.231	1217.989573	1.608699	1.073803	1.64
20240101	2.5	124.25	574.273	1171.809052	1.512866	1.041214	1.48
20240101	2.5	125.0	542.505	1242.801633	1.558278	1.004555	1.13
20240101	2.5	125.75	502.26	1344.864612	1.714771	1.091236	0.97
20240101	2.5	126.5	495.463	1361.65526	1.790899	1.120995	0.92
20240101	2.5	127.25	461.637	1474.99009	2.148409	1.293048	3.87
20240101	2.5	128.0	410.958	1645.947274	2.175421	1.352703	3.73
20240101	2.5	128.75	348.614	1904.008732	2.070753	1.417344	0.62
20240101	2.5	129.5	550.242	1199.643793	1.304904	0.919211	0.53
20240101	2.5	130.25	542.057	1216.351232	1.376859	0.976727	0.51
20240101	2.5	131.0	483.166	1364.759938	1.510229	1.092648	0.43
20240101	2.5	131.75	507.085	1303.942534	1.424128	1.044896	0.31
20240101	2.5	132.5	496.189	1338.304356	1.41556	1.062807	0.15
20240101	2.5	133.25	497.033	1342.678253	1.41172	1.064026	0.08
20240101	2.5	134.0	512.145	1304.25114	1.342481	1.043385	0.06
20240101	2.5	134.75	583.242	1141.46615	1.133335	0.951407	0.12
20240101	2.5	135.5	658.197	1006.733242	0.997591	0.877176	0.2
20240101	2.5	136.25	652.255	1011.920491	0.997912	0.928462	0.28
20240101	2.5	137.0	549.473	1196.074056	1.226257	1.134558	0.35
20240101	2.5	137.75	498.111	1314.251643	1.395586	1.243745	0.36
20240101	2.5	138.5	462.567	1403.590615	1.461685	1.239862	0.35
20240101	2.5	139.25	464.434	1383.201058	1.394928	1.08929	0.32
20240101	2.5	140.0	483.156	1307.045757	1.300855	0.956928	0.32
20240101	2.5	140.75	558.942	1109.48882	1.115584	0.786008	0.41
20240101	1.75	95.0	399.859	2052.104867	3.313553	0.537818	5.01
20240101	1.75	95.75	321.408	2583.801897	4.562612	0.833012	4.71
20240101	1.75	96.5	306.585	2740.633756	5.263796	1.144296	5.65
20240101	1.75	97.25	375.005	2274.319009	4.957929	1.261689	7.83
20240101	1.75	98.0	388.234	2215.920038	5.57589	1.547752	8.87
20240101	1.75	98.75	146.814	5639.313008	17.331174	5.422307	12.84
20240101	1.75	99.5	190.549	4288.25394	14.602769	4.856704	15.09
20240101	1.75	100.25	229.468	3647.509892	11.669736	4.719434	11.25
20240101	1.75	101.0	280.687	2988.774685	8.631479	5.407796	11.18
20240101	1.75	101.75	357.851	2321.886483	7.744721	4.814034	17.47
20240101	1.75	102.5	416.111	1968.686721	7.643167	7.232952	17.43
20240101	1.75	103.25	357.14	2262.211738	8.164107	10.036803	12.28
20240101	1.75	104.0	406.825	1988.502673	5.635271	5.179588	9.6
20240101	1.75	104.75	447.057	1817.549887	3.985445	2.859123	6.94
20240101	1.75	105.5	440.861	1849.018171	2.866321	1.241196	5.21
20240101	1.75	106.25	451.947	1801.460348	2.4865	0.911136	5.04
20240101	1.75	107.0	410.481	1978.553453	2.903209	0.872765	4.76
20240101	1.75	107.75	392.119	2055.689727	3.266098	0.798349	4.44
20240101	1.75	108.5	414.492	1936.083205	3.588127	0.74517	5.57
20240101	1.75	109.25	307.841	2574.122031	5.091349	0.917856	5.94
20240101	1.75	110.0	292.315	2695.089544	5.48823	1.071303	8.27
20240101	1.75	110.75	353.588	2231.453556	4.643186	0.836568	8.46
20240101	1.75	111.5	316.671	2482.661185	5.193646	0.82812	7.26
20240101	1.75	112.25	262.398	2972.663282	6.554318	0.944703	6.8
20240101	1.75	113.0	299.869	2551.140665	5.304393	0.766024	6.0
20240101	1.75	113.75	255.791	2894.600279	5.269927	0.862196	6.33
20240101	1.75	114.5	207.382	3397.271701	5.390444	1.165244	6.91
20240101	1.75	115.25	229.718	2906.168868	4.011306	1.163169	6.35
20240101	1.75	116.0	219.078	2988.237066	3.794377	1.339696	5.65
20240101	1.75	116.75	262.606	2509.120508	2.919068	1.223439	6.12
20240101	1.75	117.5	279.656	2343.578897	2.759004	1.184161	5.89
20240101	1.75	118.25	420.374	1551.278623	1.943105	0.80082	4.82
20240101	1.75	119.0	501.041	1315.902291	1.799757	0.735936	4.48
20240101	1.75	119.75	581.572	1153.846299	1.641921	0.692792	4.61
20240101	1.75	120.5	538.841	1259.34979	1.768633	0.780603	4.11
20240101	1.75	121.25	541.45	1262.060209	1.711731	0.822448	3.27
20240101	1.75	122.0	548.059	1242.714197	1.614425	0.82352	2.55
20240101	1.75	122.75	495.658	1360.212082	1.784313	0.918766	1.71
20240101	1.75	123.5	504.208	1323.427236	1.813797	0.91974	1.33
20240101	1.75	124.25	501.2	1327.447925	1.822182	0.969281	1.62
20240101	1.75	125.0	485.596	1369.065437	1.823739	0.989811	1.26
20240101	1.75	125.75	502.153	1326.784068	1.796907	0.953605	0.91
20240101	1.75	126.5	466.864	1437.857063	2.080012	1.113915	1.05
20240101	1.75	127.25	398.76	1704.916742	2.71764	1.415212	4.59
20240101	1.75	128.0	365.885	1864.795769	2.919693	1.469735	8.31
20240101	1.75	128.75	414.174	1606.790866	2.015921	1.098141	3.59
20240101	1.75	129.5	581.885	1128.71478	1.281161	0.751196	0.37
20240101	1.75	130.25	618.919	1059.749499	1.253369	0.742831	0.35
20240101	1.75	131.0	477.997	1373.298996	1.684815	0.978848	0.35
20240101	1.75	131.75	466.997	1410.227903	1.717122	1.011542	0.23
20240101	1.75	132.5	471.369	1405.885198	1.703245	1.034048	0.12
20240101	1.75	133.25	451.885	1473.318654	1.761883	1.085353	0.06
20240101	1.75	134.0	494.783	1346.679049	1.587395	1.032711	0.08
20240101	1.75	134.75	526.21	1262.505464	1.429175	1.017384	0.14
20240101	1.75	135.5	620.2	1067.564334	1.145769	0.922264	0.29
20240101	1.75	136.25	671.21	982.950194	1.035884	0.89643	0.4
20240101	1.75	137.0	644.413	1020.458464	1.066895	0.975915	0.43
20240101	1.75	137.75	582.01	1125.145788	1.220794	1.090464	0.41
20240101	1.75	138.5	490.507	1328.064431	1.493888	1.249678	0.35
20240101	1.75	139.25	456.244	1414.667152	1.572563	1.199253	0.31
20240101	1.75	140.0	458.947	1386.166594	1.483972	1.025854	0.3
20240101	1.75	140.75	458.124	1363.476701	1.434102	0.937141	0.35
20240101	1.0	95.0	425.369	1933.021212	3.140389	0.566791	5.18
20240101	1.0	95.75	353.525	2342.032671	4.039117	0.830925	5.83
20240101	1.0	96.5	424.463	1968.475698	3.71062	0.859623	6.69
20240101	1.0	97.25	377.869	2221.351844	4.858896	1.220854	9.27
20240101	1.0	98.0	346.52	2462.861884	5.999247	1.629847	9.34
20240101	1.0	98.75	285.351	2967.30658	8.301057	2.445953	9.77
20240101	1.0	99.5	211.775	3885.829772	12.371503	4.08898	13.18
20240101	1.0	100.25	221.46	3690.448388	11.354394	5.21491	13.24
20240101	1.0	101.0	288.502	2871.994648	8.394874	5.747867	15.32
20240101	1.0	101.75	251.408	3269.546315	10.298387	9.196497	12.63
20240101	1.0	102.5	159.885	5085.980549	19.663777	25.545517	12.7
20240101	1.0	103.25	345.239	2359.019404	11.838106	22.292884	16.77
20240101	1.0	104.0	357.682	2277.294356	9.388857	16.507652	13.59
20240101	1.0	104.75	384.049	2118.826764	4.294272	2.835115	6.49
