date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20170201	4.75	105.5	740.952	1216.000497	1.599687	1.370487	8.56
20170201	4.75	106.25	729.634	1153.940332	1.935247	1.15771	8.41
20170201	4.75	107.0	591.832	1373.71771	2.446848	1.222279	7.85
20170201	4.75	107.75	522.822	1550.040932	2.552915	1.192336	7.41
20170201	4.75	108.5	481.72	1700.31429	2.350152	1.043469	6.6
20170201	4.75	109.25	438.434	1880.303307	2.246337	0.861987	5.3
20170201	4.75	110.0	423.103	1961.616202	2.215952	0.69721	4.22
20170201	4.75	110.75	407.637	2035.583865	2.243712	0.612876	3.28
20170201	4.75	111.5	461.288	1793.549366	2.054779	0.48205	2.51
20170201	4.75	112.25	526.21	1567.776363	1.99989	0.392852	2.15
20170201	4.75	113.0	411.892	2001.281161	2.971296	0.440468	2.33
20170201	4.75	113.75	354.608	2339.437915	4.219589	0.643689	4.32
20170201	4.75	114.5	308.431	2696.152786	6.724146	0.991338	10.19
20170201	4.75	115.25	189.363	4209.637574	9.600233	1.469154	9.81
20170201	4.75	116.0	200.142	3695.384777	6.369473	1.012874	6.28
20170201	4.75	116.75	206.403	3501.46994	4.808568	0.903915	6.39
20170201	4.75	117.5	218.798	3386.215596	4.147746	1.059427	8.51
20170201	4.75	118.25	267.215	2791.818947	3.495704	1.394965	7.52
20170201	4.75	119.0	351.887	2107.949995	2.306077	1.248221	4.32
20170201	4.75	119.75	373.488	1972.112893	1.804709	2.271215	2.13
20170201	4.75	120.5	460.116	1588.183197	1.481372	2.142692	1.55
20170201	4.75	121.25	500.189	1451.98415	1.384566	3.965745	1.81
20170201	4.75	122.0	506.936	1415.055747	1.399513	4.560106	2.02
20170201	4.75	122.75	521.1	1364.166187	1.438391	5.096127	3.2
20170201	4.75	123.5	500.051	1400.0026	1.605029	5.39079	2.87
20170201	4.75	124.25	515.087	1349.034241	1.739318	1.709406	0.87
20170201	4.75	125.0	429.4	1596.975314	2.129134	1.242956	1.9
20170201	4.75	125.75	535.369	1273.70636	1.482145	0.817032	3.69
20170201	4.75	126.5	595.03	1148.157404	1.234676	0.716815	4.42
20170201	4.75	127.25	602.593	1138.160915	1.197161	0.722904	4.94
20170201	4.75	128.0	573.296	1198.398384	1.192264	0.759695	5.48
20170201	4.75	128.75	562.931	1218.352516	1.080752	0.714377	5.82
20170201	4.75	129.5	537.1	1271.577174	1.042817	0.707934	6.24
20170201	4.75	130.25	485.608	1399.0342	1.136879	0.766032	6.49
20170201	4.75	131.0	475.835	1422.402513	1.176425	0.778042	6.61
20170201	4.75	131.75	495.257	1358.510632	1.161547	0.717986	6.46
20170201	4.75	132.5	475.134	1410.594274	1.259438	0.735518	6.51
20170201	4.75	133.25	515.087	1292.178603	1.244794	0.644166	6.65
20170201	4.75	134.0	532.202	1246.842552	1.27128	0.595738	6.75
20170201	4.75	134.75	531.293	1243.216079	1.34702	0.549063	6.86
20170201	4.75	135.5	507.819	1292.672586	1.5094	0.479597	6.37
20170201	4.75	136.25	444.923	1457.658741	1.761253	0.453981	5.09
20170201	4.75	137.0	421.72	1526.359433	1.815907	0.437733	4.45
20170201	4.75	137.75	404.228	1581.491386	1.829556	0.4611	4.0
20170201	4.75	138.5	435.564	1459.617645	1.6316	0.411162	3.8
20170201	4.75	139.25	500.975	1262.665402	1.363753	0.354573	3.77
20170201	4.75	140.0	537.166	1168.027947	1.244734	0.328926	3.53
20170201	4.75	140.75	454.257	1370.377562	1.468388	0.391185	3.29
20170201	4.0	95.0	628.02	1436.006815	1.847791	0.926201	17.86
20170201	4.0	95.75	511.96	1754.862489	2.217619	0.918025	17.06
20170201	4.0	96.5	130.968	6686.509682	8.982675	2.5018	15.52
20170201	4.0	97.25	180.228	4945.046275	7.312044	1.722487	14.8
20170201	4.0	98.0	171.387	5813.974806	10.501654	4.004572	19.66
20170201	4.0	98.75	335.606	3215.592093	6.857795	3.880682	21.72
20170201	4.0	99.5	368.58	2929.665202	6.253676	3.230284	18.59
20170201	4.0	100.25	304.512	3453.430407	9.249652	2.6835	12.24
20170201	4.0	101.0	279.731	3619.652452	10.834512	2.779168	21.24
20170201	4.0	101.75	210.322	4502.596495	9.400999	3.18687	26.39
20170201	4.0	102.5	244.293	3860.214988	5.946671	2.673953	18.91
20170201	4.0	103.25	359.199	2648.329478	4.709106	2.29418	16.49
20170201	4.0	104.0	641.371	1477.535935	2.10305	1.550367	12.22
20170201	4.0	104.75	646.978	1412.025138	1.808377	1.616989	9.27
20170201	4.0	105.5	753.106	1157.83555	1.781454	1.300573	8.99
20170201	4.0	106.25	712.949	1167.325433	1.956357	1.170149	8.38
20170201	4.0	107.0	597.129	1346.973602	2.325821	1.173341	7.82
20170201	4.0	107.75	528.02	1521.932313	2.319317	1.119703	7.26
20170201	4.0	108.5	482.319	1685.974013	2.157004	0.991988	6.54
20170201	4.0	109.25	458.452	1806.237512	2.188292	0.845801	5.46
20170201	4.0	110.0	461.697	1809.394906	2.097134	0.658082	4.3
20170201	4.0	110.75	474.015	1778.991804	2.014664	0.514539	3.29
20170201	4.0	111.5	457.262	1840.625724	2.13981	0.476332	2.57
20170201	4.0	112.25	496.47	1695.753218	2.03882	0.395	2.3
20170201	4.0	113.0	362.171	2319.370684	3.093566	0.453491	2.49
20170201	4.0	113.75	271.58	3117.497607	4.627252	0.504837	5.18
20170201	4.0	114.5	185.793	4530.709984	9.124666	0.948487	8.56
20170201	4.0	115.25	150.822	5174.534219	11.877365	1.022952	6.75
20170201	4.0	116.0	185.353	3988.000734	7.414312	0.535488	4.01
20170201	4.0	116.75	206.778	3725.31749	5.441454	0.636559	4.49
20170201	4.0	117.5	168.403	4666.10096	5.526209	0.994489	5.76
20170201	4.0	118.25	334.837	2351.882558	2.193496	0.49156	5.04
20170201	4.0	119.0	343.353	2276.071274	1.895292	0.607291	2.86
20170201	4.0	119.75	393.147	1958.177476	1.62184	0.570103	2.69
20170201	4.0	120.5	441.733	1722.512694	1.448391	0.706566	2.22
20170201	4.0	121.25	506.082	1476.70338	1.28304	0.664317	1.78
20170201	4.0	122.0	533.71	1380.074198	1.252387	1.037985	1.63
20170201	4.0	122.75	537.403	1341.257864	1.350608	1.259199	1.18
20170201	4.0	123.5	505.317	1401.730201	1.52089	1.543095	0.91
20170201	4.0	124.25	522.257	1323.903749	1.556115	1.491147	0.63
20170201	4.0	125.0	495.304	1373.82032	1.694829	0.899857	1.32
20170201	4.0	125.75	546.147	1236.508669	1.417729	0.709259	2.54
20170201	4.0	126.5	558.877	1210.635077	1.283893	0.676923	3.35
20170201	4.0	127.25	582.259	1166.198719	1.23676	0.708894	3.99
20170201	4.0	128.0	571.14	1191.774696	1.193234	0.725245	4.41
20170201	4.0	128.75	566.494	1201.851388	1.044327	0.6642	4.67
20170201	4.0	129.5	551.041	1230.994245	0.988409	0.644921	5.14
20170201	4.0	130.25	495.436	1367.081318	1.096479	0.729715	5.71
20170201	4.0	131.0	514.512	1312.202242	1.071137	0.703637	5.88
20170201	4.0	131.75	512.913	1314.266552	1.094465	0.714073	5.97
20170201	4.0	132.5	480.931	1396.459991	1.211793	0.755922	6.06
20170201	4.0	133.25	543.66	1231.169849	1.115534	0.673463	6.22
20170201	4.0	134.0	518.374	1287.981843	1.225418	0.678033	6.24
20170201	4.0	134.75	473.343	1411.547018	1.351544	0.664504	6.21
20170201	4.0	135.5	493.991	1344.842113	1.360439	0.535925	5.97
20170201	4.0	136.25	531.796	1236.744917	1.354375	0.427379	5.53
20170201	4.0	137.0	522.491	1249.671095	1.392472	0.417185	4.98
20170201	4.0	137.75	520.009	1252.285441	1.381251	0.423837	4.99
20170201	4.0	138.5	550.27	1178.691733	1.257655	0.394149	4.87
20170201	4.0	139.25	591.444	1090.325204	1.148962	0.350888	4.55
20170201	4.0	140.0	608.017	1051.760395	1.09662	0.330122	4.22
20170201	4.0	140.75	549.663	1152.303502	1.203113	0.349616	3.69
20170201	3.25	95.0	748.848	1212.449389	1.435295	0.665114	16.73
20170201	3.25	95.75	494.155	1842.923577	2.127606	0.815547	15.63
20170201	3.25	96.5	539.262	1638.92097	2.064939	0.551757	11.24
20170201	3.25	97.25	231.835	3783.694438	5.341363	1.157242	11.07
20170201	3.25	98.0	191.619	4861.63585	8.284429	1.956216	18.14
20170201	3.25	98.75	156.957	6516.651057	13.619348	5.579607	25.19
20170201	3.25	99.5	294.541	3691.04471	8.013258	3.486768	21.55
20170201	3.25	100.25	340.731	3105.62878	7.57352	2.115695	13.39
20170201	3.25	101.0	369.546	2824.803949	11.80321	2.845213	16.73
20170201	3.25	101.75	193.223	5176.226433	17.946104	5.150953	32.61
20170201	3.25	102.5	253.301	3693.992128	6.550385	2.709602	22.36
20170201	3.25	103.25	407.754	2306.465173	4.202725	1.959463	17.71
20170201	3.25	104.0	678.53	1359.482263	2.035926	1.285243	12.92
20170201	3.25	104.75	685.121	1295.802493	1.809315	1.378407	9.82
20170201	3.25	105.5	733.035	1158.102956	1.93092	1.266097	8.61
20170201	3.25	106.25	692.111	1172.963296	2.031402	1.108227	8.0
20170201	3.25	107.0	614.465	1293.396695	1.963002	0.998138	7.57
20170201	3.25	107.75	524.613	1512.91085	2.030834	0.983197	7.07
20170201	3.25	108.5	482.572	1661.661265	2.139299	0.970096	6.51
20170201	3.25	109.25	461.199	1771.781162	2.168743	0.832296	5.55
20170201	3.25	110.0	479.595	1734.299774	2.096646	0.641401	4.43
20170201	3.25	110.75	496.871	1694.232105	2.010968	0.49187	3.45
20170201	3.25	111.5	454.207	1883.194447	2.323328	0.436407	3.53
20170201	3.25	112.25	334.163	2567.861193	3.170031	0.516567	3.1
20170201	3.25	113.0	296.616	2909.994741	3.371679	0.473884	3.42
20170201	3.25	113.75	191.991	4465.656203	5.388805	0.570457	5.15
20170201	3.25	114.5	131.251	6283.332698	8.342634	0.680979	5.42
20170201	3.25	115.25	103.916	7501.363601	12.137226	0.714791	3.89
20170201	3.25	116.0	156.718	5014.056458	9.066195	0.505748	3.46
20170201	3.25	116.75	177.478	4591.791659	6.881416	0.59582	3.92
20170201	3.25	117.5	331.444	2511.749496	2.630041	0.388473	4.07
20170201	3.25	118.25	328.981	2532.469048	2.062173	0.392104	3.58
20170201	3.25	119.0	319.35	2564.600595	2.030065	0.397261	3.55
20170201	3.25	119.75	391.054	2050.288963	1.625203	0.361654	3.43
20170201	3.25	120.5	435.991	1782.059721	1.45148	0.369141	3.3
20170201	3.25	121.25	451.994	1686.164418	1.430755	0.416965	2.92
20170201	3.25	122.0	485.603	1539.702802	1.410222	0.490454	2.37
20170201	3.25	122.75	513.163	1430.140521	1.425602	0.649745	1.86
20170201	3.25	123.5	485.775	1482.270804	1.499839	0.781304	1.41
20170201	3.25	124.25	450.395	1559.047947	1.682778	0.892809	1.03
20170201	3.25	125.0	496.449	1370.321221	1.568308	0.788704	0.73
20170201	3.25	125.75	569.426	1183.059256	1.291254	0.595131	1.84
20170201	3.25	126.5	552.999	1213.033839	1.342302	0.627488	2.73
20170201	3.25	127.25	561.58	1198.354286	1.339455	0.687283	3.31
20170201	3.25	128.0	551.585	1221.308049	1.233938	0.685912	3.55
20170201	3.25	128.75	547.228	1231.593413	1.077563	0.626516	3.81
20170201	3.25	129.5	557.6	1211.928264	0.974723	0.597506	4.33
20170201	3.25	130.25	534.905	1262.618222	1.010437	0.634298	4.94
20170201	3.25	131.0	559.012	1210.562564	0.972226	0.621926	5.38
20170201	3.25	131.75	574.689	1176.558626	0.963031	0.61587	5.53
20170201	3.25	132.5	565.85	1194.138199	0.994024	0.647578	5.84
20170201	3.25	133.25	560.809	1201.606429	1.040574	0.659619	5.99
20170201	3.25	134.0	518.311	1298.84085	1.15134	0.704142	6.04
20170201	3.25	134.75	512.382	1315.116261	1.177864	0.648615	5.99
20170201	3.25	135.5	523.866	1289.233888	1.162124	0.553176	6.04
20170201	3.25	136.25	555.91	1205.267939	1.174645	0.451015	5.75
20170201	3.25	137.0	590.96	1126.103628	1.189496	0.421007	5.73
20170201	3.25	137.75	590.113	1123.127774	1.204471	0.439278	5.72
20170201	3.25	138.5	558.225	1180.820637	1.255197	0.473316	5.7
20170201	3.25	139.25	557.627	1176.463658	1.236692	0.462097	5.41
20170201	3.25	140.0	555.879	1172.904715	1.23876	0.438629	4.86
20170201	3.25	140.75	583.71	1107.073375	1.171579	0.391775	4.37
20170201	2.5	95.0	764.476	1173.306029	1.309417	0.542592	15.42
20170201	2.5	95.75	528.694	1729.544122	1.890821	0.711541	14.54
20170201	2.5	96.5	479.113	1870.777875	2.148587	0.585686	10.32
20170201	2.5	97.25	449.788	1954.238441	2.46461	0.556974	9.34
20170201	2.5	98.0	193.366	4607.197749	7.116049	1.57592	14.21
20170201	2.5	98.75	230.783	3920.56434	7.634596	1.632422	17.81
20170201	2.5	99.5	166.069	6040.880598	12.587936	3.256744	22.03
20170201	2.5	100.25	285.278	3735.76301	7.017951	2.052777	16.06
20170201	2.5	101.0	355.608	2919.729027	8.402834	2.253435	15.7
20170201	2.5	101.75	319.587	3215.762844	11.583256	3.451192	27.66
20170201	2.5	102.5	374.728	2569.896031	5.91524	2.339393	25.33
20170201	2.5	103.25	345.16	2639.371596	4.882756	2.872871	17.58
20170201	2.5	104.0	688.173	1297.587816	2.078887	1.549081	12.67
20170201	2.5	104.75	703.051	1228.19767	1.800837	1.196271	9.89
20170201	2.5	105.5	724.309	1139.879803	1.924778	1.11737	8.73
20170201	2.5	106.25	699.65	1152.538269	1.761089	0.912691	7.57
20170201	2.5	107.0	618.785	1276.015094	1.685371	0.794801	7.19
20170201	2.5	107.75	538.692	1460.37773	1.846143	0.842425	6.77
20170201	2.5	108.5	513.931	1545.80362	1.885085	0.799575	6.25
20170201	2.5	109.25	483.491	1659.110718	2.030508	0.762572	5.59
20170201	2.5	110.0	504.884	1618.164767	1.960543	0.592732	4.59
20170201	2.5	110.75	549.686	1513.928679	1.806824	0.44879	4.15
20170201	2.5	111.5	294.535	2873.175344	3.730463	0.66664	5.02
20170201	2.5	112.25	291.843	2936.84995	3.527345	0.503204	4.08
20170201	2.5	113.0	267.233	3239.568841	3.536609	0.4274	4.07
20170201	2.5	113.75	174.483	4860.898196	4.960624	0.525697	4.41
20170201	2.5	114.5	154.147	5286.515469	5.753092	0.486086	4.66
20170201	2.5	115.25	160.608	4936.155733	6.015095	0.440254	3.89
20170201	2.5	116.0	154.416	5167.355067	7.173318	0.478446	3.41
20170201	2.5	116.75	154.598	5377.764913	7.18149	0.53728	3.88
20170201	2.5	117.5	245.179	3467.331623	3.47496	0.41989	4.38
20170201	2.5	118.25	319.879	2659.645991	2.205725	0.356959	4.57
20170201	2.5	119.0	317.181	2624.160968	2.161833	0.370697	4.45
20170201	2.5	119.75	383.561	2081.238447	1.814512	0.347968	4.39
20170201	2.5	120.5	476.038	1627.227238	1.450107	0.319348	4.28
20170201	2.5	121.25	508.278	1497.575343	1.39004	0.363361	3.96
20170201	2.5	122.0	461.337	1622.217164	1.570627	0.481992	3.39
20170201	2.5	122.75	458.796	1615.339497	1.573394	0.568271	2.85
20170201	2.5	123.5	487.205	1497.234634	1.476364	0.623267	2.43
20170201	2.5	124.25	477.634	1495.872153	1.47017	0.678003	2.14
20170201	2.5	125.0	509.423	1359.036204	1.40817	0.627431	1.83
20170201	2.5	125.75	573.504	1176.252127	1.308459	0.563442	1.59
20170201	2.5	126.5	575.806	1165.508696	1.323981	0.576069	2.42
20170201	2.5	127.25	546.09	1221.617865	1.458919	0.661466	2.69
20170201	2.5	128.0	521.337	1279.997391	1.376366	0.668951	2.87
20170201	2.5	128.75	542.285	1234.603022	1.095266	0.573121	3.09
20170201	2.5	129.5	583.416	1151.508015	0.93525	0.517337	3.65
20170201	2.5	130.25	560.462	1203.876445	0.957171	0.566371	4.28
20170201	2.5	131.0	548.194	1233.556734	0.985184	0.595974	4.77
20170201	2.5	131.75	565.108	1198.778641	0.967872	0.605026	5.13
20170201	2.5	132.5	578.468	1170.997531	0.953092	0.610281	5.43
20170201	2.5	133.25	547.634	1239.834451	1.004752	0.649096	5.57
20170201	2.5	134.0	540.067	1256.807211	1.0417	0.649766	5.64
20170201	2.5	134.75	576.095	1180.026385	1.004325	0.589996	5.73
20170201	2.5	135.5	549.353	1240.956543	1.070906	0.554341	5.8
20170201	2.5	136.25	656.129	1037.048355	0.965779	0.430126	5.89
20170201	2.5	137.0	634.163	1065.503506	1.07104	0.432569	5.85
20170201	2.5	137.75	590.577	1136.843799	1.193808	0.476976	5.92
20170201	2.5	138.5	561.108	1189.48313	1.265591	0.521499	5.95
20170201	2.5	139.25	534.207	1244.414244	1.347797	0.563307	5.76
20170201	2.5	140.0	510.988	1294.232741	1.407706	0.56844	5.3
20170201	2.5	140.75	543.606	1210.104929	1.316875	0.49131	4.94
20170201	1.75	95.0	755.806	1152.324935	1.273221	0.485958	14.24
20170201	1.75	95.75	637.363	1410.736425	1.530393	0.549072	14.22
20170201	1.75	96.5	521.043	1736.171679	1.887513	0.564067	11.29
20170201	1.75	97.25	510.744	1740.773851	2.05452	0.498229	9.76
20170201	1.75	98.0	441.619	1956.898141	2.555069	0.544472	8.77
20170201	1.75	98.75	216.33	3979.92835	6.562456	1.281733	13.14
20170201	1.75	99.5	148.496	6228.401438	11.378273	2.126407	19.17
20170201	1.75	100.25	192.889	5205.973384	9.075489	2.052207	17.6
20170201	1.75	101.0	193.246	5284.48713	9.929142	3.360199	16.57
20170201	1.75	101.75	376.402	2664.991153	6.342158	2.493712	21.68
20170201	1.75	102.5	523.444	1846.965674	4.849174	4.225868	21.39
20170201	1.75	103.25	368.819	2476.72544	6.346479	8.796361	17.74
20170201	1.75	104.0	518.47	1688.214361	4.163695	5.031606	15.54
20170201	1.75	104.75	746.64	1129.622844	2.36653	2.411734	11.81
20170201	1.75	105.5	728.452	1109.976773	1.680664	0.944279	8.96
20170201	1.75	106.25	662.022	1195.046086	1.61896	0.791511	7.81
20170201	1.75	107.0	611.78	1291.155317	1.559201	0.685541	6.96
20170201	1.75	107.75	562.59	1398.232461	1.615405	0.681423	6.57
20170201	1.75	108.5	537.087	1469.767654	1.76604	0.703388	6.64
20170201	1.75	109.25	394.179	2017.966457	2.456361	0.846808	6.26
20170201	1.75	110.0	331.189	2423.529465	3.152774	0.989221	8.1
20170201	1.75	110.75	493.015	1658.016693	2.073341	0.55005	7.38
20170201	1.75	111.5	294.543	2805.722085	3.214618	0.655652	5.63
20170201	1.75	112.25	235.249	3561.345638	3.896664	0.604051	4.92
20170201	1.75	113.0	269.783	3134.403947	3.269793	0.386985	4.32
20170201	1.75	113.75	301.866	2758.609118	2.721208	0.275219	4.4
20170201	1.75	114.5	221.837	3675.172311	3.787358	0.342541	4.17
20170201	1.75	115.25	210.837	3767.855737	4.164947	0.346116	3.64
20170201	1.75	116.0	152.931	5217.23457	5.729392	0.509752	3.48
20170201	1.75	116.75	197.348	4186.253218	4.529873	0.440185	4.28
20170201	1.75	117.5	199.569	4206.319619	4.288009	0.491088	5.63
20170201	1.75	118.25	320.889	2596.151629	2.308222	0.370729	5.62
20170201	1.75	119.0	325.871	2466.425672	2.339706	0.444326	5.11
20170201	1.75	119.75	440.796	1755.33376	1.807052	0.347957	5.08
20170201	1.75	120.5	490.1	1537.17119	1.641898	0.317647	5.11
20170201	1.75	121.25	466.723	1587.543361	1.683916	0.377023	4.73
20170201	1.75	122.0	468.298	1573.82863	1.552092	0.402774	4.03
20170201	1.75	122.75	433.96	1693.47267	1.678016	0.515435	3.46
20170201	1.75	123.5	431.215	1699.059402	1.676672	0.559792	3.13
20170201	1.75	124.25	422.962	1696.609388	1.698762	0.645889	3.43
20170201	1.75	125.0	530.442	1329.305749	1.317429	0.571548	3.51
20170201	1.75	125.75	641.298	1072.024394	1.132639	0.471377	3.02
20170201	1.75	126.5	634.832	1061.850379	1.243796	0.502754	2.61
20170201	1.75	127.25	544.994	1227.142868	1.500927	0.629579	2.8
20170201	1.75	128.0	506.856	1304.712778	1.414033	0.614626	2.7
20170201	1.75	128.75	548.421	1211.094396	1.08613	0.500991	2.89
20170201	1.75	129.5	564.65	1186.523687	0.961782	0.47292	3.22
20170201	1.75	130.25	560.793	1199.665652	0.949313	0.503762	3.87
20170201	1.75	131.0	566.84	1190.602816	0.928239	0.531384	4.29
20170201	1.75	131.75	555.499	1217.717944	0.958398	0.570941	4.64
20170201	1.75	132.5	556.728	1218.338399	0.957771	0.589728	4.89
20170201	1.75	133.25	522.986	1300.360813	1.019018	0.631537	5.04
20170201	1.75	134.0	532.97	1279.324727	1.012103	0.60715	5.1
20170201	1.75	134.75	514.129	1327.376787	1.079968	0.610112	5.21
20170201	1.75	135.5	557.827	1220.738329	1.033732	0.547631	5.41
20170201	1.75	136.25	668.236	1018.222754	0.921958	0.428197	5.53
20170201	1.75	137.0	633.129	1072.146593	1.034561	0.433012	5.57
20170201	1.75	137.75	590.968	1142.154228	1.149021	0.46491	5.58
20170201	1.75	138.5	573.028	1171.08623	1.21994	0.48706	5.53
20170201	1.75	139.25	556.366	1201.104489	1.287017	0.518695	5.44
20170201	1.75	140.0	591.051	1125.523178	1.23593	0.491569	5.41
20170201	1.75	140.75	584.025	1133.305937	1.258402	0.472646	5.17
20170201	1.0	95.0	826.127	1018.792026	1.134763	0.39329	12.9
20170201	1.0	95.75	639.197	1358.717891	1.507613	0.523867	14.27
20170201	1.0	96.5	532.939	1660.231284	1.840014	0.562513	12.42
20170201	1.0	97.25	420.426	2103.658194	2.524732	0.649038	12.17
20170201	1.0	98.0	416.259	2083.450448	2.639566	0.586534	9.61
20170201	1.0	98.75	326.337	2626.362012	3.628332	0.700577	9.68
20170201	1.0	99.5	129.83	6860.214126	10.966502	2.002129	16.48
20170201	1.0	100.25	108.416	8610.651564	14.717791	2.968915	17.86
20170201	1.0	101.0	131.439	7375.455535	14.121235	4.439542	20.3
20170201	1.0	101.75	156.207	6266.651302	12.886561	6.520815	19.93
20170201	1.0	102.5	324.611	2967.32489	7.061125	8.151926	25.07
20170201	1.0	103.25	442.254	2087.426682	7.568685	19.068318	21.71
20170201	1.0	104.0	677.436	1304.384621	4.751884	11.765951	20.09
20170201	1.0	104.75	714.762	1173.462635	2.633492	3.138456	12.36
