date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20150901	5.5	121.25	478.114	1888.667975	2.478449	4.816134	6.14
20150901	5.5	122.0	501.874	1710.217106	2.356715	4.53893	6.06
20150901	5.5	122.75	557.132	1481.169454	2.057067	3.54295	5.85
20150901	5.5	123.5	595.45	1350.47124	1.853434	2.615083	6.01
20150901	5.5	124.25	561.486	1430.437446	1.912251	2.523858	5.95
20150901	5.5	125.0	579.874	1373.161756	1.964892	2.089171	6.19
20150901	5.5	125.75	627.117	1282.472649	1.974016	1.960575	7.35
20150901	5.5	126.5	678.26	1200.704892	1.761522	1.672708	7.3
20150901	5.5	127.25	590.106	1364.579415	2.025928	1.671203	7.16
20150901	5.5	128.0	632.041	1258.948707	1.85153	1.219326	6.59
20150901	5.5	128.75	599.32	1302.614463	1.806818	1.151863	6.51
20150901	5.5	129.5	588.236	1293.832237	1.678346	1.027657	6.4
20150901	5.5	130.25	668.51	1115.949051	1.341407	0.787239	7.11
20150901	5.5	131.0	689.726	1052.519116	1.214098	0.683671	7.47
20150901	5.5	131.75	710.088	998.314575	1.138868	0.598887	7.91
20150901	5.5	132.5	709.924	968.631572	1.109799	0.544938	8.35
20150901	5.5	133.25	692.039	961.459542	1.126893	0.517314	8.32
20150901	5.5	134.0	622.825	1030.435034	1.253198	0.530986	8.48
20150901	5.5	134.75	567.658	1084.653083	1.44169	0.557652	8.26
20150901	5.5	135.5	551.052	1066.406982	1.515544	0.561631	8.15
20150901	5.5	136.25	560.932	1008.153573	1.509788	0.545339	7.95
20150901	5.5	137.0	577.635	950.600466	1.466743	0.52534	7.85
20150901	5.5	137.75	585.697	919.97176	1.450166	0.510087	7.29
20150901	5.5	138.5	611.71	869.375031	1.391392	0.475225	6.54
20150901	5.5	139.25	624.76	840.131891	1.372155	0.435248	5.73
20150901	5.5	140.0	582.374	891.559548	1.48703	0.437748	4.82
20150901	5.5	140.75	591.869	868.96053	1.476105	0.414828	4.39
20150901	4.75	95.0	478.385	4734.143002	3.127182	1.028838	13.44
20150901	4.75	95.75	203.372	11467.999528	7.615291	2.805696	23.59
20150901	4.75	96.5	208.299	9849.485595	6.993778	2.771588	25.8
20150901	4.75	97.25	211.549	9642.097103	7.578958	3.126308	28.51
20150901	4.75	98.0	392.533	6996.428326	4.994036	2.885194	34.71
20150901	4.75	98.75	454.729	7730.606581	4.570441	4.255697	33.3
20150901	4.75	99.5	492.372	8703.577783	4.4532	7.026624	42.81
20150901	4.75	100.25	434.067	11053.224502	7.560999	10.546572	67.06
20150901	4.75	101.0	304.932	12650.197421	10.774222	13.641022	72.64
20150901	4.75	101.75	395.692	7268.056974	5.921012	8.667284	56.26
20150901	4.75	102.5	500.585	4190.958578	3.734698	5.685804	33.71
20150901	4.75	103.25	338.94	4647.943589	6.942772	9.519242	29.8
20150901	4.75	104.0	576.057	2802.844163	3.659478	5.394742	28.08
20150901	4.75	104.75	646.606	2571.635586	2.749322	3.442937	26.85
20150901	4.75	105.5	642.593	2931.275317	2.941372	2.840417	29.74
20150901	4.75	106.25	648.356	3124.848077	3.090739	2.684906	30.28
20150901	4.75	107.0	587.565	3590.886115	2.936213	2.507341	32.37
20150901	4.75	107.75	514.825	4048.109552	2.886987	2.199233	32.34
20150901	4.75	108.5	528.44	3552.596321	2.60249	1.437594	29.41
20150901	4.75	109.25	544.973	2969.222328	2.265643	0.909222	25.54
20150901	4.75	110.0	549.489	2582.985283	2.08513	0.722048	18.11
20150901	4.75	110.75	515.033	2501.649409	2.097369	0.72992	11.95
20150901	4.75	111.5	465.494	2686.591019	2.292442	0.807872	7.42
20150901	4.75	112.25	516.588	2351.502551	2.067473	0.772204	4.68
20150901	4.75	113.0	516.723	2305.58152	2.198073	0.890237	3.93
20150901	4.75	113.75	519.627	2224.464857	2.524193	1.228158	7.74
20150901	4.75	114.5	411.341	2687.90371	4.323795	2.151766	7.92
20150901	4.75	115.25	307.789	3430.220053	5.407029	2.81162	7.51
20150901	4.75	116.0	285.333	3476.203243	4.901291	2.598085	5.6
20150901	4.75	116.75	266.158	3731.741672	4.950563	2.898188	5.21
20150901	4.75	117.5	278.315	4233.22135	4.936478	3.697458	11.3
20150901	4.75	118.25	390.567	3344.862725	3.665422	3.623675	18.02
20150901	4.75	119.0	426.346	3048.777284	3.278853	3.876281	22.66
20150901	4.75	119.75	477.221	2493.509297	2.665708	3.463144	18.72
20150901	4.75	120.5	513.799	1890.224193	2.182418	2.677927	10.83
20150901	4.75	121.25	535.143	1617.011341	1.984238	2.432284	8.04
20150901	4.75	122.0	614.914	1304.558361	1.693427	2.025457	5.45
20150901	4.75	122.75	649.794	1191.266463	1.5627	1.624053	4.42
20150901	4.75	123.5	635.624	1206.701289	1.606209	1.664327	2.44
20150901	4.75	124.25	646.95	1183.639385	1.637157	1.576882	2.39
20150901	4.75	125.0	714.541	1102.469277	1.767605	1.537435	5.57
20150901	4.75	125.75	734.807	1082.970766	1.803125	1.456611	7.02
20150901	4.75	126.5	639.466	1227.238039	1.952828	1.492806	6.86
20150901	4.75	127.25	729.406	1058.045588	1.695898	1.141072	6.61
20150901	4.75	128.0	704.007	1069.971179	1.623193	1.076313	6.64
20150901	4.75	128.75	697.197	1060.955799	1.483364	0.956737	6.86
20150901	4.75	129.5	690.091	1058.541555	1.306721	0.81442	7.86
20150901	4.75	130.25	700.393	1022.484662	1.168466	0.68977	8.46
20150901	4.75	131.0	724.559	967.950988	1.083413	0.58909	8.52
20150901	4.75	131.75	688.869	992.759581	1.103596	0.556059	8.74
20150901	4.75	132.5	663.601	999.129296	1.140873	0.545109	8.34
20150901	4.75	133.25	606.052	1057.101371	1.239022	0.558428	8.24
20150901	4.75	134.0	576.304	1067.360282	1.30327	0.556918	8.02
20150901	4.75	134.75	549.19	1075.309092	1.439724	0.555351	7.85
20150901	4.75	135.5	516.533	1104.83125	1.590664	0.573881	7.61
20150901	4.75	136.25	556.716	987.825929	1.502281	0.532803	7.33
20150901	4.75	137.0	622.226	863.151009	1.35017	0.472397	6.87
20150901	4.75	137.75	593.947	886.414276	1.414686	0.480497	6.38
20150901	4.75	138.5	572.403	905.731102	1.467176	0.469149	5.77
20150901	4.75	139.25	573.565	893.910716	1.471223	0.436916	4.98
20150901	4.75	140.0	573.838	888.335732	1.473534	0.419346	4.48
20150901	4.75	140.75	559.08	902.975424	1.523389	0.422523	4.19
20150901	4.0	95.0	550.093	4119.894272	2.807254	0.930434	11.1
20150901	4.0	95.75	489.208	5045.371294	3.202744	1.037763	17.07
20150901	4.0	96.5	111.651	20178.171266	13.115861	4.512229	20.2
20150901	4.0	97.25	201.437	10254.734731	6.846423	2.844111	25.14
20150901	4.0	98.0	224.921	11915.94382	8.032909	4.749014	39.57
20150901	4.0	98.75	344.164	10948.367639	6.981703	7.420108	67.65
20150901	4.0	99.5	448.473	9957.393199	5.522961	9.193349	70.8
20150901	4.0	100.25	457.773	9469.573347	7.004533	11.293084	70.8
20150901	4.0	101.0	347.067	10065.802857	10.386456	14.69246	80.25
20150901	4.0	101.75	534.203	4304.902818	5.57358	7.954208	62.83
20150901	4.0	102.5	721.414	2199.998891	3.379245	5.08236	38.23
20150901	4.0	103.25	401.085	3604.303327	5.556902	9.721194	27.15
20150901	4.0	104.0	614.276	2421.072938	3.393737	6.022156	26.35
20150901	4.0	104.75	679.374	2444.707922	2.674253	3.321643	27.76
20150901	4.0	105.5	658.872	2870.712369	2.858188	2.789879	31.15
20150901	4.0	106.25	602.364	3504.527163	2.888446	2.82105	36.71
20150901	4.0	107.0	532.687	4129.809813	2.88965	2.786056	39.46
20150901	4.0	107.75	488.145	4386.452796	2.958865	2.427703	37.79
20150901	4.0	108.5	422.328	4521.383853	3.123461	1.864628	33.18
20150901	4.0	109.25	511.828	3173.988137	2.323415	0.942929	22.34
20150901	4.0	110.0	568.648	2552.9695	1.952994	0.684749	15.33
20150901	4.0	110.75	532.736	2633.6159	2.067512	0.715635	9.76
20150901	4.0	111.5	519.684	2613.511288	2.102474	0.733737	5.38
20150901	4.0	112.25	559.453	2390.951519	2.033569	0.694392	3.38
20150901	4.0	113.0	558.364	2348.523544	2.147744	0.762745	2.68
20150901	4.0	113.75	378.307	3366.963868	3.508946	1.300006	5.01
20150901	4.0	114.5	302.64	4047.571372	5.285719	2.206594	7.12
20150901	4.0	115.25	262.817	4133.134462	5.580016	2.349951	5.91
20150901	4.0	116.0	231.846	4565.849745	5.441133	2.252676	5.63
20150901	4.0	116.75	244.356	5138.641981	5.944245	2.705161	9.45
20150901	4.0	117.5	289.695	5202.568218	5.409707	3.842269	25.28
20150901	4.0	118.25	395.705	4287.999899	4.16227	4.458296	50.39
20150901	4.0	119.0	446.549	3588.208685	3.504249	4.085292	45.69
20150901	4.0	119.75	523.338	2375.812572	2.543238	2.598682	26.32
20150901	4.0	120.5	598.361	1650.509809	1.89763	1.700238	16.15
20150901	4.0	121.25	584.393	1405.491681	1.689611	1.340431	9.1
20150901	4.0	122.0	615.796	1241.567662	1.584594	1.202552	6.12
20150901	4.0	122.75	652.122	1152.554277	1.551811	1.204013	2.68
20150901	4.0	123.5	724.554	1026.298799	1.394744	1.070343	1.08
20150901	4.0	124.25	815.692	913.789273	1.541896	1.028605	3.71
20150901	4.0	125.0	790.015	978.210667	1.977256	1.234518	9.96
20150901	4.0	125.75	650.356	1165.343443	2.210314	1.409673	8.95
20150901	4.0	126.5	636.523	1168.435076	2.086723	1.273721	8.26
20150901	4.0	127.25	669.263	1086.215135	1.816146	1.15566	7.31
20150901	4.0	128.0	649.765	1095.225966	1.697982	1.071428	7.52
20150901	4.0	128.75	623.854	1134.472809	1.512694	0.942967	8.57
20150901	4.0	129.5	650.609	1074.101649	1.264559	0.745372	9.34
20150901	4.0	130.25	636.153	1083.412638	1.219381	0.665393	8.95
20150901	4.0	131.0	681.059	990.572476	1.094594	0.546844	8.8
20150901	4.0	131.75	635.979	1034.250345	1.166972	0.551984	8.13
20150901	4.0	132.5	596.632	1066.777176	1.242854	0.556661	7.72
20150901	4.0	133.25	589.661	1039.583591	1.264938	0.541373	7.36
20150901	4.0	134.0	581.927	1010.19011	1.286919	0.517589	7.16
20150901	4.0	134.75	581.861	976.198955	1.351458	0.487961	7.14
20150901	4.0	135.5	601.791	914.341856	1.351517	0.459376	6.93
20150901	4.0	136.25	640.658	839.233257	1.277866	0.432592	6.43
20150901	4.0	137.0	658.921	796.522041	1.253871	0.41958	5.88
20150901	4.0	137.75	507.921	1014.140191	1.645035	0.531612	5.33
20150901	4.0	138.5	519.651	979.250689	1.604768	0.490284	4.79
20150901	4.0	139.25	556.611	912.779122	1.490681	0.439243	4.39
20150901	4.0	140.0	555.687	908.401852	1.495841	0.431832	4.09
20150901	4.0	140.75	533.947	935.987092	1.560877	0.476272	4.33
20150901	3.25	95.0	546.119	3999.047827	2.82354	0.998028	9.21
20150901	3.25	95.75	465.054	5110.38073	3.362407	1.160798	14.09
20150901	3.25	96.5	493.822	5018.279866	3.086863	1.062462	16.87
20150901	3.25	97.25	239.14	9781.195116	5.992536	2.307104	21.42
20150901	3.25	98.0	266.351	9675.24432	5.930997	2.718068	44.41
20150901	3.25	98.75	218.765	16190.556076	9.737179	9.276685	73.54
20150901	3.25	99.5	296.015	14790.378866	8.690867	14.296505	84.75
20150901	3.25	100.25	417.565	10388.890352	7.590552	13.422274	85.11
20150901	3.25	101.0	510.614	6799.884061	10.760224	12.419677	107.9
20150901	3.25	101.75	409.21	5697.529386	11.209052	13.352452	92.01
20150901	3.25	102.5	536.726	3265.787385	5.951627	9.838169	49.2
20150901	3.25	103.25	418.861	3867.428574	6.847205	13.471624	34.81
20150901	3.25	104.0	646.138	2351.205161	3.560058	6.705569	27.79
20150901	3.25	104.75	668.591	2507.383438	2.938626	3.985498	28.71
20150901	3.25	105.5	612.89	3145.942991	2.870102	2.949743	35.86
20150901	3.25	106.25	541.096	3975.63279	2.995317	3.117617	42.6
20150901	3.25	107.0	482.619	4802.678718	3.167362	3.427938	52.15
20150901	3.25	107.75	457.143	4954.637827	3.131611	2.96789	49.44
20150901	3.25	108.5	445.52	4470.968756	2.921209	1.802036	32.44
20150901	3.25	109.25	531.51	3220.83498	2.214427	0.920741	20.84
20150901	3.25	110.0	582.302	2719.011784	1.99954	0.67178	14.3
20150901	3.25	110.75	555.52	2744.194628	2.103985	0.688102	8.5
20150901	3.25	111.5	527.385	2782.229301	2.434872	0.744655	4.51
20150901	3.25	112.25	536.578	2673.531155	2.502214	0.741076	2.76
20150901	3.25	113.0	363.161	3860.79177	3.896049	1.061164	3.99
20150901	3.25	113.75	277.692	4853.287095	5.183181	1.491831	4.8
20150901	3.25	114.5	303.135	4156.93338	4.300628	1.374224	4.21
20150901	3.25	115.25	199.593	5727.771014	5.817438	2.049525	3.55
20150901	3.25	116.0	222.085	5269.838125	5.526852	2.169823	10.03
20150901	3.25	116.75	218.359	6412.192765	6.678626	3.318597	20.92
20150901	3.25	117.5	382.309	5266.705728	5.276454	5.224292	81.45
20150901	3.25	118.25	411.796	5399.804758	5.34521	6.477479	108.17
20150901	3.25	119.0	444.341	4092.021668	4.236802	4.840973	66.0
20150901	3.25	119.75	548.781	2510.629923	2.789931	2.768115	38.31
20150901	3.25	120.5	565.13	1654.34431	1.944554	1.438432	13.16
20150901	3.25	121.25	616.312	1256.187288	1.552342	0.955691	6.43
20150901	3.25	122.0	662.411	1109.620009	1.444032	0.864431	3.83
20150901	3.25	122.75	673.479	1074.28487	1.439994	0.866299	1.27
20150901	3.25	123.5	670.432	1075.651968	1.441179	0.806587	2.07
20150901	3.25	124.25	710.755	1023.795963	1.795841	0.91669	6.82
20150901	3.25	125.0	690.682	1074.030306	2.588762	1.20511	20.11
20150901	3.25	125.75	588.374	1224.847971	2.583923	1.270792	15.47
20150901	3.25	126.5	600.309	1149.756042	2.016651	1.160857	8.2
20150901	3.25	127.25	609.166	1109.532213	1.827269	1.097742	7.37
20150901	3.25	128.0	547.854	1229.67871	1.84033	1.101236	8.57
20150901	3.25	128.75	548.841	1221.259527	1.571812	0.894413	9.48
20150901	3.25	129.5	624.091	1068.135576	1.282021	0.664018	8.92
20150901	3.25	130.25	611.968	1074.367451	1.234142	0.589971	8.4
20150901	3.25	131.0	652.656	993.01485	1.136346	0.532172	7.55
20150901	3.25	131.75	663.27	953.475206	1.114605	0.493176	6.89
20150901	3.25	132.5	662.835	930.452828	1.122352	0.469825	6.51
20150901	3.25	133.25	639.403	929.073057	1.169003	0.463771	6.21
20150901	3.25	134.0	585.195	979.534172	1.336096	0.476399	6.18
20150901	3.25	134.75	528.523	1048.59202	1.516902	0.499495	6.15
20150901	3.25	135.5	560.093	963.591046	1.43149	0.470948	5.91
20150901	3.25	136.25	616.945	854.325588	1.308684	0.432116	5.38
20150901	3.25	137.0	568.117	909.205674	1.431718	0.467097	4.57
20150901	3.25	137.75	477.049	1068.022362	1.736919	0.55463	4.03
20150901	3.25	138.5	490.637	1039.673119	1.690531	0.527315	3.7
20150901	3.25	139.25	532.315	954.699191	1.55467	0.486425	3.56
20150901	3.25	140.0	552.328	910.46027	1.495645	0.501346	3.96
20150901	3.25	140.75	528.645	941.992831	1.567155	0.570607	4.22
20150901	2.5	95.0	533.664	3981.284104	2.853762	1.084039	9.26
20150901	2.5	95.75	481.312	4703.271475	3.155005	1.153667	10.49
20150901	2.5	96.5	424.166	5680.86551	3.521063	1.266664	13.13
20150901	2.5	97.25	466.921	5507.484135	3.091842	1.08622	17.9
20150901	2.5	98.0	261.08	10213.275624	5.699115	2.243015	32.71
20150901	2.5	98.75	360.44	8417.689491	4.501376	3.143744	54.64
20150901	2.5	99.5	304.859	13277.751354	7.082487	10.875854	82.14
20150901	2.5	100.25	381.114	11969.381865	7.080532	14.989649	97.79
20150901	2.5	101.0	502.265	7309.866306	8.334039	12.734704	105.11
20150901	2.5	101.75	546.869	5317.427025	9.070717	12.842577	88.88
20150901	2.5	102.5	551.174	4439.220645	7.132856	13.440774	59.34
20150901	2.5	103.25	390.21	5560.767279	9.808921	23.07999	40.96
20150901	2.5	104.0	655.583	2968.066591	4.91213	11.088108	33.25
20150901	2.5	104.75	635.624	2580.077215	3.036157	4.030614	28.28
20150901	2.5	105.5	561.364	3379.199592	3.024041	3.047214	36.26
20150901	2.5	106.25	512.822	4324.867108	3.166709	3.476645	51.72
20150901	2.5	107.0	473.51	5068.646913	3.257319	3.759709	62.08
20150901	2.5	107.75	451.528	5738.277582	3.46264	3.789273	62.18
20150901	2.5	108.5	474.588	4895.515689	3.022662	2.338498	44.0
20150901	2.5	109.25	440.929	4596.758208	3.234915	1.148668	26.09
20150901	2.5	110.0	506.927	3754.988391	2.848081	0.830161	20.73
20150901	2.5	110.75	457.218	3948.68531	3.392657	0.846185	17.24
20150901	2.5	111.5	284.531	5973.342096	5.745332	1.334772	11.21
20150901	2.5	112.25	241.624	6171.895176	6.39367	1.35777	3.15
20150901	2.5	113.0	284.205	5132.140532	5.734069	1.102075	3.63
20150901	2.5	113.75	314.239	4409.656344	5.331687	0.935111	3.84
20150901	2.5	114.5	262.77	4968.421053	5.704803	1.147184	3.93
20150901	2.5	115.25	191.513	6417.376366	6.370716	1.826684	5.38
20150901	2.5	116.0	212.656	5821.190091	5.684838	2.067116	13.57
20150901	2.5	116.75	291.96	5021.386491	4.698767	2.774772	33.92
20150901	2.5	117.5	349.515	5687.126447	6.249786	5.791903	127.55
20150901	2.5	118.25	346.192	6575.33103	8.484448	8.793597	206.71
20150901	2.5	119.0	424.739	4361.068798	5.489475	5.642905	125.64
20150901	2.5	119.75	525.562	2250.710668	2.594864	2.268979	27.95
20150901	2.5	120.5	544.697	1522.989295	1.86664	1.177149	6.67
20150901	2.5	121.25	624.416	1217.247796	1.508188	0.87177	3.16
20150901	2.5	122.0	646.716	1113.697976	1.423434	0.775353	1.58
20150901	2.5	122.75	609.002	1154.373549	1.491414	0.772438	2.04
20150901	2.5	123.5	651.257	1075.156966	1.412973	0.696001	3.13
20150901	2.5	124.25	694.872	1002.895641	1.639465	0.764276	9.74
20150901	2.5	125.0	594.244	1193.187142	2.749879	1.146615	23.57
20150901	2.5	125.75	537.471	1267.335168	2.443955	1.082038	14.04
20150901	2.5	126.5	603.591	1079.6826	1.72411	0.917005	7.07
20150901	2.5	127.25	561.651	1143.054495	1.842751	1.053377	7.58
20150901	2.5	128.0	456.499	1399.748521	2.038998	1.145046	8.8
20150901	2.5	128.75	494.539	1287.18645	1.713216	0.826428	8.89
20150901	2.5	129.5	555.976	1138.938551	1.419478	0.609217	8.26
20150901	2.5	130.25	597.427	1050.94681	1.289639	0.552045	7.31
20150901	2.5	131.0	648.13	956.223443	1.166223	0.487249	6.48
20150901	2.5	131.75	659.747	930.09487	1.137016	0.457097	6.06
20150901	2.5	132.5	664.619	901.30225	1.134866	0.430418	5.7
20150901	2.5	133.25	674.869	867.259868	1.114115	0.40318	5.45
20150901	2.5	134.0	651.236	868.902057	1.206116	0.393005	5.36
20150901	2.5	134.75	628.52	876.266945	1.272642	0.403189	5.13
20150901	2.5	135.5	600.166	892.285134	1.332725	0.42561	4.79
20150901	2.5	136.25	661.791	789.256427	1.2052	0.392172	3.88
20150901	2.5	137.0	511.835	1005.475007	1.562864	0.505338	3.17
20150901	2.5	137.75	491.804	1051.557734	1.632653	0.523112	2.9
20150901	2.5	138.5	524.171	986.305805	1.559677	0.51312	2.73
20150901	2.5	139.25	550.846	931.020285	1.518424	0.566462	3.19
20150901	2.5	140.0	529.398	957.153786	1.573934	0.647148	3.68
20150901	2.5	140.75	532.2	940.498497	1.56579	0.756008	4.24
20150901	1.75	95.0	545.223	3786.531383	2.759053	1.078899	9.38
20150901	1.75	95.75	535.156	4104.285479	2.799343	1.062182	9.79
20150901	1.75	96.5	471.419	4949.512005	3.122006	1.155304	10.27
20150901	1.75	97.25	445.651	5644.279941	3.266466	1.21178	14.46
20150901	1.75	98.0	414.419	6358.135124	3.407148	1.292474	19.0
20150901	1.75	98.75	296.07	9516.509609	4.917364	2.951654	37.06
20150901	1.75	99.5	322.351	11719.153966	5.940146	7.39971	79.2
20150901	1.75	100.25	401.697	11148.609524	6.585603	12.531356	120.48
20150901	1.75	101.0	406.265	10394.907265	7.50375	16.071121	117.03
20150901	1.75	101.75	521.401	7115.185817	7.270116	14.848414	94.84
20150901	1.75	102.5	633.406	6670.479913	7.748679	19.142762	81.74
20150901	1.75	103.25	483.77	7975.905906	10.686781	29.679951	64.46
20150901	1.75	104.0	581.374	3786.397397	7.116457	16.455457	38.52
20150901	1.75	104.75	619.192	2867.220507	4.092571	6.610014	31.08
20150901	1.75	105.5	581.994	3268.3361	2.82867	2.932424	36.74
20150901	1.75	106.25	514.523	4359.132634	3.093881	3.509684	52.85
20150901	1.75	107.0	508.789	5324.578558	3.424184	4.290346	74.34
20150901	1.75	107.75	489.674	6025.855978	3.655561	4.360809	75.19
20150901	1.75	108.5	437.135	7340.896977	4.493747	3.984849	65.43
20150901	1.75	109.25	372.445	7747.460699	5.269122	2.874231	47.16
20150901	1.75	110.0	322.992	8767.98187	6.740895	2.894667	46.76
20150901	1.75	110.75	399.971	6977.120841	6.156394	2.255185	60.47
20150901	1.75	111.5	317.354	8024.086667	5.966211	1.813741	25.04
20150901	1.75	112.25	238.088	9445.188334	7.363277	2.055435	13.94
20150901	1.75	113.0	290.401	6514.908695	5.875675	1.254297	8.23
20150901	1.75	113.75	264.075	6753.009562	6.557345	1.308845	9.41
20150901	1.75	114.5	222.492	7509.681247	6.810838	1.475137	15.44
20150901	1.75	115.25	122.023	12612.597625	10.408956	3.014728	18.05
20150901	1.75	116.0	204.874	7017.039741	5.722971	2.359306	32.6
20150901	1.75	116.75	422.627	3580.890478	3.047993	1.735869	47.26
20150901	1.75	117.5	349.028	3749.954158	3.951915	2.30994	39.08
20150901	1.75	118.25	325.69	4445.911757	5.920572	4.730495	101.02
20150901	1.75	119.0	421.971	3018.226371	4.130774	3.39261	89.54
20150901	1.75	119.75	538.997	1498.65862	1.869945	1.092633	7.46
20150901	1.75	120.5	588.945	1329.599029	1.65836	0.995698	4.94
20150901	1.75	121.25	590.307	1224.209098	1.527894	0.825619	1.92
20150901	1.75	122.0	586.565	1192.643953	1.499236	0.752748	2.98
20150901	1.75	122.75	533.682	1284.401198	1.639252	0.791104	4.13
20150901	1.75	123.5	620.393	1095.859721	1.405876	0.700976	5.52
20150901	1.75	124.25	554.372	1211.005967	1.808257	0.893634	9.84
20150901	1.75	125.0	441.713	1498.524608	2.2605	1.007741	9.31
20150901	1.75	125.75	588.229	1099.200991	1.566455	0.691019	6.92
20150901	1.75	126.5	633.45	1004.018628	1.61862	0.785698	6.62
20150901	1.75	127.25	549.437	1137.360243	1.824429	0.949537	7.15
20150901	1.75	128.0	452.338	1356.493817	1.996499	0.981175	8.43
20150901	1.75	128.75	480.606	1272.535091	1.71013	0.693366	8.41
20150901	1.75	129.5	567.708	1072.834626	1.408586	0.523514	7.51
20150901	1.75	130.25	613.588	983.78407	1.274229	0.471777	6.6
20150901	1.75	131.0	648.942	923.628306	1.188895	0.452615	5.99
20150901	1.75	131.75	654.359	907.915227	1.169589	0.430519	5.64
20150901	1.75	132.5	648.382	908.005312	1.175712	0.42217	5.49
20150901	1.75	133.25	674.638	854.383388	1.126412	0.387805	5.14
20150901	1.75	134.0	677.208	838.45879	1.16951	0.374914	4.57
20150901	1.75	134.75	655.562	843.437387	1.229354	0.38461	4.23
20150901	1.75	135.5	553.921	967.060285	1.450317	0.467134	3.42
20150901	1.75	136.25	551.684	949.495726	1.451451	0.48122	2.6
20150901	1.75	137.0	510.882	1027.121331	1.556174	0.527753	2.36
20150901	1.75	137.75	526.841	1003.573944	1.508121	0.517734	2.25
20150901	1.75	138.5	514.937	1028.99345	1.575204	0.600379	2.47
20150901	1.75	139.25	564.914	924.773328	1.485317	0.662998	2.94
20150901	1.75	140.0	533.619	956.822939	1.588112	0.855334	3.63
20150901	1.75	140.75	552.093	909.376681	1.524477	0.930379	4.55
20150901	1.0	95.0	574.377	3408.446021	2.570176	1.032502	10.72
20150901	1.0	95.75	594.466	3491.833006	2.481972	0.984874	9.97
20150901	1.0	96.5	466.104	4690.607676	3.132618	1.242646	10.44
20150901	1.0	97.25	360.596	6456.275167	4.186588	1.762937	14.41
20150901	1.0	98.0	413.89	6075.056174	3.590268	1.661939	19.41
20150901	1.0	98.75	418.552	6297.143485	3.43633	1.819119	28.45
20150901	1.0	99.5	396.419	8459.960295	4.499017	4.84479	64.45
20150901	1.0	100.25	494.023	9082.560933	5.607484	9.678383	158.58
20150901	1.0	101.0	473.531	9664.007214	7.382486	14.141342	177.53
20150901	1.0	101.75	463.723	12231.672787	9.874699	22.29402	166.17
20150901	1.0	102.5	472.927	13698.887989	12.078987	31.976119	131.86
20150901	1.0	103.25	708.877	8717.406546	9.983987	26.280398	81.29
20150901	1.0	104.0	727.908	5839.406903	8.176143	18.483572	52.83
20150901	1.0	104.75	648.674	2441.059762	3.76002	6.061467	28.7
20150901	1.0	105.5	601.572	2853.178007	2.614666	2.595887	34.33
20150901	1.0	106.25	606.677	3642.625318	2.678101	3.115841	50.75
