date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20171201	4.75	97.25	197.248	5102.687987	12.550469	2.179333	11.58
20171201	4.75	98.0	380.178	2835.692754	7.058812	1.669128	9.83
20171201	4.75	98.75	599.347	1770.952387	4.339062	1.016114	8.43
20171201	4.75	99.5	470.972	2211.405349	5.915781	1.238772	7.36
20171201	4.75	100.25	401.608	2522.422362	9.696542	1.748519	13.85
20171201	4.75	101.0	145.722	6368.973799	27.287225	3.469381	22.26
20171201	4.75	101.75	84.261	10434.804951	34.858926	3.480019	11.28
20171201	4.75	102.5	135.415	6393.767308	18.393819	1.998094	5.59
20171201	4.75	103.25	179.238	4826.530646	12.622792	2.082057	6.16
20171201	4.75	104.0	434.454	1974.374272	3.303993	1.082865	5.92
20171201	4.75	104.75	493.746	1699.025207	2.629597	1.131377	6.25
20171201	4.75	105.5	503.384	1637.422524	2.816671	1.276047	6.28
20171201	4.75	106.25	459.071	1779.356352	3.257951	1.456982	5.65
20171201	4.75	107.0	437.498	1842.946939	2.738497	1.155703	4.96
20171201	4.75	107.75	400.53	2016.494395	2.358507	0.911549	4.3
20171201	4.75	108.5	374.821	2153.948151	2.414858	0.886528	3.93
20171201	4.75	109.25	381.28	2131.230592	2.405784	0.802769	3.62
20171201	4.75	110.0	395.988	2064.240836	2.513029	0.746151	3.37
20171201	4.75	110.75	392.746	2094.035585	2.839319	0.676007	3.06
20171201	4.75	111.5	411.092	2028.759499	3.01433	0.572046	3.31
20171201	4.75	112.25	417.993	2017.040238	3.317883	0.514449	3.77
20171201	4.75	113.0	434.936	1960.308183	3.395925	0.424369	5.19
20171201	4.75	113.75	450.355	1905.618235	3.459906	0.468335	6.16
20171201	4.75	114.5	320.795	2642.974174	5.66569	0.930937	10.57
20171201	4.75	115.25	189.477	4272.831531	8.149395	1.419129	10.63
20171201	4.75	116.0	237.475	3188.004211	4.764379	0.802444	7.51
20171201	4.75	116.75	231.516	3174.866532	4.140289	0.621058	7.82
20171201	4.75	117.5	224.128	3341.717233	4.292437	0.834901	10.78
20171201	4.75	118.25	327.785	2289.660601	2.932535	0.760094	10.35
20171201	4.75	119.0	523.826	1422.804328	1.669546	0.443935	7.64
20171201	4.75	119.75	641.22	1145.304264	1.203633	0.318406	5.5
20171201	4.75	120.5	657.256	1100.721028	1.165974	0.325128	4.74
20171201	4.75	121.25	621.373	1151.752812	1.238919	0.337635	4.63
20171201	4.75	122.0	588.933	1202.090221	1.358585	0.436167	4.9
20171201	4.75	122.75	622.941	1119.985039	1.337979	0.464285	4.77
20171201	4.75	123.5	649.337	1054.014633	1.353283	0.479859	4.47
20171201	4.75	124.25	637.095	1057.715725	1.467805	0.561023	4.23
20171201	4.75	125.0	677.134	972.251283	1.385682	0.494995	3.96
20171201	4.75	125.75	716.683	896.484638	1.298718	0.391614	3.43
20171201	4.75	126.5	696.829	905.046575	1.339521	0.392595	3.25
20171201	4.75	127.25	658.714	955.675149	1.423012	0.422798	3.37
20171201	4.75	128.0	628.204	998.73019	1.477609	0.447463	3.58
20171201	4.75	128.75	566.798	1110.380241	1.612132	0.445618	3.39
20171201	4.75	129.5	551.29	1147.670373	1.658627	0.423483	2.82
20171201	4.75	130.25	545.652	1167.916914	1.658996	0.446575	2.24
20171201	4.75	131.0	579.116	1109.895081	1.571814	0.464218	1.71
20171201	4.75	131.75	610.962	1060.489523	1.503559	0.491354	1.7
20171201	4.75	132.5	645.017	1009.43417	1.439285	0.514177	1.73
20171201	4.75	133.25	673.339	971.268113	1.394851	0.538112	1.9
20171201	4.75	134.0	640.975	1023.304185	1.48542	0.634728	1.93
20171201	4.75	134.75	580.306	1138.033038	1.667269	0.793671	1.8
20171201	4.75	135.5	496.892	1340.861797	1.937158	1.037036	1.74
20171201	4.75	136.25	488.652	1374.334291	1.89284	1.094806	2.01
20171201	4.75	137.0	505.41	1338.709365	1.742806	1.106971	2.64
20171201	4.75	137.75	536.566	1267.505023	1.607848	1.119712	3.29
20171201	4.75	138.5	547.574	1247.05501	1.546728	1.183128	3.84
20171201	4.75	139.25	562.623	1216.619832	1.478342	1.192306	4.09
20171201	4.75	140.0	548.629	1249.893826	1.489022	1.265734	4.29
20171201	4.75	140.75	524.839	1304.952566	1.560103	1.321052	4.02
20171201	4.0	95.0	778.319	1295.402014	2.443015	0.67345	11.2
20171201	4.0	95.75	558.061	1831.337434	3.765449	0.885617	10.26
20171201	4.0	96.5	75.878	12991.577269	29.193613	5.299088	9.54
20171201	4.0	97.25	196.329	4864.697523	10.933504	1.862942	9.75
20171201	4.0	98.0	197.683	5228.871476	13.159902	3.470059	17.32
20171201	4.0	98.75	444.074	2470.331521	6.740865	2.15602	15.13
20171201	4.0	99.5	485.269	2215.214654	6.208367	1.697884	10.64
20171201	4.0	100.25	443.334	2354.836309	7.604537	1.442194	7.14
20171201	4.0	101.0	189.048	5179.994499	19.895661	2.909229	15.28
20171201	4.0	101.75	154.157	5945.96872	20.057623	2.221277	14.56
20171201	4.0	102.5	135.043	6667.19045	18.732722	2.183916	8.01
20171201	4.0	103.25	225.269	3982.912429	10.440447	1.406569	8.61
20171201	4.0	104.0	365.381	2428.03293	4.560152	1.116692	6.63
20171201	4.0	104.75	386.829	2250.340848	4.007499	1.381191	4.85
20171201	4.0	105.5	414.998	2063.019581	3.919392	1.454892	4.94
20171201	4.0	106.25	408.595	2066.809188	3.357983	1.140265	4.61
20171201	4.0	107.0	394.293	2114.210498	2.821891	0.803779	3.96
20171201	4.0	107.75	379.212	2169.342215	2.650802	0.680224	3.73
20171201	4.0	108.5	309.998	2642.000594	3.08346	0.737323	3.35
20171201	4.0	109.25	353.477	2303.778747	2.769759	0.681844	3.14
20171201	4.0	110.0	389.425	2103.36907	2.678844	0.589864	3.02
20171201	4.0	110.75	389.506	2119.253875	2.782571	0.512954	3.36
20171201	4.0	111.5	429.73	1947.501687	2.756414	0.39489	3.71
20171201	4.0	112.25	438.996	1939.255939	2.865782	0.350504	4.7
20171201	4.0	113.0	439.988	1958.548188	3.030737	0.292397	5.91
20171201	4.0	113.75	317.681	2729.289444	4.251891	0.377612	6.85
20171201	4.0	114.5	111.959	7609.673184	13.115846	1.508281	8.74
20171201	4.0	115.25	115.037	6801.351739	11.600607	1.306155	6.86
20171201	4.0	116.0	123.477	6008.575686	8.227362	0.763252	4.4
20171201	4.0	116.75	197.787	3901.454595	4.745936	0.648558	5.36
20171201	4.0	117.5	256.321	3060.06882	3.518032	0.643372	7.2
20171201	4.0	118.25	435.813	1788.83512	1.936211	0.339987	6.64
20171201	4.0	119.0	527.587	1464.421413	1.483655	0.269644	5.13
20171201	4.0	119.75	591.605	1282.921713	1.319363	0.284509	5.29
20171201	4.0	120.5	642.938	1160.973842	1.217132	0.284917	4.38
20171201	4.0	121.25	596.53	1232.205757	1.339459	0.354226	3.6
20171201	4.0	122.0	595.16	1220.392163	1.40173	0.42551	3.84
20171201	4.0	122.75	604.23	1185.211592	1.457753	0.47405	4.26
20171201	4.0	123.5	608.121	1156.292087	1.476711	0.482188	4.09
20171201	4.0	124.25	652.134	1056.304226	1.303218	0.395124	3.87
20171201	4.0	125.0	681.988	987.065755	1.264884	0.357828	3.54
20171201	4.0	125.75	662.631	988.296805	1.352641	0.363126	3.47
20171201	4.0	126.5	631.545	1014.01737	1.443989	0.373115	3.42
20171201	4.0	127.25	647.967	972.771607	1.468802	0.403571	3.67
20171201	4.0	128.0	617.61	1014.599505	1.512868	0.419179	3.8
20171201	4.0	128.75	598.462	1034.826606	1.510565	0.363382	3.57
20171201	4.0	129.5	576.712	1075.502677	1.572731	0.3426	3.02
20171201	4.0	130.25	576.795	1074.676792	1.610532	0.359593	2.25
20171201	4.0	131.0	565.436	1107.630041	1.653443	0.411306	1.67
20171201	4.0	131.75	561.306	1128.364564	1.669305	0.460978	1.31
20171201	4.0	132.5	601.188	1059.547596	1.570078	0.484115	1.3
20171201	4.0	133.25	654.522	975.997904	1.441781	0.493007	1.24
20171201	4.0	134.0	638.79	1002.378403	1.4919	0.573754	1.26
20171201	4.0	134.75	590.467	1088.380045	1.598817	0.711035	1.14
20171201	4.0	135.5	520.629	1243.373112	1.801445	0.922994	1.04
20171201	4.0	136.25	487.905	1333.83753	1.921563	1.121434	1.21
20171201	4.0	137.0	492.329	1331.675973	1.835996	1.169318	1.87
20171201	4.0	137.75	529.832	1244.487875	1.604896	1.106846	2.77
20171201	4.0	138.5	525.866	1260.457037	1.572409	1.190795	3.32
20171201	4.0	139.25	521.009	1283.03561	1.564913	1.313816	3.83
20171201	4.0	140.0	533.035	1260.514413	1.505998	1.345115	4.05
20171201	4.0	140.75	530.61	1274.919809	1.502374	1.386325	3.97
20171201	3.25	95.0	851.402	1150.624264	2.083897	0.58067	10.96
20171201	3.25	95.75	729.36	1366.513382	2.650173	0.6315	9.93
20171201	3.25	96.5	437.746	2305.476235	4.52318	0.941705	8.34
20171201	3.25	97.25	247.644	3944.24981	7.704249	1.456414	8.68
20171201	3.25	98.0	178.803	5288.015302	10.943726	1.918439	14.71
20171201	3.25	98.75	146.759	6909.89309	17.459399	4.347624	21.63
20171201	3.25	99.5	310.941	3420.343409	8.552812	2.450606	15.16
20171201	3.25	100.25	519.701	2001.483545	5.460755	1.206346	9.92
20171201	3.25	101.0	419.936	2466.454412	10.038756	2.133675	16.04
20171201	3.25	101.75	222.92	4415.802979	16.40349	3.237981	23.81
20171201	3.25	102.5	189.011	4978.110269	12.403188	1.916072	9.46
20171201	3.25	103.25	283.412	3305.542461	7.313272	1.228237	7.88
20171201	3.25	104.0	360.248	2572.433435	4.915913	0.941336	5.52
20171201	3.25	104.75	371.061	2450.938255	4.456998	1.251517	3.78
20171201	3.25	105.5	398.78	2236.51487	4.094059	1.226879	4.05
20171201	3.25	106.25	388.454	2262.141463	3.547743	0.918546	3.78
20171201	3.25	107.0	374.261	2312.305316	3.16559	0.642933	3.59
20171201	3.25	107.75	406.42	2106.010777	2.656899	0.453269	3.37
20171201	3.25	108.5	414.537	2039.160557	2.573249	0.446008	3.22
20171201	3.25	109.25	399.748	2097.42838	2.697604	0.488575	3.06
20171201	3.25	110.0	389.944	2131.68378	2.792237	0.4728	3.21
20171201	3.25	110.75	395.91	2111.194969	2.826147	0.400973	3.58
20171201	3.25	111.5	428.454	1961.768124	2.759384	0.355735	5.04
20171201	3.25	112.25	359.144	2373.778763	3.390604	0.381796	5.67
20171201	3.25	113.0	248.738	3464.575175	4.685609	0.514118	6.33
20171201	3.25	113.75	155.339	5527.514661	7.273917	0.725102	6.38
20171201	3.25	114.5	130.113	6327.493025	7.9818	0.749707	5.03
20171201	3.25	115.25	71.066	10849.991557	13.473554	1.229375	4.04
20171201	3.25	116.0	82.527	9312.113611	11.918905	1.082429	4.22
20171201	3.25	116.75	162.826	4888.715561	5.797613	0.708469	5.02
20171201	3.25	117.5	293.168	2769.981376	2.958815	0.465911	5.29
20171201	3.25	118.25	470.1	1720.012338	1.721837	0.282543	4.71
20171201	3.25	119.0	570.121	1398.494179	1.390551	0.260314	4.94
20171201	3.25	119.75	529.454	1478.336173	1.503132	0.332347	5.22
20171201	3.25	120.5	570.493	1339.174714	1.450389	0.380314	4.27
20171201	3.25	121.25	537.389	1397.418258	1.58107	0.452496	3.28
20171201	3.25	122.0	584.795	1263.637172	1.498061	0.440213	2.9
20171201	3.25	122.75	587.767	1240.190245	1.487434	0.442885	3.32
20171201	3.25	123.5	569.511	1258.035402	1.45055	0.40848	3.61
20171201	3.25	124.25	581.175	1209.157311	1.370114	0.357354	3.49
20171201	3.25	125.0	626.897	1099.903812	1.313618	0.341823	3.47
20171201	3.25	125.75	643.735	1044.843297	1.337027	0.337014	3.43
20171201	3.25	126.5	638.194	1026.123561	1.436719	0.365035	3.72
20171201	3.25	127.25	641.251	1002.897461	1.493312	0.39793	3.93
20171201	3.25	128.0	611.957	1031.644707	1.51152	0.374391	4.01
20171201	3.25	128.75	610.394	1022.121941	1.478459	0.311448	3.81
20171201	3.25	129.5	582.105	1061.215932	1.641898	0.307526	3.3
20171201	3.25	130.25	590.47	1042.447372	1.656755	0.316224	2.51
20171201	3.25	131.0	560.358	1094.314349	1.762507	0.360854	1.84
20171201	3.25	131.75	555.837	1115.19888	1.778454	0.408669	1.45
20171201	3.25	132.5	561.571	1107.189118	1.734859	0.443423	1.19
20171201	3.25	133.25	633.35	984.448883	1.530261	0.441629	1.11
20171201	3.25	134.0	631.733	988.790201	1.497233	0.493795	1.07
20171201	3.25	134.75	601.342	1042.845835	1.55254	0.606319	0.96
20171201	3.25	135.5	597.04	1055.811671	1.519505	0.708142	0.88
20171201	3.25	136.25	536.892	1178.375725	1.683013	0.914766	1.01
20171201	3.25	137.0	502.196	1261.87624	1.803941	1.097019	1.58
20171201	3.25	137.75	488.194	1304.190957	1.783433	1.184164	2.56
20171201	3.25	138.5	509.996	1256.01789	1.615136	1.182144	3.42
20171201	3.25	139.25	594.056	1087.703011	1.348667	1.091748	3.94
20171201	3.25	140.0	549.983	1189.297124	1.431791	1.247616	4.27
20171201	3.25	140.75	501.295	1318.636531	1.56513	1.398326	4.27
20171201	2.5	95.0	888.282	1078.083762	1.855703	0.527821	11.25
20171201	2.5	95.75	809.97	1182.184032	2.093557	0.5269	9.54
20171201	2.5	96.5	613.063	1582.97467	2.837051	0.627975	7.98
20171201	2.5	97.25	329.626	2943.75656	5.038613	1.059103	7.15
20171201	2.5	98.0	228.746	4066.641602	7.241451	1.363097	10.56
20171201	2.5	98.75	323.345	2738.475003	5.750372	0.999025	13.39
20171201	2.5	99.5	130.308	7349.824263	16.261427	3.455294	16.63
20171201	2.5	100.25	339.558	2997.119785	5.91344	1.535439	11.6
20171201	2.5	101.0	319.345	3168.012651	9.103828	2.346853	13.25
20171201	2.5	101.75	273.199	3732.758905	13.040692	3.314106	20.26
20171201	2.5	102.5	365.389	2694.67198	6.889742	1.657342	12.8
20171201	2.5	103.25	242.144	4008.242203	8.902789	2.945264	7.77
20171201	2.5	104.0	425.834	2262.132192	4.494815	1.685488	5.13
20171201	2.5	104.75	448.308	2135.353596	3.804077	1.041344	3.37
20171201	2.5	105.5	475.915	1976.879905	3.453108	0.992629	3.67
20171201	2.5	106.25	466.493	1987.257901	3.017531	0.798978	3.43
20171201	2.5	107.0	462.16	1973.848667	2.649548	0.568562	3.25
20171201	2.5	107.75	446.748	2008.00496	2.651282	0.514082	3.09
20171201	2.5	108.5	449.73	1970.315745	2.605557	0.499743	2.96
20171201	2.5	109.25	441.139	1976.615761	2.682492	0.477268	3.63
20171201	2.5	110.0	439.517	1964.942653	2.745282	0.474731	3.8
20171201	2.5	110.75	489.459	1754.667705	2.481483	0.423735	4.89
20171201	2.5	111.5	205.045	4189.497915	6.256075	0.96302	6.87
20171201	2.5	112.25	246.842	3451.122175	4.820865	0.676597	6.27
20171201	2.5	113.0	200.345	4285.019342	5.563144	0.784141	6.21
20171201	2.5	113.75	132.881	6289.724641	7.648114	1.060035	5.3
20171201	2.5	114.5	155.537	5141.597819	5.972508	0.774449	4.07
20171201	2.5	115.25	190.282	4058.795367	4.755123	0.543144	3.99
20171201	2.5	116.0	94.05	8198.220096	9.843627	1.091581	4.49
20171201	2.5	116.75	105.079	7626.705621	8.818891	1.010064	5.44
20171201	2.5	117.5	173.871	4728.04493	5.023306	0.742281	5.92
20171201	2.5	118.25	439.269	1883.836556	1.893921	0.365486	5.14
20171201	2.5	119.0	465.647	1749.134645	1.760197	0.385639	5.04
20171201	2.5	119.75	516.566	1540.065742	1.634182	0.416472	5.28
20171201	2.5	120.5	508.105	1528.946379	1.738132	0.502044	4.68
20171201	2.5	121.25	460.267	1651.549209	1.944388	0.563036	3.54
20171201	2.5	122.0	510.017	1464.250799	1.7396	0.491519	2.87
20171201	2.5	122.75	527.28	1393.778448	1.552124	0.393394	2.94
20171201	2.5	123.5	548.545	1319.360125	1.419291	0.337032	3.19
20171201	2.5	124.25	584.024	1217.628899	1.375415	0.346223	3.47
20171201	2.5	125.0	607.05	1149.810724	1.365654	0.345506	3.51
20171201	2.5	125.75	619.295	1109.930485	1.427643	0.371513	3.5
20171201	2.5	126.5	665.871	1007.676562	1.416298	0.373468	3.78
20171201	2.5	127.25	652.954	1001.767659	1.456979	0.365267	4.0
20171201	2.5	128.0	570.321	1124.503569	1.601115	0.365775	4.11
20171201	2.5	128.75	566.959	1112.684162	1.590904	0.314416	4.0
20171201	2.5	129.5	645.845	967.095511	1.486014	0.261282	3.5
20171201	2.5	130.25	645.214	956.898331	1.61915	0.285686	2.83
20171201	2.5	131.0	616.899	995.221584	1.705748	0.320508	2.15
20171201	2.5	131.75	596.045	1023.318541	1.752863	0.356175	1.69
20171201	2.5	132.5	602.964	1013.305272	1.701592	0.383673	1.42
20171201	2.5	133.25	609.438	1000.404471	1.623619	0.410393	1.22
20171201	2.5	134.0	633.842	963.646461	1.518061	0.443435	1.18
20171201	2.5	134.75	620.6	988.457461	1.493333	0.516579	1.19
20171201	2.5	135.5	654.644	941.817996	1.372787	0.573991	1.14
20171201	2.5	136.25	594.207	1036.488294	1.479761	0.727458	1.29
20171201	2.5	137.0	497.623	1236.429385	1.774389	0.992469	1.72
20171201	2.5	137.75	470.139	1306.232838	1.901846	1.185225	2.44
20171201	2.5	138.5	480.264	1283.511985	1.809279	1.247315	3.36
20171201	2.5	139.25	506.876	1223.508314	1.643738	1.257603	4.15
20171201	2.5	140.0	566.235	1107.630754	1.435136	1.172491	4.57
20171201	2.5	140.75	593.462	1073.091453	1.363851	1.10524	4.81
20171201	1.75	95.0	886.405	1058.334396	1.65575	0.511309	11.57
20171201	1.75	95.75	879.389	1062.328389	1.690293	0.47539	10.35
20171201	1.75	96.5	740.449	1255.819374	1.993477	0.520356	8.74
20171201	1.75	97.25	603.761	1543.888227	2.383468	0.601057	7.93
20171201	1.75	98.0	400.582	2290.756699	3.48829	0.849908	6.88
20171201	1.75	98.75	286.032	3059.160164	5.253926	1.128162	8.77
20171201	1.75	99.5	348.675	2544.008604	4.77103	0.964249	13.72
20171201	1.75	100.25	282.027	3417.010783	5.896989	1.553637	13.53
20171201	1.75	101.0	246.683	4030.767828	6.908267	2.861891	10.3
20171201	1.75	101.75	336.056	2976.304544	6.718032	2.464027	12.74
20171201	1.75	102.5	375.446	2664.657501	7.043676	5.02717	12.01
20171201	1.75	103.25	355.696	2783.280104	7.478147	8.0616	10.6
20171201	1.75	104.0	400.386	2471.070417	7.112519	7.995479	10.88
20171201	1.75	104.75	483.746	2029.606033	4.982117	4.887282	7.44
20171201	1.75	105.5	486.48	1993.063435	3.428901	1.58479	3.94
20171201	1.75	106.25	499.428	1914.957712	2.881212	1.371153	3.71
20171201	1.75	107.0	497.16	1899.087618	2.606465	1.05711	3.16
20171201	1.75	107.75	546.342	1700.839401	2.300987	0.902349	3.0
20171201	1.75	108.5	572.29	1600.896049	2.239494	0.771204	5.23
20171201	1.75	109.25	317.384	2837.993724	4.096079	1.33328	6.37
20171201	1.75	110.0	317.222	2812.469816	4.310124	1.247844	8.75
20171201	1.75	110.75	378.298	2347.253752	3.551666	1.00516	9.53
20171201	1.75	111.5	247.381	3552.010462	4.876514	1.258092	7.91
20171201	1.75	112.25	232.871	3734.974299	4.849088	1.191731	7.39
20171201	1.75	113.0	250.123	3413.647286	4.249873	0.982687	6.12
20171201	1.75	113.75	250.391	3313.942993	3.902906	0.867947	5.24
20171201	1.75	114.5	213.04	3729.71273	4.386625	0.789146	4.86
20171201	1.75	115.25	156.576	4895.922747	5.813473	0.92324	4.44
20171201	1.75	116.0	122.355	6267.831311	7.485129	1.079895	4.36
20171201	1.75	116.75	121.384	6586.366407	7.554931	1.184078	5.55
20171201	1.75	117.5	216.024	3835.191923	4.178033	0.810227	6.4
20171201	1.75	118.25	384.488	2164.021504	2.286328	0.53407	5.54
20171201	1.75	119.0	485.295	1684.912888	1.841442	0.484905	4.79
20171201	1.75	119.75	580.092	1377.12087	1.562419	0.448376	5.36
20171201	1.75	120.5	478.912	1626.498605	1.921555	0.554288	6.07
20171201	1.75	121.25	362.381	2098.025007	2.498026	0.691443	5.08
20171201	1.75	122.0	445.261	1668.654115	1.895493	0.473089	3.74
20171201	1.75	122.75	489.53	1497.526403	1.631076	0.366869	3.51
20171201	1.75	123.5	524.772	1383.201276	1.541468	0.371979	3.66
20171201	1.75	124.25	553.808	1287.025467	1.532673	0.405572	4.35
20171201	1.75	125.0	532.79	1320.069446	1.604787	0.4221	4.23
20171201	1.75	125.75	582.631	1189.884335	1.557151	0.409759	4.02
20171201	1.75	126.5	638.311	1074.159461	1.539733	0.424974	4.0
20171201	1.75	127.25	572.983	1167.983343	1.714426	0.453307	4.21
20171201	1.75	128.0	470.73	1388.220848	1.94315	0.400868	4.21
20171201	1.75	128.75	557.491	1153.784904	1.625959	0.285498	4.08
20171201	1.75	129.5	609.884	1037.603216	1.576418	0.260556	3.55
20171201	1.75	130.25	567.696	1101.187255	1.844838	0.30707	2.89
20171201	1.75	131.0	675.79	913.582622	1.63586	0.278882	2.29
20171201	1.75	131.75	640.798	957.250179	1.716308	0.319521	1.85
20171201	1.75	132.5	639.329	956.552573	1.683684	0.351684	1.66
20171201	1.75	133.25	618.769	985.916554	1.674824	0.391146	1.47
20171201	1.75	134.0	610.574	996.094331	1.629137	0.441124	1.37
20171201	1.75	134.75	605.306	1006.249566	1.582344	0.507268	1.38
20171201	1.75	135.5	624.522	971.382433	1.466721	0.558402	1.49
20171201	1.75	136.25	639.839	946.520765	1.393166	0.627487	1.64
20171201	1.75	137.0	570.459	1054.888257	1.54279	0.794037	1.88
20171201	1.75	137.75	571.498	1049.428519	1.550588	0.906203	2.39
20171201	1.75	138.5	567.683	1053.640852	1.562743	1.04139	2.92
20171201	1.75	139.25	570.459	1052.457933	1.526106	1.123123	3.68
20171201	1.75	140.0	564.436	1069.609841	1.524169	1.178649	4.32
20171201	1.75	140.75	588.519	1038.804864	1.450894	1.105362	4.81
20171201	1.0	95.0	822.272	1124.154903	1.599057	0.518983	11.64
20171201	1.0	95.75	829.777	1109.75021	1.570628	0.500366	11.01
20171201	1.0	96.5	769.113	1192.186974	1.67145	0.508569	9.71
20171201	1.0	97.25	580.678	1574.059978	2.270139	0.690349	9.36
20171201	1.0	98.0	379.951	2396.134238	3.405663	1.017925	8.02
20171201	1.0	98.75	355.131	2534.528385	3.656406	0.967321	6.66
20171201	1.0	99.5	291.532	3065.271051	4.842827	1.181229	10.56
20171201	1.0	100.25	235.233	3980.535044	7.282711	1.966554	24.04
20171201	1.0	101.0	308.188	3188.207847	5.590221	2.507745	21.67
20171201	1.0	101.75	320.977	3099.50121	5.15737	2.924393	11.76
20171201	1.0	102.5	389.54	2560.24208	5.397718	5.635835	10.62
20171201	1.0	103.25	412.022	2427.923752	7.809658	17.680282	16.89
20171201	1.0	104.0	484.3	2061.476564	7.165123	17.061224	18.37
20171201	1.0	104.75	517.964	1901.056058	5.187034	8.675665	10.93
20171201	1.0	105.5	534.741	1816.338377	3.603672	4.906572	6.95
