date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20190101	4.0	106.25	944.651	1135.915804	1.872469	1.505564	20.07
20190101	4.0	107.0	1003.612	1073.38593	1.894004	1.279543	19.71
20190101	4.0	107.75	1045.927	1019.121793	1.845719	1.046481	16.96
20190101	4.0	108.5	1079.992	944.419033	1.691476	0.792844	17.86
20190101	4.0	109.25	1081.404	913.365588	1.606187	0.654805	19.36
20190101	4.0	110.0	1055.161	916.735645	1.522084	0.627807	17.33
20190101	4.0	110.75	981.187	973.155678	1.545068	0.630501	14.98
20190101	4.0	111.5	832.036	1142.051305	1.803028	0.688317	13.19
20190101	4.0	112.25	604.906	1579.427878	2.473955	0.804641	10.84
20190101	4.0	113.0	568.148	1711.910981	2.68527	0.677293	10.59
20190101	4.0	113.75	363.888	2674.260487	4.268772	0.735429	11.85
20190101	4.0	114.5	220.831	4282.860649	8.540662	1.244186	15.8
20190101	4.0	115.25	245.898	3527.568341	7.902439	0.924389	12.45
20190101	4.0	116.0	181.203	4601.597656	8.948814	0.742806	5.67
20190101	4.0	116.75	148.109	5878.82708	9.773653	1.217114	5.14
20190101	4.0	117.5	229.242	3761.612183	4.837608	1.048608	6.18
20190101	4.0	118.25	375.0	2213.482133	2.172301	0.741989	6.05
20190101	4.0	119.0	441.927	1811.438767	1.663841	0.754831	5.4
20190101	4.0	119.75	601.745	1288.022003	1.237267	0.617782	5.81
20190101	4.0	120.5	686.799	1095.815806	1.118723	0.58946	5.97
20190101	4.0	121.25	738.768	984.874548	1.057527	0.593558	6.37
20190101	4.0	122.0	773.661	926.300796	1.015117	0.593289	6.87
20190101	4.0	122.75	775.992	912.174739	1.035235	0.582751	7.07
20190101	4.0	123.5	751.596	940.695932	1.093089	0.597423	7.18
20190101	4.0	124.25	745.768	947.417025	1.097317	0.586551	6.9
20190101	4.0	125.0	686.237	1030.778871	1.189625	0.621369	6.66
20190101	4.0	125.75	695.69	1015.180181	1.17638	0.656591	6.42
20190101	4.0	126.5	754.573	933.874655	1.062417	0.624438	6.12
20190101	4.0	127.25	784.333	896.208626	1.000075	0.609988	6.64
20190101	4.0	128.0	733.794	953.256772	1.005849	0.62604	7.16
20190101	4.0	128.75	697.961	998.645626	0.9892	0.642114	7.5
20190101	4.0	129.5	693.125	998.485987	0.954741	0.66382	7.88
20190101	4.0	130.25	689.151	999.579337	0.937858	0.696843	8.29
20190101	4.0	131.0	687.669	994.713009	0.921618	0.720219	8.45
20190101	4.0	131.75	661.052	1026.826785	0.946098	0.765535	8.48
20190101	4.0	132.5	639.128	1056.471161	1.025487	0.79994	8.34
20190101	4.0	133.25	626.789	1071.69175	1.087004	0.826674	7.93
20190101	4.0	134.0	604.633	1113.506706	1.145252	0.871945	7.57
20190101	4.0	134.75	583.138	1158.175595	1.198022	0.911342	7.25
20190101	4.0	135.5	544.289	1249.875158	1.300287	0.978687	7.13
20190101	4.0	136.25	530.591	1291.467816	1.349648	1.017228	6.69
20190101	4.0	137.0	507.956	1360.673759	1.381351	1.054718	6.3
20190101	4.0	137.75	540.753	1288.991647	1.248957	0.991939	6.25
20190101	4.0	138.5	605.117	1162.002885	1.114903	0.904438	6.3
20190101	4.0	139.25	690.63	1026.634812	0.980202	0.812913	6.45
20190101	4.0	140.0	691.318	1031.08555	0.997354	0.837454	6.56
20190101	4.0	140.75	733.159	976.845132	0.963652	0.810738	6.78
20190101	3.25	95.0	652.594	1294.478497	2.056763	0.783439	3.66
20190101	3.25	95.75	592.276	1452.701274	2.324381	0.844076	4.68
20190101	3.25	96.5	524.885	1654.722272	2.759077	0.850657	6.06
20190101	3.25	97.25	175.802	4864.617012	8.31296	2.35179	9.8
20190101	3.25	98.0	214.232	4079.059618	7.636352	2.538405	16.06
20190101	3.25	98.75	290.818	3312.03158	6.80711	3.177	18.37
20190101	3.25	99.5	611.669	1706.445806	3.273079	1.890699	14.54
20190101	3.25	100.25	763.591	1455.956134	3.129872	1.633021	13.6
20190101	3.25	101.0	614.213	1891.205494	6.504794	2.402413	16.7
20190101	3.25	101.75	283.206	4005.614288	13.414303	4.547884	30.9
20190101	3.25	102.5	377.187	3046.557808	6.903846	2.342767	20.78
20190101	3.25	103.25	446.206	2657.061985	5.270722	2.304478	16.99
20190101	3.25	104.0	910.482	1290.323148	1.999103	1.265302	14.9
20190101	3.25	104.75	956.747	1190.388891	1.685872	1.297023	14.94
20190101	3.25	105.5	898.672	1232.574287	1.790716	1.509169	15.63
20190101	3.25	106.25	892.875	1217.777404	1.92036	1.533236	17.86
20190101	3.25	107.0	920.193	1161.910599	1.889812	1.433052	19.64
20190101	3.25	107.75	969.115	1092.420404	1.822245	1.1779	17.65
20190101	3.25	108.5	1006.786	1031.970051	1.753714	0.980893	15.36
20190101	3.25	109.25	1013.745	994.317111	1.666691	0.826451	16.9
20190101	3.25	110.0	982.339	1004.602993	1.655811	0.743393	16.75
20190101	3.25	110.75	916.044	1063.239975	1.672401	0.733162	14.49
20190101	3.25	111.5	696.641	1386.529647	2.129178	0.81252	11.95
20190101	3.25	112.25	495.768	1955.388407	2.940714	0.957099	9.71
20190101	3.25	113.0	340.255	2860.503152	3.993367	1.042053	11.34
20190101	3.25	113.75	221.68	4341.77869	6.0292	1.060561	11.09
20190101	3.25	114.5	227.693	3980.466242	6.011814	0.699632	9.41
20190101	3.25	115.25	237.419	3546.449526	6.227892	0.517048	7.2
20190101	3.25	116.0	207.763	4078.742124	7.712846	0.613173	5.86
20190101	3.25	116.75	150.174	5891.091001	9.724786	1.10135	5.39
20190101	3.25	117.5	286.2	3089.402516	3.702928	0.740507	5.73
20190101	3.25	118.25	353.13	2422.283578	2.217405	0.712942	5.53
20190101	3.25	119.0	459.646	1798.747297	1.595896	0.633129	5.51
20190101	3.25	119.75	617.505	1294.589356	1.209961	0.532228	5.89
20190101	3.25	120.5	718.375	1081.071168	1.096238	0.493955	6.38
20190101	3.25	121.25	742.237	1017.050349	1.078303	0.512231	6.76
20190101	3.25	122.0	735.24	995.453457	1.074705	0.53061	7.05
20190101	3.25	122.75	737.828	970.938078	1.072786	0.519285	7.25
20190101	3.25	123.5	717.055	980.037793	1.093713	0.508095	7.19
20190101	3.25	124.25	679.799	1032.850445	1.156308	0.527767	6.86
20190101	3.25	125.0	653.099	1072.85067	1.242336	0.581387	6.05
20190101	3.25	125.75	653.578	1069.836041	1.251914	0.628463	5.8
20190101	3.25	126.5	662.578	1050.367353	1.25822	0.664097	6.26
20190101	3.25	127.25	667.37	1039.977224	1.220776	0.669797	6.61
20190101	3.25	128.0	632.763	1091.290104	1.167473	0.668654	6.65
20190101	3.25	128.75	634.651	1084.609336	1.092956	0.653385	6.97
20190101	3.25	129.5	627.461	1098.397351	1.089518	0.694215	7.4
20190101	3.25	130.25	651.128	1054.825933	1.027746	0.697519	7.83
20190101	3.25	131.0	650.771	1053.08534	1.011785	0.726249	8.23
20190101	3.25	131.75	627.625	1083.879546	1.034355	0.774244	8.25
20190101	3.25	132.5	628.247	1072.757848	1.050174	0.79429	8.05
20190101	3.25	133.25	590.042	1135.025642	1.162321	0.856871	7.6
20190101	3.25	134.0	579.898	1148.66442	1.208569	0.879676	6.89
20190101	3.25	134.75	564.091	1183.033943	1.255426	0.912253	6.5
20190101	3.25	135.5	524.346	1277.241745	1.370599	1.010368	6.11
20190101	3.25	136.25	534.325	1261.850559	1.360103	1.010747	5.7
20190101	3.25	137.0	538.338	1260.414275	1.342082	1.027864	5.51
20190101	3.25	137.75	544.825	1254.772633	1.281097	1.02026	5.46
20190101	3.25	138.5	575.047	1196.718355	1.15623	0.969379	5.66
20190101	3.25	139.25	614.943	1128.123907	1.074299	0.925734	5.82
20190101	3.25	140.0	633.601	1102.978688	1.048823	0.911973	6.02
20190101	3.25	140.75	664.794	1057.587012	1.023717	0.888742	6.17
20190101	2.5	95.0	632.599	1267.990781	1.965234	0.624766	4.88
20190101	2.5	95.75	560.008	1434.322188	2.291801	0.676919	5.52
20190101	2.5	96.5	445.117	1827.145222	3.016548	0.767181	6.18
20190101	2.5	97.25	398.63	2113.784211	3.552803	0.924866	8.14
20190101	2.5	98.0	212.565	4050.590643	7.485183	2.142655	13.57
20190101	2.5	98.75	326.695	2696.669064	5.785898	1.804793	16.42
20190101	2.5	99.5	364.456	2660.283272	5.506308	2.400394	15.71
20190101	2.5	100.25	698.299	1511.34113	3.025934	1.558802	12.87
20190101	2.5	101.0	689.245	1595.434134	4.87217	1.823337	13.5
20190101	2.5	101.75	486.937	2349.06569	9.804155	3.069814	23.33
20190101	2.5	102.5	342.307	3390.04753	11.111564	3.307762	21.36
20190101	2.5	103.25	383.659	3086.485655	6.908917	2.877847	15.47
20190101	2.5	104.0	857.542	1374.043487	2.438747	1.419789	13.09
20190101	2.5	104.75	930.464	1244.510266	1.778212	1.157982	13.27
20190101	2.5	105.5	912.138	1236.123262	1.785982	1.310941	14.3
20190101	2.5	106.25	907.857	1218.042048	1.769013	1.425194	15.74
20190101	2.5	107.0	879.812	1235.429842	1.850527	1.428187	17.97
20190101	2.5	107.75	886.036	1209.315423	1.856692	1.369842	18.62
20190101	2.5	108.5	894.552	1177.861097	1.844837	1.195095	16.32
20190101	2.5	109.25	876.112	1180.974579	1.899811	1.067867	13.61
20190101	2.5	110.0	800.206	1267.243685	2.01306	1.027908	13.65
20190101	2.5	110.75	684.919	1458.330839	2.242128	1.001899	12.3
20190101	2.5	111.5	381.091	2587.369159	3.877898	1.488359	10.47
20190101	2.5	112.25	285.87	3390.279847	4.655168	1.467875	9.03
20190101	2.5	113.0	219.802	4413.276949	5.520696	1.379805	9.36
20190101	2.5	113.75	193.263	4829.510563	5.873809	1.072052	8.75
20190101	2.5	114.5	247.495	3547.198125	4.631423	0.555818	7.18
20190101	2.5	115.25	314.096	2662.352274	3.850533	0.384296	6.37
20190101	2.5	116.0	186.133	4504.596713	6.991286	0.651726	5.3
20190101	2.5	116.75	123.531	7092.893282	9.730497	1.118044	5.66
20190101	2.5	117.5	188.055	4707.11813	4.754744	0.963662	6.01
20190101	2.5	118.25	280.659	3121.763065	2.725821	0.798071	5.75
20190101	2.5	119.0	414.911	2051.064445	1.754356	0.63072	5.68
20190101	2.5	119.75	537.755	1535.28261	1.426355	0.551827	6.0
20190101	2.5	120.5	639.336	1252.364797	1.254012	0.498062	6.4
20190101	2.5	121.25	660.573	1182.153524	1.214444	0.492395	6.69
20190101	2.5	122.0	652.768	1164.790247	1.19848	0.505507	6.98
20190101	2.5	122.75	654.01	1128.432134	1.164305	0.507117	7.19
20190101	2.5	123.5	651.37	1106.460537	1.181391	0.496763	7.22
20190101	2.5	124.25	644.091	1093.678688	1.267752	0.533338	7.32
20190101	2.5	125.0	640.872	1094.746845	1.31182	0.566552	6.88
20190101	2.5	125.75	649.542	1070.02996	1.29684	0.575552	5.67
20190101	2.5	126.5	626.159	1105.010069	1.38407	0.643909	6.13
20190101	2.5	127.25	585.956	1171.401095	1.432172	0.676338	6.29
20190101	2.5	128.0	525.711	1297.548653	1.44045	0.705259	6.22
20190101	2.5	128.75	479.719	1418.362833	1.470614	0.77334	6.21
20190101	2.5	129.5	586.255	1163.333362	1.188893	0.669856	6.65
20190101	2.5	130.25	618.383	1107.134899	1.127582	0.680187	7.15
20190101	2.5	131.0	635.32	1075.498332	1.080746	0.691258	7.57
20190101	2.5	131.75	627.633	1081.056127	1.0738	0.73005	7.67
20190101	2.5	132.5	620.047	1084.013793	1.082672	0.75964	7.48
20190101	2.5	133.25	576.643	1156.347341	1.197911	0.839619	7.04
20190101	2.5	134.0	537.56	1233.056961	1.312166	0.912008	6.36
20190101	2.5	134.75	531.974	1241.157651	1.348502	0.93488	5.86
20190101	2.5	135.5	524.708	1261.577487	1.384086	0.96891	5.51
20190101	2.5	136.25	521.831	1271.392654	1.394074	1.002424	5.17
20190101	2.5	137.0	506.01	1317.568428	1.432192	1.066884	5.04
20190101	2.5	137.75	530.091	1262.557938	1.343121	1.047885	5.11
20190101	2.5	138.5	549.711	1224.429746	1.247383	1.025358	5.26
20190101	2.5	139.25	526.388	1286.068641	1.260732	1.090995	5.43
20190101	2.5	140.0	539.828	1262.91541	1.211922	1.068754	5.5
20190101	2.5	140.75	537.112	1279.022439	1.216261	1.077502	5.41
20190101	1.75	95.0	611.133	1243.533568	1.923678	0.57768	5.95
20190101	1.75	95.75	593.51	1277.032737	2.051895	0.569687	6.63
20190101	1.75	96.5	496.237	1523.657849	2.541802	0.646278	6.32
20190101	1.75	97.25	404.078	1922.981207	3.321143	0.835386	7.51
20190101	1.75	98.0	400.557	2017.974221	3.702929	0.927786	8.61
20190101	1.75	98.75	231.737	3585.937075	7.585694	1.948824	12.19
20190101	1.75	99.5	244.031	3722.364372	7.975651	2.54262	15.35
20190101	1.75	100.25	420.94	2373.996532	4.824146	2.049596	13.48
20190101	1.75	101.0	628.013	1656.35584	3.571902	1.695646	10.39
20190101	1.75	101.75	616.333	1748.832206	5.548006	2.028042	14.75
20190101	1.75	102.5	522.107	2135.836141	7.38426	3.486178	14.85
20190101	1.75	103.25	420.271	2721.153732	7.402828	5.932396	12.33
20190101	1.75	104.0	642.576	1823.88698	4.378886	4.854489	14.79
20190101	1.75	104.75	927.615	1242.986584	2.415173	2.767884	14.27
20190101	1.75	105.5	928.24	1224.422563	1.737455	1.076292	13.63
20190101	1.75	106.25	926.396	1203.877176	1.707962	1.195201	15.13
20190101	1.75	107.0	897.307	1225.923792	1.737852	1.293703	16.32
20190101	1.75	107.75	869.802	1247.609226	1.816566	1.298539	17.34
20190101	1.75	108.5	850.786	1261.84728	1.915831	1.289233	16.75
20190101	1.75	109.25	652.763	1612.695573	2.524613	1.457921	13.93
20190101	1.75	110.0	500.737	2059.334541	3.334487	1.630428	13.81
20190101	1.75	110.75	506.273	2008.556648	3.129673	1.347425	12.51
20190101	1.75	111.5	323.086	3082.06329	4.458701	1.61941	10.21
20190101	1.75	112.25	204.7	4774.150464	6.289599	1.839656	8.55
20190101	1.75	113.0	182.073	5245.043472	6.217352	1.460422	7.77
20190101	1.75	113.75	229.396	4001.053637	4.56038	0.781603	6.99
20190101	1.75	114.5	284.299	3049.403269	3.650547	0.514325	6.46
20190101	1.75	115.25	167.521	4942.052041	6.378394	0.774637	5.75
20190101	1.75	116.0	183.383	4539.267544	5.845749	0.698508	5.39
20190101	1.75	116.75	172.914	5048.703402	5.805134	0.811453	5.86
20190101	1.75	117.5	163.333	5489.509775	5.376942	1.031206	6.49
20190101	1.75	118.25	333.971	2657.351986	2.265356	0.656098	6.17
20190101	1.75	119.0	377.237	2315.350297	2.044289	0.712286	5.8
20190101	1.75	119.75	521.607	1635.308959	1.528251	0.551308	6.16
20190101	1.75	120.5	573.628	1441.780039	1.392355	0.482675	6.44
20190101	1.75	121.25	549.169	1463.992323	1.446475	0.50451	6.6
20190101	1.75	122.0	565.312	1386.515588	1.338558	0.49035	6.74
20190101	1.75	122.75	554.378	1381.942104	1.347352	0.521966	6.99
20190101	1.75	123.5	539.281	1393.199464	1.490888	0.581709	7.19
20190101	1.75	124.25	533.057	1368.807463	1.620462	0.631598	7.42
20190101	1.75	125.0	551.365	1281.539815	1.503139	0.622728	7.01
20190101	1.75	125.75	605.372	1155.355054	1.396422	0.585251	6.1
20190101	1.75	126.5	599.763	1153.565825	1.50277	0.616115	5.91
20190101	1.75	127.25	532.513	1287.621147	1.629626	0.671877	6.0
20190101	1.75	128.0	424.505	1594.345885	1.817475	0.746658	5.84
20190101	1.75	128.75	454.031	1487.795327	1.581369	0.701022	5.8
20190101	1.75	129.5	563.588	1202.607401	1.270338	0.613101	5.94
20190101	1.75	130.25	609.232	1116.617971	1.173776	0.613727	6.4
20190101	1.75	131.0	602.531	1125.744733	1.166	0.655885	6.58
20190101	1.75	131.75	588.49	1144.419956	1.172805	0.704024	6.67
20190101	1.75	132.5	594.62	1121.78551	1.138497	0.715832	6.51
20190101	1.75	133.25	552.229	1199.576263	1.255365	0.799511	6.13
20190101	1.75	134.0	528.904	1249.096244	1.34584	0.875829	5.79
20190101	1.75	134.75	547.219	1201.728741	1.311458	0.86093	5.32
20190101	1.75	135.5	547.227	1198.052362	1.308924	0.872889	5.3
20190101	1.75	136.25	551.148	1191.316307	1.303431	0.890273	5.09
20190101	1.75	137.0	500.716	1312.818045	1.434804	1.02409	5.27
20190101	1.75	137.75	514.573	1280.650364	1.384571	1.034799	5.36
20190101	1.75	138.5	519.69	1270.222633	1.373765	1.083985	5.42
20190101	1.75	139.25	492.896	1345.686514	1.411058	1.168298	5.45
20190101	1.75	140.0	532.362	1251.893448	1.245032	1.067776	5.19
20190101	1.75	140.75	492.875	1362.345828	1.310817	1.145466	5.0
20190101	1.0	95.0	593.055	1227.592719	1.898323	0.590041	5.77
20190101	1.0	95.75	602.023	1196.246157	1.958777	0.573602	6.52
20190101	1.0	96.5	582.693	1230.607026	2.112924	0.58037	6.38
20190101	1.0	97.25	425.93	1684.635503	3.185566	0.854819	7.08
20190101	1.0	98.0	373.172	1987.632781	3.93585	1.047178	7.56
20190101	1.0	98.75	368.351	2072.858496	4.508941	1.078195	8.51
20190101	1.0	99.5	221.075	3713.885785	8.436386	2.285303	12.65
20190101	1.0	100.25	346.969	2596.83747	5.40699	1.83132	12.19
20190101	1.0	101.0	451.083	2133.274364	4.534908	2.04533	11.14
20190101	1.0	101.75	528.419	1909.134607	4.276389	2.060214	7.81
20190101	1.0	102.5	532.878	1961.670401	5.076368	3.134111	7.52
20190101	1.0	103.25	568.518	1899.403361	6.161861	9.807306	11.83
20190101	1.0	104.0	635.969	1744.404208	5.279045	10.82524	15.53
20190101	1.0	104.75	864.654	1304.924282	3.070759	5.313604	15.3
20190101	1.0	105.5	916.495	1215.291955	2.15611	2.893634	14.3
