date	latitude	longitude	blh	co_ugm3	no2_ugm3	so2_ugm3	PM25
20211201	5.5	123.5	405.295	1586.542395	2.242924	16.302629	4.56
20211201	5.5	124.25	416.016	1544.879043	2.221254	13.608306	4.8
20211201	5.5	125.0	447.795	1409.930884	2.303342	6.91551	5.36
20211201	5.5	125.75	487.816	1272.322146	2.120394	3.418703	5.97
20211201	5.5	126.5	499.673	1214.090415	1.783673	2.106087	6.08
20211201	5.5	127.25	501.821	1184.837223	1.730556	1.07339	6.34
20211201	5.5	128.0	547.404	1065.402335	1.599412	0.747457	6.04
20211201	5.5	128.75	578.99	993.247206	1.572345	0.511898	5.85
20211201	5.5	129.5	597.831	954.510556	1.555304	0.457282	5.39
20211201	5.5	130.25	615.8	919.930335	1.49174	0.389293	5.03
20211201	5.5	131.0	663.18	850.340179	1.362605	0.333606	4.77
20211201	5.5	131.75	685.563	818.854722	1.293743	0.279038	4.52
20211201	5.5	132.5	693.61	807.421173	1.255041	0.249765	4.54
20211201	5.5	133.25	662.618	844.391942	1.340392	0.24028	4.68
20211201	5.5	134.0	631.772	885.25734	1.444003	0.22807	4.66
20211201	5.5	134.75	659.357	846.880976	1.397167	0.194569	4.63
20211201	5.5	135.5	650.292	855.546893	1.429591	0.179476	4.57
20211201	5.5	136.25	560.99	982.688105	1.726597	0.204882	4.54
20211201	5.5	137.0	517.162	1052.714237	1.895286	0.217793	4.33
20211201	5.5	137.75	522.066	1028.94998	1.892962	0.24558	3.78
20211201	5.5	138.5	480.868	1103.78503	2.06644	0.30505	3.25
20211201	5.5	139.25	511.907	1020.979006	1.892436	0.331143	3.08
20211201	5.5	140.0	541.719	948.161316	1.769682	0.357408	3.17
20211201	5.5	140.75	541.717	928.387701	1.729969	0.429837	3.43
20211201	4.75	95.0	678.331	1359.987381	2.432484	1.206963	2.95
20211201	4.75	95.75	331.438	2689.497885	5.034552	2.225342	4.1
20211201	4.75	96.5	264.477	3075.335095	6.349962	2.261807	5.6
20211201	4.75	97.25	223.339	3703.312453	8.797469	3.327624	6.28
20211201	4.75	98.0	352.238	2572.935913	7.18211	3.219775	5.49
20211201	4.75	98.75	401.615	2204.732891	6.488147	2.263596	4.85
20211201	4.75	99.5	416.134	2073.284327	6.624712	1.7134	5.34
20211201	4.75	100.25	436.493	1990.081399	9.425517	2.196723	15.48
20211201	4.75	101.0	274.373	3045.859469	15.023927	3.130908	23.65
20211201	4.75	101.75	224.673	3625.27629	13.066928	2.416098	14.06
20211201	4.75	102.5	236.118	3466.548505	10.24118	1.790292	10.35
20211201	4.75	103.25	230.449	3481.009681	9.102673	2.077952	11.27
20211201	4.75	104.0	462.433	1678.591061	3.142758	1.241565	11.51
20211201	4.75	104.75	543.852	1392.074498	2.603127	1.231598	12.55
20211201	4.75	105.5	551.943	1338.754002	2.788292	1.302954	12.57
20211201	4.75	106.25	541.384	1330.920751	2.968194	1.333515	11.06
20211201	4.75	107.0	524.115	1341.421444	2.526818	1.11859	8.0
20211201	4.75	107.75	503.555	1357.621511	2.038576	0.884161	5.43
20211201	4.75	108.5	469.865	1417.910038	1.981879	0.83127	3.65
20211201	4.75	109.25	470.693	1395.730338	1.849233	0.748978	2.56
20211201	4.75	110.0	550.352	1178.36312	1.543199	0.606073	2.4
20211201	4.75	110.75	625.566	1036.235665	1.326696	0.566582	2.36
20211201	4.75	111.5	691.834	935.463999	1.188738	0.527227	3.06
20211201	4.75	112.25	674.206	961.104618	1.226948	0.580874	2.87
20211201	4.75	113.0	697.98	934.804579	1.211146	0.587899	2.51
20211201	4.75	113.75	633.378	1035.789055	1.458462	0.758434	2.79
20211201	4.75	114.5	438.243	1502.947908	3.157748	1.446241	11.6
20211201	4.75	115.25	351.824	1834.127859	3.689731	2.02103	9.04
20211201	4.75	116.0	390.506	1599.015124	2.622136	1.537019	3.03
20211201	4.75	116.75	436.285	1441.619354	2.241176	1.04013	3.56
20211201	4.75	117.5	328.214	1995.684523	3.20015	1.345595	3.89
20211201	4.75	118.25	334.509	1987.667596	3.172013	1.254706	4.4
20211201	4.75	119.0	364.55	1824.000274	2.670711	1.101807	4.59
20211201	4.75	119.75	476.397	1372.509902	1.903328	0.854775	3.74
20211201	4.75	120.5	535.173	1196.531402	1.705599	0.791324	3.77
20211201	4.75	121.25	522.269	1213.122356	1.719841	1.349675	3.26
20211201	4.75	122.0	496.996	1261.463875	1.75643	2.480988	2.89
20211201	4.75	122.75	451.753	1385.258095	1.921227	6.917999	3.44
20211201	4.75	123.5	441.925	1415.90383	1.932975	8.790227	3.9
20211201	4.75	124.25	456.535	1369.275521	1.904041	7.336675	4.18
20211201	4.75	125.0	481.165	1290.193177	1.836697	6.068228	4.69
20211201	4.75	125.75	524.48	1166.750305	1.68123	3.256528	5.2
20211201	4.75	126.5	552.584	1096.805915	1.558589	2.208623	5.33
20211201	4.75	127.25	578.623	1027.757279	1.468247	1.263927	5.48
20211201	4.75	128.0	578.925	1012.260828	1.50072	0.853581	5.47
20211201	4.75	128.75	601.061	962.594312	1.493001	0.615156	5.35
20211201	4.75	129.5	654.074	879.071328	1.400256	0.422017	5.07
20211201	4.75	130.25	695.123	821.796862	1.299631	0.336372	4.71
20211201	4.75	131.0	691.693	823.394049	1.277771	0.281308	4.46
20211201	4.75	131.75	709.772	799.518296	1.228058	0.234635	4.24
20211201	4.75	132.5	707.074	800.60418	1.230824	0.204789	4.31
20211201	4.75	133.25	698.938	808.767158	1.275426	0.188075	4.45
20211201	4.75	134.0	694.816	810.486373	1.323789	0.171771	4.66
20211201	4.75	134.75	682.43	822.605395	1.363755	0.151692	4.7
20211201	4.75	135.5	686.441	810.613294	1.362518	0.137038	4.96
20211201	4.75	136.25	637.727	863.313926	1.539218	0.151951	5.01
20211201	4.75	137.0	596.774	908.538241	1.738305	0.182397	4.99
20211201	4.75	137.75	564.607	947.5885	1.850514	0.217171	4.43
20211201	4.75	138.5	534.647	988.890801	1.908351	0.273101	3.72
20211201	4.75	139.25	501.594	1037.95799	1.981284	0.344825	3.46
20211201	4.75	140.0	501.725	1020.430913	1.904763	0.412279	3.24
20211201	4.75	140.75	521.298	959.813964	1.795711	0.467446	3.45
20211201	4.0	95.0	647.86	1382.744266	2.39144	1.231165	1.49
20211201	4.0	95.75	567.93	1557.56308	2.717794	1.304732	1.45
20211201	4.0	96.5	164.594	4903.165972	9.418095	3.687987	2.6
20211201	4.0	97.25	315.355	2349.559068	5.142699	1.750805	3.69
20211201	4.0	98.0	233.699	3492.443271	9.861634	4.799695	10.27
20211201	4.0	98.75	389.623	2269.024416	7.157717	3.363464	10.46
20211201	4.0	99.5	464.493	1864.537033	6.25181	2.270859	8.75
20211201	4.0	100.25	493.54	1723.094582	6.846231	1.862968	9.46
20211201	4.0	101.0	395.295	2092.601981	9.31626	2.297238	17.8
20211201	4.0	101.75	364.842	2248.496609	8.824752	2.171529	19.42
20211201	4.0	102.5	249.222	3328.668015	10.347971	2.521629	14.55
20211201	4.0	103.25	299.303	2734.025386	7.554973	2.105406	15.55
20211201	4.0	104.0	469.068	1679.372714	3.637801	1.617121	14.32
20211201	4.0	104.75	447.917	1691.725922	3.515966	1.985226	13.22
20211201	4.0	105.5	516.706	1430.404911	3.209818	1.749538	13.13
20211201	4.0	106.25	536.886	1345.244987	2.65253	1.30584	11.36
20211201	4.0	107.0	516.42	1367.157159	2.280103	1.100132	8.29
20211201	4.0	107.75	478.238	1448.018351	2.186198	1.006225	5.4
20211201	4.0	108.5	447.946	1508.05298	2.116687	0.949566	3.67
20211201	4.0	109.25	538.061	1231.593816	1.703101	0.731123	3.37
20211201	4.0	110.0	624.152	1045.908689	1.428421	0.59401	3.38
20211201	4.0	110.75	631.36	1018.6537	1.373489	0.532683	4.13
20211201	4.0	111.5	684.298	935.407527	1.251763	0.502262	4.86
20211201	4.0	112.25	659.469	968.43233	1.332665	0.525309	4.94
20211201	4.0	113.0	581.498	1105.01859	1.529815	0.595575	5.27
20211201	4.0	113.75	335.092	1925.734724	2.836095	0.988452	8.2
20211201	4.0	114.5	391.339	1635.245401	3.044598	1.057468	12.04
20211201	4.0	115.25	372.355	1613.885405	2.996922	0.977962	8.41
20211201	4.0	116.0	423.881	1392.831479	2.12818	0.694741	3.17
20211201	4.0	116.75	403.324	1585.227509	2.327875	0.913608	2.52
20211201	4.0	117.5	393.191	1685.347579	2.413723	0.950425	3.22
20211201	4.0	118.25	357.933	1850.635175	2.419863	0.975062	5.0
20211201	4.0	119.0	346.154	1909.204574	2.366107	0.927962	5.11
20211201	4.0	119.75	422.615	1542.603315	2.031124	0.660623	4.71
20211201	4.0	120.5	492.243	1299.744232	1.77598	0.562552	4.44
20211201	4.0	121.25	477.769	1315.690009	1.850262	0.561232	3.92
20211201	4.0	122.0	499.443	1243.130047	1.735644	1.110027	3.59
20211201	4.0	122.75	508.727	1210.456099	1.720124	1.46184	3.6
20211201	4.0	123.5	538.985	1141.214134	1.621419	2.594063	4.16
20211201	4.0	124.25	575.485	1061.184392	1.465999	2.911701	4.96
20211201	4.0	125.0	574.899	1055.271448	1.465235	2.529914	5.29
20211201	4.0	125.75	561.331	1079.650331	1.481223	2.557258	5.49
20211201	4.0	126.5	564.204	1065.666674	1.452902	1.773242	5.64
20211201	4.0	127.25	602.318	991.818773	1.423857	1.281091	5.6
20211201	4.0	128.0	623.969	945.767338	1.406247	0.889083	5.56
20211201	4.0	128.75	651.641	900.372444	1.37691	0.66979	5.38
20211201	4.0	129.5	665.05	876.888805	1.377851	0.504899	5.09
20211201	4.0	130.25	691.227	840.916804	1.320403	0.361278	4.74
20211201	4.0	131.0	712.485	813.333333	1.255668	0.286517	4.49
20211201	4.0	131.75	719.613	802.995499	1.242345	0.225408	4.46
20211201	4.0	132.5	750.699	767.501622	1.196413	0.186873	4.53
20211201	4.0	133.25	826.891	692.332605	1.1146	0.15047	4.86
20211201	4.0	134.0	824.407	690.913833	1.142078	0.134697	5.09
20211201	4.0	134.75	825.042	684.073053	1.137724	0.115878	5.49
20211201	4.0	135.5	794.631	703.396042	1.195957	0.109934	5.78
20211201	4.0	136.25	731.139	753.392583	1.367287	0.129488	6.05
20211201	4.0	137.0	680.134	797.952903	1.547105	0.160097	5.92
20211201	4.0	137.75	620.792	862.912054	1.713261	0.20959	5.2
20211201	4.0	138.5	552.738	955.827535	1.87373	0.277426	4.41
20211201	4.0	139.25	503.782	1029.378183	1.966402	0.369352	3.72
20211201	4.0	140.0	491.886	1034.455748	1.955632	0.44428	3.44
20211201	4.0	140.75	496.759	994.58188	1.931401	0.498297	3.44
20211201	3.25	95.0	709.147	1211.14649	2.014469	1.083367	1.06
20211201	3.25	95.75	586.167	1460.523366	2.430144	1.257793	1.09
20211201	3.25	96.5	584.157	1434.178654	2.499059	1.166805	1.35
20211201	3.25	97.25	287.365	2699.009274	5.201434	2.141165	2.81
20211201	3.25	98.0	322.363	2282.785245	4.967968	1.930594	7.17
20211201	3.25	98.75	278.496	2865.972222	8.0805	3.608066	15.63
20211201	3.25	99.5	316.264	2677.108998	7.827821	3.365486	10.95
20211201	3.25	100.25	473.537	1768.904859	5.994009	1.997426	10.38
20211201	3.25	101.0	515.777	1622.497901	7.979984	2.459336	18.83
20211201	3.25	101.75	390.725	2115.336362	9.036647	2.913302	27.57
20211201	3.25	102.5	332.175	2477.608188	7.811015	2.979232	18.12
20211201	3.25	103.25	365.029	2233.882239	5.987228	2.76177	16.66
20211201	3.25	104.0	423.884	1874.56757	4.36669	3.288742	15.61
20211201	3.25	104.75	423.855	1801.780326	4.04129	3.473228	14.42
20211201	3.25	105.5	452.131	1632.700036	3.535265	2.591539	14.14
20211201	3.25	106.25	478.498	1506.686757	2.85205	1.971557	12.23
20211201	3.25	107.0	467.498	1511.026571	2.543972	1.552211	9.34
20211201	3.25	107.75	459.936	1508.655987	2.31924	1.385506	6.47
20211201	3.25	108.5	427.118	1600.662814	2.39214	1.336982	4.84
20211201	3.25	109.25	576.66	1164.055943	1.701519	0.913141	4.61
20211201	3.25	110.0	628.076	1052.768773	1.474904	0.703474	5.12
20211201	3.25	110.75	638.99	1020.194839	1.411528	0.626966	5.82
20211201	3.25	111.5	616.076	1050.089112	1.502432	0.592309	7.31
20211201	3.25	112.25	394.876	1631.038858	2.36896	0.901341	6.95
20211201	3.25	113.0	303.85	2100.22939	3.01748	0.982267	8.71
20211201	3.25	113.75	300.011	2100.726307	3.068482	0.857729	9.87
20211201	3.25	114.5	375.621	1595.320549	2.351529	0.53925	8.07
20211201	3.25	115.25	375.73	1517.604663	2.231769	0.454226	5.18
20211201	3.25	116.0	364.201	1612.890684	2.391516	0.561274	3.93
20211201	3.25	116.75	394.24	1607.931209	2.276916	0.691081	3.98
20211201	3.25	117.5	363.397	1807.860824	2.275199	0.864658	6.2
20211201	3.25	118.25	409.982	1604.263602	1.825755	0.747278	7.66
20211201	3.25	119.0	394.022	1658.177208	1.893714	0.739449	8.06
20211201	3.25	119.75	420.678	1536.593309	1.846438	0.602422	7.74
20211201	3.25	120.5	475.988	1344.283259	1.659325	0.467585	6.72
20211201	3.25	121.25	600.144	1050.747821	1.343421	0.353867	6.04
20211201	3.25	122.0	633.876	984.346465	1.350738	0.339159	5.39
20211201	3.25	122.75	603.324	1024.343636	1.419505	0.526356	5.2
20211201	3.25	123.5	600.048	1019.416947	1.381004	0.613286	5.19
20211201	3.25	124.25	607.699	1000.309528	1.329376	1.037315	5.96
20211201	3.25	125.0	621.514	974.641279	1.285984	1.285944	6.19
20211201	3.25	125.75	633.272	956.540633	1.25065	1.31611	6.29
20211201	3.25	126.5	628.368	962.793459	1.297897	1.334868	6.38
20211201	3.25	127.25	600.696	1001.404038	1.427363	1.069371	6.31
20211201	3.25	128.0	616.316	969.067816	1.433497	0.889518	5.76
20211201	3.25	128.75	667.897	889.327696	1.351803	0.646682	5.51
20211201	3.25	129.5	717.61	826.337426	1.28506	0.497077	5.27
20211201	3.25	130.25	793.86	744.481899	1.157478	0.339996	4.93
20211201	3.25	131.0	811.467	725.31785	1.130291	0.264413	4.9
20211201	3.25	131.75	805.157	728.518165	1.138355	0.213171	4.89
20211201	3.25	132.5	807.787	721.157805	1.134508	0.178046	5.32
20211201	3.25	133.25	810.233	714.009427	1.150973	0.155442	5.71
20211201	3.25	134.0	858.509	667.999404	1.096457	0.128059	6.19
20211201	3.25	134.75	876.311	648.29872	1.074793	0.110426	6.54
20211201	3.25	135.5	860.194	653.08256	1.108684	0.111177	6.64
20211201	3.25	136.25	785.66	705.753379	1.260573	0.130763	6.79
20211201	3.25	137.0	729.087	751.195673	1.390668	0.164485	6.19
20211201	3.25	137.75	555.058	970.833318	1.848326	0.25697	5.4
20211201	3.25	138.5	556.86	945.456847	1.806966	0.308398	4.36
20211201	3.25	139.25	535.209	963.274908	1.811362	0.375255	3.72
20211201	3.25	140.0	503.506	996.168467	1.924774	0.446835	3.39
20211201	3.25	140.75	472.05	1030.738269	2.053049	0.538195	3.44
20211201	2.5	95.0	627.558	1316.059711	2.146184	1.125542	0.92
20211201	2.5	95.75	592.787	1381.629489	2.276607	1.199789	1.26
20211201	2.5	96.5	564.951	1434.326694	2.432291	1.208423	1.53
20211201	2.5	97.25	431.915	1851.624278	3.1639	1.54501	2.08
20211201	2.5	98.0	285.824	2644.94724	5.011668	2.311655	5.31
20211201	2.5	98.75	551.683	1307.779286	3.077284	1.322425	8.43
20211201	2.5	99.5	332.201	2345.295168	6.006138	2.593635	11.86
20211201	2.5	100.25	387.988	2115.314391	4.598238	2.116013	9.03
20211201	2.5	101.0	510.852	1594.237861	5.050568	2.111715	13.78
20211201	2.5	101.75	477.847	1740.21915	6.886005	2.940163	25.4
20211201	2.5	102.5	465.475	1774.078952	5.537264	3.102392	21.68
20211201	2.5	103.25	341.412	2379.838143	7.099824	8.894143	18.77
20211201	2.5	104.0	382.321	2080.510095	5.517181	9.508779	17.84
20211201	2.5	104.75	412.654	1858.466657	4.140539	5.059285	14.47
20211201	2.5	105.5	471.225	1573.80296	3.277683	3.725721	14.69
20211201	2.5	106.25	483.43	1492.298782	2.782475	2.644224	13.77
20211201	2.5	107.0	451.943	1563.790124	2.612206	2.318615	10.84
20211201	2.5	107.75	414.042	1679.691191	2.742405	2.083794	8.18
20211201	2.5	108.5	430.191	1593.541009	2.514771	1.821075	6.57
20211201	2.5	109.25	532.464	1270.809294	1.926904	1.264842	6.73
20211201	2.5	110.0	605.657	1102.941434	1.616745	0.976479	7.24
20211201	2.5	110.75	567.769	1171.712087	1.683021	0.879473	8.05
20211201	2.5	111.5	377.201	1748.07596	2.677761	1.193028	10.54
20211201	2.5	112.25	338.087	1915.856569	2.716472	1.08279	8.34
20211201	2.5	113.0	356.43	1797.06394	2.463881	0.868842	8.63
20211201	2.5	113.75	357.529	1711.909244	2.349883	0.657024	8.56
20211201	2.5	114.5	360.188	1610.527558	2.242341	0.487703	7.11
20211201	2.5	115.25	470.743	1195.288937	1.707304	0.307672	5.77
20211201	2.5	116.0	483.714	1192.321496	1.692959	0.334036	4.79
20211201	2.5	116.75	443.027	1391.984913	1.817274	0.410182	6.26
20211201	2.5	117.5	372.99	1724.708169	2.042337	0.617109	8.32
20211201	2.5	118.25	418.699	1551.585029	1.742442	0.671595	9.12
20211201	2.5	119.0	433.282	1490.10252	1.678317	0.639703	9.4
20211201	2.5	119.75	497.725	1291.304435	1.500705	0.52469	9.16
20211201	2.5	120.5	516.232	1236.120194	1.486895	0.460586	8.74
20211201	2.5	121.25	529.857	1200.927043	1.509161	0.43676	8.7
20211201	2.5	122.0	581.847	1083.940795	1.41143	0.383812	8.22
20211201	2.5	122.75	601.972	1038.305104	1.327607	0.322927	7.72
20211201	2.5	123.5	627.053	988.037056	1.237994	0.34123	7.63
20211201	2.5	124.25	657.863	935.556795	1.178054	0.340728	7.84
20211201	2.5	125.0	676.589	907.325126	1.17326	0.536709	8.48
20211201	2.5	125.75	689.881	886.74728	1.171003	0.604535	7.59
20211201	2.5	126.5	644.219	947.657086	1.291015	0.686402	7.57
20211201	2.5	127.25	646.498	934.91952	1.327918	0.688841	6.65
20211201	2.5	128.0	673.011	890.795693	1.300752	0.544053	5.92
20211201	2.5	128.75	613.85	972.637615	1.384711	0.549387	5.14
20211201	2.5	129.5	791.975	752.945106	1.096147	0.343907	5.04
20211201	2.5	130.25	845.415	703.370771	1.051324	0.297515	5.21
20211201	2.5	131.0	872.574	678.358168	1.016513	0.23191	5.18
20211201	2.5	131.75	881.634	667.52927	1.011619	0.210178	5.58
20211201	2.5	132.5	894.467	653.515334	0.998752	0.1775	6.04
20211201	2.5	133.25	935.326	620.732344	0.964281	0.150553	6.7
20211201	2.5	134.0	938.058	613.823239	0.97485	0.133117	7.17
20211201	2.5	134.75	869.6	657.068192	1.074797	0.13234	7.11
20211201	2.5	135.5	845.55	668.74898	1.120127	0.135383	7.01
20211201	2.5	136.25	802.092	697.047346	1.193193	0.15123	6.26
20211201	2.5	137.0	662.626	831.804064	1.470925	0.208761	5.56
20211201	2.5	137.75	504.269	1067.721791	1.935499	0.324137	4.59
20211201	2.5	138.5	555.415	944.922805	1.753933	0.351052	3.81
20211201	2.5	139.25	540.141	942.784754	1.808797	0.409198	3.54
20211201	2.5	140.0	507.1	975.814829	1.92039	0.479212	3.29
20211201	2.5	140.75	468.818	1020.202936	2.087111	0.573635	3.53
20211201	1.75	95.0	571.917	1386.392081	2.272566	1.079165	1.35
20211201	1.75	95.75	574.811	1376.004113	2.296877	1.096308	1.6
20211201	1.75	96.5	563.972	1401.845659	2.408018	1.157025	1.77
20211201	1.75	97.25	542.813	1451.768104	2.519792	1.21872	3.0
20211201	1.75	98.0	410.407	1895.270549	3.297156	1.664737	3.82
20211201	1.75	98.75	286.199	2595.274966	5.243215	2.510652	5.71
20211201	1.75	99.5	549.41	1373.759305	3.055532	1.45691	8.66
20211201	1.75	100.25	593.535	1342.686109	2.740812	1.388358	9.78
20211201	1.75	101.0	369.553	2160.316653	4.689157	3.076877	11.55
20211201	1.75	101.75	370.884	2221.773385	5.987419	3.940307	20.86
20211201	1.75	102.5	414.605	2044.697483	6.689213	9.747943	20.79
20211201	1.75	103.25	375.066	2213.243802	8.121427	19.206001	22.45
20211201	1.75	104.0	374.829	2139.409971	7.459698	20.410963	21.62
20211201	1.75	104.75	461.483	1670.118943	4.46528	10.46341	15.75
20211201	1.75	105.5	491.605	1504.355326	2.907035	4.26338	13.87
20211201	1.75	106.25	484.834	1483.252412	2.567813	3.303304	13.22
20211201	1.75	107.0	456.785	1543.514126	2.654636	2.782738	12.01
20211201	1.75	107.75	448.589	1547.111498	2.609841	2.398978	9.4
20211201	1.75	108.5	486.443	1418.137582	2.47723	1.915542	10.1
20211201	1.75	109.25	408.509	1666.437459	2.84661	1.998216	10.52
20211201	1.75	110.0	381.199	1776.274859	3.070462	1.879291	12.77
20211201	1.75	110.75	415.821	1620.59516	2.615916	1.446262	12.73
20211201	1.75	111.5	342.529	1942.387944	2.77957	1.358244	10.88
20211201	1.75	112.25	374.555	1745.311103	2.351155	1.019424	9.25
20211201	1.75	113.0	438.928	1450.612173	1.843906	0.71552	7.47
20211201	1.75	113.75	349.329	1745.91202	2.1988	0.709491	7.1
20211201	1.75	114.5	290.292	2008.61064	2.622583	0.691687	6.52
20211201	1.75	115.25	364.73	1549.991226	2.067848	0.458724	5.46
20211201	1.75	116.0	434.178	1325.138077	1.72452	0.363266	5.38
20211201	1.75	116.75	416.397	1470.424619	1.791863	0.425144	6.93
20211201	1.75	117.5	440.555	1445.416577	1.697098	0.498995	8.71
20211201	1.75	118.25	347.579	1847.194738	2.114765	0.816218	9.09
20211201	1.75	119.0	548.594	1166.352895	1.387916	0.575895	8.41
20211201	1.75	119.75	635.238	1002.726852	1.219919	0.45066	8.46
20211201	1.75	120.5	547.602	1155.318279	1.435442	0.47193	9.5
20211201	1.75	121.25	494.813	1274.178124	1.595525	0.497849	10.13
20211201	1.75	122.0	532.798	1181.660592	1.408984	0.426685	11.2
20211201	1.75	122.75	571.511	1098.270724	1.289795	0.375533	11.27
20211201	1.75	123.5	576.857	1084.840264	1.260185	0.363341	11.6
20211201	1.75	124.25	574.305	1079.578795	1.288229	0.391041	11.66
20211201	1.75	125.0	534.04	1166.697438	1.621576	0.51752	13.44
20211201	1.75	125.75	579.951	1070.346805	1.486851	0.528777	11.88
20211201	1.75	126.5	606.522	1010.686175	1.404347	0.486034	8.96
20211201	1.75	127.25	603.574	1003.824386	1.444115	0.499008	7.77
20211201	1.75	128.0	551.206	1083.71861	1.512989	0.537458	6.23
20211201	1.75	128.75	649.847	916.31384	1.24207	0.418972	5.41
20211201	1.75	129.5	844.41	705.676863	0.94529	0.312423	5.29
20211201	1.75	130.25	901.712	658.698454	0.907281	0.271791	5.5
20211201	1.75	131.0	877.837	673.800147	0.959803	0.267778	5.61
20211201	1.75	131.75	856.665	687.040208	0.992044	0.256545	6.05
20211201	1.75	132.5	896.837	653.41082	0.958556	0.228129	6.74
20211201	1.75	133.25	921.503	631.650141	0.941015	0.202305	7.3
20211201	1.75	134.0	898.074	644.149034	0.982017	0.183554	7.15
20211201	1.75	134.75	871.397	658.981612	1.035901	0.173892	6.97
20211201	1.75	135.5	849.053	669.914363	1.086406	0.167274	6.09
20211201	1.75	136.25	762.99	735.840706	1.222701	0.193306	5.31
20211201	1.75	137.0	622.712	882.364721	1.503928	0.25932	4.59
20211201	1.75	137.75	538.136	995.547408	1.750888	0.346482	3.92
20211201	1.75	138.5	539.574	961.767802	1.785108	0.40464	3.81
20211201	1.75	139.25	548.699	916.357785	1.785057	0.454787	3.52
20211201	1.75	140.0	524.972	927.008107	1.887356	0.521435	3.36
20211201	1.75	140.75	512.443	919.275705	1.922719	0.575873	3.57
20211201	1.0	95.0	574.279	1317.687048	2.187271	0.873472	2.06
20211201	1.0	95.75	539.949	1424.118945	2.422662	0.966379	2.07
20211201	1.0	96.5	531.204	1458.520832	2.485075	1.013399	2.12
20211201	1.0	97.25	459.936	1702.988894	2.960401	1.253537	4.64
20211201	1.0	98.0	395.136	1982.834265	3.409436	1.492835	4.82
20211201	1.0	98.75	432.993	1786.235574	3.121974	1.338009	3.15
20211201	1.0	99.5	385.131	1986.184181	3.932192	1.681165	6.37
20211201	1.0	100.25	321.178	2371.547864	5.45896	2.375628	9.62
20211201	1.0	101.0	356.704	2179.535413	5.557005	3.145984	15.27
20211201	1.0	101.75	388.373	2117.030278	5.157611	3.446761	23.09
20211201	1.0	102.5	430.618	1996.73748	5.692393	8.910036	22.7
20211201	1.0	103.25	409.777	2002.280509	7.857503	24.255244	19.85
20211201	1.0	104.0	485.074	1627.595377	6.22791	21.292875	18.66
20211201	1.0	104.75	517.758	1466.904809	3.560428	9.107177	10.22
20211201	1.0	105.5	509.561	1429.581934	2.433976	3.905719	8.24
20211201	1.0	106.25	536.813	1326.480544	2.15247	2.909946	11.2
20211201	1.0	107.0	551.85	1265.35834	2.044454	2.244782	10.2
